5.000000000000000000e-01,4.500000000000000111e-01,2.430004860009720054e-03,-1.018309625302969527e-02,3.076068738018424356e-02,6.001551394103461501e-01,-3.687878005432724482e+00,1.114019347382902758e+01,4.623134347949676481e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,3.550007100014200469e-03,-1.165872622471078451e-01,-1.959759386833644923e-01,6.000171204681311599e-01,-2.909096436225761906e+01,-4.890010227716070546e+01,3.102358353747058217e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,6.367012734025467857e-02,-4.046720536773100729e-01,2.698755696997734987e-01,6.000362262630369869e-01,4.970848591769883917e+00,-3.315056187856302294e+00,4.732169208180916087e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,9.590019180038360930e-03,-8.677317562863204325e-02,1.117980119999998634e-01,6.005778809147891417e-01,5.318819385395929089e+01,-6.852733337998938623e+01,7.245645527406135500e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,3.731107462214924841e-01,-8.875599660214841813e-02,-2.343690178341225339e-01,6.002482184523684206e-01,-2.574305123927456407e+01,-6.797708172941692339e+01,5.485022199425666400e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,9.580019160038321518e-03,-2.608932123801663283e-02,-1.003594097927420214e-01,6.005604638824714181e-01,4.625735208721147274e+01,1.779410246703690746e+02,1.775604387472745316e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,3.883007766015532380e-02,5.332639035432757552e-02,2.035114875727399644e-02,6.015843504047524437e-01,1.971492005610622584e+02,7.523878292412776148e+01,2.055569027374986035e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,4.128008256016512528e-02,2.072881700924993353e-01,-9.551822509828199192e-02,6.002320416514389523e-01,-1.853593283669019627e+02,8.541343214672225770e+01,1.984401510001824533e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.500000000000000111e-01,7.960015920031841483e-03,6.522758837290310030e-01,3.453877508236717353e-01,6.000402054546764008e-01,5.626167147880322261e+01,2.979121665291743426e+01,1.781199607273258678e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,4.500000000000000111e-01,1.428002856005712064e-02,-8.272753615774197655e-02,1.077607833065036269e-02,6.006706874826992504e-01,1.458323922055496382e+02,-1.899610884768297936e+01,1.337621534836796400e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.500000000000000111e-01,1.786003572007143977e-02,3.742116976894414027e-01,4.706887052440942854e-01,6.007358635663186952e-01,1.409534079449005617e+02,1.772931671964667828e+02,2.180942577939205478e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.500000000000000111e-01,2.707005414010828226e-02,-3.223036007289841777e-03,-1.390201872460989068e-03,6.001324819814817246e-01,-6.308183078641496633e-02,-2.720927692994714112e-02,6.111972139573836671e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,2.364004728009456296e-02,2.776509531830807093e-02,-4.358885912812136831e-02,6.000310367478465245e-01,1.563625683115757781e+00,-2.454760513121850174e+00,6.105042414841295084e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,2.372004744009488172e-02,-1.451555339349000773e-01,1.728511516136419235e-01,6.002590458784593519e-01,-8.140324313057487160e+00,9.693494928353901585e+00,5.979461797943880441e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,2.648005296010592230e-02,1.610034240054638785e-02,-3.298685994417117073e-01,6.004151225743569187e-01,1.078202841050579863e+01,-2.209054020362708854e+02,2.125554603445807231e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,2.682005364010728310e-02,-2.046299921584923687e-01,2.942738889399797442e-01,6.001207107216270931e-01,-3.779770177444799373e+01,5.435604320184338434e+01,2.544839147836201576e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.500000000000000111e-01,7.340014680029360687e-03,1.939402498424428909e-03,-3.501351708552984110e-02,6.001667662902214762e-01,3.377303456039270069e-01,-6.097304317031413845e+00,6.081392835061695479e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.500000000000000111e-01,7.580015160030320436e-03,-1.112340972211601914e-01,-1.972428259496120662e-01,6.002158660048791949e-01,-6.616506438200025819e+00,-1.173253939562820847e+01,5.961706488110677071e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,-4.500000000000000111e-01,1.108002216004432168e-02,1.846353767733881213e-02,2.704802719081418338e-01,6.000853939586272556e-01,3.657873059688870665e+00,5.358574922531956730e+01,2.916869053960375169e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.500000000000000111e-01,1.527003054006108133e-02,5.303224002951929528e-01,-2.550468711640215269e-01,6.017560993243644685e-01,2.301332258008880558e+02,-1.106775032673089925e+02,2.479419010249233963e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.500000000000000111e-01,1.905003810007620257e-02,-6.304379118788026870e-02,3.347333649952938806e-01,6.003408038546533820e-01,-3.215602016912388450e+00,1.707335906241718604e+01,5.859851002499475214e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.500000000000000111e-01,2.116504233008466296e-01,-2.208916709542267931e-01,1.032431368147974371e-01,6.004838516565362827e-01,-1.681817977222963023e+01,7.860693106726453827e+00,5.823215088064009848e+01,3.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,4.500000000000000111e-01,1.950003900007800037e-02,-3.115921668962719493e-01,4.050780932780363025e-02,6.001642658565737865e-01,-1.092404950898828844e+02,1.420155451933764468e+01,8.511594439017159175e+01,3.000000000000000000e+00,1.000000000000000000e+00
