5.000000000000000000e-01,4.500000000000000111e-01,2.410004820009640364e-03,-2.433547284704003777e-01,-1.597694008450103731e-01,6.002253863736649597e-01,-6.763169149383500667e+01,-4.440215686796875616e+01,6.534948931788581206e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,2.890005780011560294e-03,1.652534218434190960e-01,1.303639081027949120e-01,6.003506064531065611e-01,4.874982750518932306e+01,3.845740658208785590e+01,3.975520504373261588e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,2.910005820011640418e-03,-3.795445602423489495e-01,-1.452367648544821976e-01,6.002726004663428983e-01,-7.769606477458356153e+01,-2.973122597931411448e+01,6.815851234404124170e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,8.060016120032240799e-03,-3.711411955688405095e-01,-1.935651448282801890e-01,6.001063278202165563e-01,-4.378967627769736026e+01,-2.283808731521973812e+01,1.280907904521735396e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,2.459004918009836255e-02,5.017146721456407221e-02,-2.811275641252784438e-02,6.000189604420312905e-01,2.666853559669507767e+00,-1.494327526644589899e+00,4.759933142462082145e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,6.210012420024840427e-03,1.110267006960659192e-01,-3.655654745363689506e-01,6.000413275250960909e-01,1.102813217780216526e+01,-3.631112468940430205e+01,2.889505146553581483e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,7.560015120030240746e-03,-5.423762368531688249e-01,3.248449804547482445e-01,6.001799828827673045e-01,-4.527514152869613184e+01,2.711660553254786166e+01,2.258555426184544146e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,6.800013600027200386e-03,1.912322146717528254e-03,-6.752234205428417346e-02,6.001977461052278029e-01,1.430406289168489886e-01,-5.050633487648511277e+00,4.742902186940425935e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,6.436012872025743958e-02,3.478139623572384376e-01,9.818941259663474530e-02,6.001223570354247139e-01,5.060610455937121088e+01,1.428632607734610538e+01,2.213674449248954801e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.500000000000000111e-01,1.435002870005740172e-02,4.195759107128467225e-01,-3.898414729482356234e-01,6.000383231788015692e-01,3.015365971872389395e+01,-2.801673503980616431e+01,4.518234640245579214e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.500000000000000111e-01,8.653017306034613276e-02,3.757741954507650556e-02,2.066849997885302770e-01,6.005683507507051377e-01,-1.898340845083169137e+00,-1.044133902526380453e+01,6.019135988287850836e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,1.114002228004456162e-02,-1.055391192978020615e-01,2.109157105757890338e-01,6.005218218290354626e-01,6.877606771171996058e+01,-1.374462217284067833e+02,1.410176807855903007e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,3.194006388012776004e-02,3.341323443935437666e-03,-1.214158108599334568e-01,6.002461634261692103e-01,9.390097795829389637e-01,-3.412140001006525125e+01,5.069983614511757963e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.500000000000000111e-01,8.950017900035800444e-03,-3.179592668163044866e-01,-2.131689444113985255e-01,6.000153511129786565e-01,-4.340246850469554829e+01,-2.909825050433374471e+01,3.170398410989944793e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.500000000000000111e-01,1.314702629405258838e-01,-3.114053404370236144e-01,3.727159397311954891e-01,6.007309812768193424e-01,-1.177962025386041063e+02,1.409883409973666630e+02,1.732571284725415808e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.500000000000000111e-01,2.974505949011898021e-01,1.688768141853721760e-01,-6.561151506444551362e-02,6.001505812217354796e-01,5.962470269500272479e+01,-2.316521126926760132e+01,1.887080076367889347e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.500000000000000111e-01,8.378416756833514389e-01,6.985525559844742161e-02,-7.133287719344756639e-02,6.013758695883620886e-01,-1.595605272507499137e+02,1.629356502643019837e+02,2.197088139343377122e+02,3.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,4.500000000000000111e-01,2.005004010008020268e-02,4.971535571161076611e-02,4.480157733489116278e-01,6.003249410078378423e-01,1.223652622671577639e+01,1.102708948190436615e+02,8.613336687644358847e+01,3.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,4.500000000000000111e-01,3.277006554013107975e-02,7.474683425130767590e-03,1.111174746362336430e-01,6.002857882773519060e-01,2.392535450601369906e-01,3.556705777728020212e+00,6.984080849023381177e+01,3.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,4.500000000000000111e-01,4.847009694019388526e-02,-1.846277017211376548e-01,6.811087367809308402e-02,6.001032269800440355e-01,9.852539280977134695e+01,-3.634693234651280136e+01,7.834479300185851969e+01,3.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,4.500000000000000111e-01,6.894013788027576750e-02,-4.566410219673436299e-02,-1.838108601314899226e-01,6.005598363593208644e-01,-4.155335848981894564e+00,-1.672639600458119347e+01,6.777467660931890236e+01,3.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,4.500000000000000111e-01,1.268902537805075836e-01,2.819854925326312767e-01,1.607465528981081582e-01,6.003015119424687240e-01,-7.861964962394982592e+01,-4.481733281241510980e+01,5.743863419854054797e+01,3.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00,1.639003278006556305e-02,5.125246416131461896e-02,3.194782594383401841e-01,6.002238511963526868e-01,1.833543115287746161e+01,1.142924877199223914e+02,9.224161130397092734e+01,3.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00,2.120004240008480090e-02,7.473874102593469626e-02,1.806165847957302145e-02,6.006237543451622418e-01,1.460552075872433075e+00,3.529627663501289647e-01,6.991557861976755817e+01,3.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,-4.500000000000000111e-01,8.970017940035881002e-03,6.741001814521582758e-02,4.605715374227743741e-02,6.003619203440841989e-01,3.309348073305751647e+00,2.261075685673409108e+00,6.981677220332537104e+01,3.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,-4.500000000000000111e-01,5.263010526021052321e-02,2.950796911193419025e-01,-4.779636038701925438e-01,6.000328790218437680e-01,2.503472742983959876e+01,-4.055070174054935705e+01,5.117957541520158316e+01,3.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,-4.500000000000000111e-01,7.160014320028640356e-02,3.752075590036165198e-01,-3.104203761673412498e-01,6.004666845040110834e-01,-4.539702235326106283e+00,3.755830717589828893e+00,6.968307375577691687e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,4.500000000000000111e-01,2.076004152008304252e-02,1.351498736131295786e-02,3.182914621772606895e-02,6.001014983294289395e-01,-1.082290132998815757e+01,-2.548901450833563587e+01,6.486284371821575689e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,4.500000000000000111e-01,7.774015548031096290e-02,3.065227764339730765e-01,4.248617557023510322e-03,6.003057844152330791e-01,1.159255704123678470e+02,1.606808536357031691e+00,9.201796650701906799e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,0.000000000000000000e+00,1.459002918005836147e-02,4.201849744354536620e-01,-2.489079829462874094e-01,6.003181660185643587e-01,3.199983839207046188e+01,-1.895597347210892991e+01,5.992240784234692796e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,0.000000000000000000e+00,3.019006038012076246e-02,-2.775021952487670696e-01,2.451818216899916691e-01,6.004905451865018007e-01,-7.296445704121812703e+00,6.446636748206356238e+00,6.985138727142047799e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,-4.500000000000000111e-01,1.188002376004752142e-02,-4.433256369406419761e-01,-3.280517983016899008e-01,6.000140042258063078e-01,-4.464392567467206874e+01,-3.303558125329969641e+01,4.346934345753884088e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,-4.500000000000000111e-01,1.878003756007512112e-02,1.856494490157048136e-02,-5.226969766759324149e-03,6.000292392121588936e-01,1.217821755899551164e+02,-3.428783405031993681e+01,1.050359000830975447e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,-4.500000000000000111e-01,2.525005050010100185e-02,1.086935640388233953e-01,-2.841470656914736950e-02,6.005775139058827650e-01,4.332859019572378401e+00,-1.132697402420863808e+00,7.038435108978092103e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,-4.500000000000000111e-01,2.652005304010608341e-02,5.838029032174394534e-02,-1.415093127711894092e-02,6.003833522593867711e-01,1.721356724715421338e+00,-4.172435693726592731e-01,7.050444232705183367e+01,3.000000000000000000e+00,1.000000000000000000e+00
