5.000000000000000000e-01,4.499999999999999833e-02,2.800005600011199752e-05,-1.117984426779093437e-03,-7.415264362412961807e-04,5.010870924106629321e-02,-4.299931503116307141e+01,-2.852019050724707228e+01,1.964884239864569224e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,3.700007400014799418e-05,-3.871001344312848848e-03,3.019117148104335201e-03,5.014356736950729976e-02,-1.105998172088617224e+02,8.626031742485828602e+01,1.469587737820699260e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,1.070002140004279863e-04,-2.054295739113766450e-02,2.785636827302929042e-03,5.002306425491965386e-02,-1.956468219545037073e+02,2.652982148599305390e+01,4.783861151229834974e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,1.280002560005119886e-04,-2.308546809441285041e-02,9.856484044003350001e-03,5.001165746558125513e-02,-1.832176343133068031e+02,7.822590738916878195e+01,3.977497970052404952e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,1.063002126004251912e-03,-1.892768898238107939e-04,3.220480053747941385e-03,5.000796549250212386e-02,-1.080745647426266248e-01,1.838850904593248625e+00,1.687324594317694846e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,3.151006302012603760e-03,5.114466104258023026e-03,8.010805044199629382e-03,5.008627647917091724e-02,-6.726649901848604429e+01,-1.053597381737210554e+02,2.385277749836265286e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.890005780011559752e-04,-2.237615724324197239e-02,1.987697984164723056e-02,5.003597744337839881e-02,-7.796554874887624464e+01,6.925763096755213155e+01,1.743410361373635453e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.242002484004967912e-03,-2.388281159062450101e-02,-7.760257486053309152e-03,5.013041465786576695e-02,-1.926029340725947137e+01,-6.258259649627798460e+00,2.021383645041798047e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,6.521013042026083117e-03,-2.670467688940605672e-03,3.578896286298139957e-03,5.005555113838558445e-02,-3.080709796844701143e-01,4.128692849102475471e-01,1.687417273524235952e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.471904943809887303e-02,2.892795269700044331e-02,-3.326727960005711020e-03,5.001667161241537402e-02,1.024840336352771430e+02,-1.178571134015232502e+01,1.750090368479597203e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,4.720009440018879785e-04,7.868988297235774559e-03,-1.552213023875209956e-03,5.014335840994079557e-02,1.674249480693437420e+01,-3.302574296700332201e+00,2.024322726026042858e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,5.280010560021119667e-04,1.839212291661293866e-02,-4.517885467109401809e-02,5.007406076037330955e-02,3.496594321742764322e+01,-8.589118690757651109e+01,1.807488034453448904e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,6.250012500024999590e-04,-1.699016386759460420e-03,1.114025214496526701e-02,5.002171171632153329e-02,-2.569509900315199769e+00,1.684797651251218653e+01,1.678796569717743523e+02,2.000000000000000000e+00,1.000000000000000000e+00
