5.000000000000000000e-01,4.499999999999999833e-02,2.900005800011599827e-05,-2.122230075515960362e-03,6.872577813229611195e-04,5.001096777351086292e-02,-7.860095670577074145e+01,2.545394099286659895e+01,1.855910278361261589e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,3.000006000011999564e-05,-2.681211079897979042e-03,-8.906674045013643045e-05,5.001587654258111970e-02,-9.575734705270777170e+01,-3.180948654166269041e+00,1.791380896724294303e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,3.700007400014799418e-05,-4.761556713992111216e-03,1.508065331088320662e-03,5.006056535012781694e-02,-1.360442054536767387e+02,4.308749471307599066e+01,1.445872922570617050e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,1.016002032004063860e-02,-1.260098848788687720e-02,-4.301323723667540839e-04,5.004984129077374305e-02,-1.528294858469517692e+02,-5.216805759177863600e+00,7.134401945560672686e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.590005180010359525e-04,1.115924473197550670e-02,-9.928044586529181578e-03,5.002760407187337860e-02,4.342109888515980742e+01,-3.863044642194563494e+01,1.946595487029775597e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.414004828009655608e-03,9.879182004627401134e-03,1.792433872131924538e-02,5.004212282192410655e-02,7.170579267811005764e+01,1.300997304879261378e+02,8.003983596951886170e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,8.724017448034894484e-03,3.275063190521746749e-03,-2.840636571710107236e-02,5.000772796073545134e-02,-2.020963511223083486e+01,1.752889189035133199e+02,1.006747668418879158e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,9.350018700037399230e-04,1.779607843000304652e-03,4.574165317539584732e-03,5.010897537142428720e-02,-3.879818922355040911e+01,-9.972384209685866097e+01,1.304756366110891292e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,1.576003152006303894e-03,-2.533470377651945299e-02,-2.118287629562821961e-03,5.004600563518462469e-02,-1.607919585745311508e+02,-1.344415232899883605e+01,4.938862970943340969e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,4.634109268218535721e-02,2.462692286669005554e-02,1.746997946315927228e-03,5.005991448514721109e-02,1.523877758590132316e+02,1.081016629282335195e+01,7.165990505240188213e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,9.654919309838619346e-02,1.268110200145190596e-02,-1.208182150890087930e-02,5.000010935507365889e-02,-1.470295862177580091e+02,1.400812971150078283e+02,5.438207021832163868e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.499999999999999833e-02,3.500007000013999944e-05,1.809897846191029121e-03,1.619546905581172958e-04,5.012926926129254723e-02,5.484527958773743705e+01,4.907708080264728601e+00,1.554320909925472733e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,4.499999999999999833e-02,1.121002242004483793e-03,2.954167800125514186e-03,1.600659449741666934e-02,5.007327153871458242e-02,1.936131513569788520e+00,1.049055914497007436e+01,1.857750894013564391e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,2.223004446008891924e-03,-3.587584983597799648e-02,3.211392726267824765e-02,5.009712629263291667e-02,7.311086738793125051e+01,-6.544450063598912948e+01,1.581075668169752078e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.499999999999999833e-02,2.573005146010291701e-03,9.983889491509021982e-03,4.572438574441227074e-03,5.000755538048316101e-02,1.437790694923031936e+02,6.584818112250357558e+01,4.672067444674895853e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.499999999999999833e-02,3.094006188012375907e-03,-2.087628035342774073e-03,4.317348006183773651e-02,5.003639887284164894e-02,-5.447674059540743574e-01,1.126613761700874150e+01,1.857389610452313207e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.499999999999999833e-02,1.007402014804029480e-02,-4.289175453013375182e-03,3.159608511766102273e-02,5.007915815236230889e-02,-3.756345593404576633e+00,2.767100959163096974e+01,1.839738823160959100e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.499999999999999833e-02,1.895503791007581776e-02,-1.702973796055728864e-04,-2.421984735938736890e-03,5.011745754198768110e-02,1.259331704804740548e+00,1.791032941115656030e+01,1.639172333405332154e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,4.499999999999999833e-02,1.627003254006507797e-03,1.325390397470264676e-03,6.196583371194030673e-04,5.010943038669448540e-02,5.521664232342169409e-01,2.581537698534309144e-01,1.260459407767145308e+02,2.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,4.499999999999999833e-02,2.644005288010575945e-03,1.943413762628213443e-02,9.645631506881744907e-03,5.000878660727594432e-02,-1.070225663413107497e+02,-5.311788244480575116e+01,4.015733526660352481e+01,2.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,4.499999999999999833e-02,3.179006358012715673e-03,-2.066567171494799668e-02,-1.622241918885547474e-02,5.012465576279616364e-02,-4.599474745415514931e+00,-3.610558049981047457e+00,1.259117127992819576e+02,2.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,4.499999999999999833e-02,7.918015836031671445e-03,2.962377893633631482e-03,-3.478082647630247742e-02,5.004548514662761349e-02,2.432210816892631522e-01,-2.855621578797526094e+00,1.260148284382397321e+02,2.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00,2.313004626009251830e-03,-1.555375691479941348e-02,3.539770226273174919e-02,5.007483025566901447e-02,-3.378587365013030563e+01,7.689089540904623732e+01,9.399072115005506589e+01,2.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00,2.663005326010651607e-03,-3.906286013986602808e-03,8.974376199711021213e-03,5.002495384521706695e-02,-1.680048108517289407e+01,3.859774656914518687e+01,1.188103889081491502e+02,2.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00,7.439014878029755543e-03,-9.911094870563878431e-04,-1.621212580805258402e-02,5.000015493756132523e-02,-8.377275847383178209e-02,-1.370317323567321832e+00,1.260399378370702408e+02,2.000000000000000000e+00,1.000000000000000000e+00
