5.000000000000000000e-01,4.500000000000000111e-01,3.270006540013080474e-03,2.998576872447930586e-01,-4.012808162753789265e-01,1.991204618897834955e-02,9.226371923982065937e+01,-1.234707734503842715e+02,-1.323344903492659625e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,4.150008300016600274e-03,4.471242741855063763e-01,2.259994826440718529e-01,-2.230125790380891038e-01,1.082623195973257140e+02,5.472131492617559445e+01,-1.629567150152375632e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,5.840011680023360525e-03,-4.841894506009242205e-01,-1.273266698471529068e-01,-4.849178481216505632e-01,-8.319389728900854664e+01,-2.187739092677209030e+01,1.840385784027458271e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,2.055004110008220100e-02,-7.713798422558665324e-02,4.943427014045607693e-01,-3.125002410325347091e-01,-1.199293148386563956e+01,7.685731234764752173e+01,1.497436444453455238e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,2.273004546009092103e-02,3.850970603686155735e-01,-3.211801215850377256e-01,-1.796920351758776180e-01,1.241102728019283887e+02,-1.035109238962231188e+02,1.230941588361598917e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,6.254012508025016959e-02,-3.931685093408613940e-01,-5.684959418216276039e-02,-5.000755944965387112e-01,-1.188700385279333318e+02,-1.718782987493409919e+01,-1.638430211054425740e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,8.290016580033160443e-02,-2.707672332527912840e-01,3.098789528256508663e-01,-5.010176428114805347e-01,-4.178264747568479720e+01,4.781805719439059033e+01,-1.563383500448026382e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.970005940011880355e-03,-3.680582990066994520e-01,-3.402771456189795374e-01,-3.284791311049959361e-01,-1.247652755559659568e+02,-1.153479542592160954e+02,-1.113486353039776020e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,7.910015820031640957e-03,-4.450678516452367117e-01,5.653807295752585893e-02,-5.015749865407197472e-01,6.943322332441962885e+01,-8.820274552477252783e+00,-1.907125412132110682e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,3.575007150014300472e-02,9.943611249585322664e-02,2.427944077946387336e-01,-5.002329937198469745e-01,3.551464476930698311e+01,8.671655526718092233e+01,-1.802470309600255973e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,4.000008000016000431e-02,-5.784470748780828203e-02,7.446878544964723179e-02,-5.006468994963296781e-01,-8.422927613203275143e+01,1.084360551771979857e+02,-1.497233919609155919e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,4.308008616017232340e-02,-3.824663398294101402e-01,3.221405522233254382e-01,-3.588183408100694693e-01,-1.131081397824553392e+02,9.526777866707537612e+01,8.126890537867654984e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.149502299004598049e-01,-3.426426853624886526e-01,2.160258052208716695e-01,-5.000846980990130142e-01,-1.675880220313065081e+02,1.056591573416427536e+02,-4.494930991560212163e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,3.256706513413026860e-01,-8.261355939613165833e-02,-4.941389179950801402e-01,2.556955103552762676e-01,-2.524495099483301175e+01,-1.509983695244255841e+02,7.096633546188009234e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,3.400006800013600410e-04,-3.499653119615918351e-02,1.893787015737981305e-02,-5.014068983496170473e-01,-1.093639412596774605e+02,5.918072588012346813e+01,-1.606462360494388975e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,3.700007400014800095e-04,-7.295316921149897285e-03,4.946524467252772644e-02,-5.005526302494527346e-01,-2.084372094433156519e+01,1.413289878343954342e+02,-1.444357975548329307e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,8.800017600035200168e-04,-7.615921910370004877e-02,-1.488766104827693171e-01,-5.005863042946038233e-01,-8.855705440146731178e+01,-1.731119915459867116e+02,-5.882116642092638870e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,4.248008496016992402e-02,4.153620917607150215e-02,-7.844536605487131831e-03,-5.004428084967750268e-01,1.882951952578762018e+02,-3.556146747950246123e+01,-6.745624206775171672e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,5.547011094022188255e-02,3.094807896371072897e-01,3.928215639299077466e-01,-2.501817058598257981e-01,1.427619850737240270e+01,1.812066794587110863e+01,2.018362570743277331e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,1.111102222204444490e-01,4.630410977168232245e-01,1.904934836140773358e-01,-9.139967029469536763e-02,1.363193728599476060e+02,5.608131189266329386e+01,-8.213373824515107913e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,1.472402944805889791e-01,-1.076581327764207507e-01,-2.940300763502566306e-01,-5.000875727770325296e-01,6.928949367747738108e+01,1.892397219871099594e+02,-2.563858047085807002e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,1.635803271606543208e-01,4.081646408440587903e-01,2.870305832229240739e-01,-5.009781633861443151e-01,-8.917718706915330529e+01,-6.271140969415605326e+01,-1.287972993476941781e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.500000000000000111e-01,6.380012760025520827e-03,-4.417936856274871649e-01,-2.262512904774814301e-02,-5.008864418609250135e-01,-6.946427705033278244e+01,-3.557403112812952184e+00,-1.495101478125857568e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,4.500000000000000111e-01,1.111002222004444165e-02,4.228068776308947507e-01,-2.692368211807433798e-01,-1.429099150470378721e-01,1.989431952548468416e+02,-1.266839219505664857e+02,1.686297299322146728e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.500000000000000111e-01,3.178006356012712252e-02,1.385627335429620299e-01,-1.083196998685061335e-01,-5.006458711623853475e-01,1.221313643237020443e+02,-9.547468059998199408e+01,-1.029305566450337324e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.500000000000000111e-01,7.672015344030688744e-02,-4.735760516563223832e-01,1.113136937854494746e-01,-5.006479674490738052e-01,1.405569500457253014e+02,-3.303780510456094532e+01,-7.964591910255170149e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.500000000000000111e-01,2.471504943009886213e-01,1.865315424314261117e-01,4.642130797117654528e-01,-4.326890718142659686e-01,5.882742899565942452e+01,1.464013090206284744e+02,-9.865178454189779700e+01,2.000000000000000000e+00,1.000000000000000000e+00
