5.000000000000000000e-01,4.500000000000000111e-01,2.620005240010480144e-03,-1.290679031007249157e-02,5.005742729993265527e-01,2.819362638333007820e-01,-4.964140190958388210e+00,1.925281814810689127e+02,-6.463976924585699635e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,4.170008340016679964e-03,-4.517285057691626804e-01,2.153694993489967957e-01,-1.271157112699524139e-01,-1.088500246535311788e+02,5.189616111084282579e+01,-1.634885430704048872e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,5.700011400022800094e-03,-3.033550341405497064e-01,-3.977536929416226053e-01,-4.104216207363287072e-01,-5.340746961804237003e+01,-7.002691856236542378e+01,1.830680638070394366e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,2.294004588009176254e-02,4.591730499767972540e-01,-2.010365321440551467e-01,1.970628847775068859e-02,1.358596712533666846e+02,-5.948249177165011758e+01,8.048614053498472742e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,1.751103502207004559e-01,-5.016707950350250966e-01,-8.107194026172732243e-03,3.467774670149570415e-01,-2.019808664683212953e+02,-3.264088901005764320e+00,-2.152018644791535351e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.760005520011040141e-03,-5.005358406461043463e-01,2.125470277282290668e-02,2.425949812528684912e-01,-1.826769487497884370e+02,7.757175278619427239e+00,8.853813724923558937e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,3.320006640013280132e-03,-2.252250758448398060e-01,3.837217564038701845e-01,-5.014617095877306197e-01,-6.824988648323848395e+01,1.162790875637440422e+02,-1.519577898982764737e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.781003562007124272e-02,-8.972597102781934564e-02,1.605018029576171235e-01,-5.000672224789086684e-01,9.557210038226661197e+01,-1.709593582335717201e+02,-5.393435436980561093e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.914003828007656074e-02,-3.912106990509605087e-01,3.131636664642904466e-01,-1.895939633337568875e-01,-1.019576227082563662e+02,8.161694715599151095e+01,1.068520146149408845e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,9.038018076036152815e-02,-2.276071717082026602e-01,4.459811475171077677e-01,-4.472313527788087661e-01,-7.359615012060810102e+01,1.442067718573872241e+02,-1.227112739657481484e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,3.200006400012800258e-04,-3.368168782884414098e-02,-5.212055664117989061e-03,-5.005242230900248668e-01,-1.122720682182283269e+02,-1.737348413335553943e+01,-1.684137401385945623e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,3.800007600015200171e-04,-4.945661920982444976e-02,-1.916273822979077876e-02,-5.003532646680379781e-01,-1.373792230460721839e+02,-5.322972195642864079e+01,-1.398698998930770188e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,5.100010200020400073e-04,-3.346358464851273418e-02,-7.887154338281705812e-02,-5.006798296757283273e-01,-6.829289330886420828e+01,-1.609620115096536210e+02,-1.034280169715670468e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,6.700013400026800202e-04,-9.310450185202789886e-02,-7.885253372762887625e-02,-5.005024021663344591e-01,-1.432374086815758858e+02,-1.213113477270176332e+02,-7.769584794081572454e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,2.590005180010360175e-03,4.986604236136731316e-01,4.421636628633645455e-02,-4.021322377396266967e-01,1.940309051723064613e+02,1.720477737494320181e+01,5.767188737933413734e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.500000000000000111e-01,3.300006600013200442e-03,-1.948292035959187651e-01,-4.612553272808180838e-01,3.465029227709615078e-01,-5.939902863948491785e+01,-1.406263429177334103e+02,-6.234751218968871456e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.500000000000000111e-01,4.120008240016480305e-03,5.001638658340820109e-01,2.561861207492356976e-02,-4.165298121625792341e-03,1.219909428064277108e+02,6.248429472609553059e+00,-1.107718023880553631e+02,0.000000000000000000e+00,0.000000000000000000e+00
