5.000000000000000000e-01,4.500000000000000111e-01,3.110006220012440353e-03,-4.915634322874667950e-01,-9.715065818568738298e-02,6.851101921009802864e-02,-1.585685319872904415e+02,-3.133885931753909304e+01,-1.230607154232075686e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,3.940007880015760494e-03,4.734254859225789369e-01,-1.623711757093130315e-01,-7.389589345540777121e-02,1.204642593057533446e+02,-4.131573815953194639e+01,-1.582763884180131129e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,4.630009260018520638e-03,-1.060200477286866727e-01,-4.894151958053938878e-01,-2.441465052179284112e-01,-2.294801638281183642e+01,-1.059338131980537696e+02,-1.718180982487426718e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,4.950009900019800013e-03,8.198566749217894856e-02,-4.935616585178813076e-01,-4.199522357132753347e-01,1.659625577345005354e+01,-9.991106708391906466e+01,-1.761033392325522584e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,9.980019960039920521e-03,-4.497800628799566436e-01,-2.212527529847064800e-01,-1.109147710946807308e-01,-3.059508627056820842e+02,-1.505012699278856587e+02,2.738366657696826678e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,3.080006160012320124e-02,1.505170503824053152e-01,1.942085062975282550e-01,-5.013450998758517407e-01,4.482801997118134096e+01,5.784050894407500465e+01,-1.520492027904400061e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,1.436702873405746872e-01,2.791523710284770088e-01,-1.710763148101309555e-02,-5.007236681905137266e-01,-1.414162722733092892e+02,8.666583996965202985e+00,-9.165350062490460914e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,5.180010360020720350e-03,-1.126853361920887066e-02,5.003897493942107699e-01,7.322569956199211083e-02,-2.179595953992588875e+00,9.678699199510776907e+01,-1.785989100258364317e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,7.980015960031920305e-03,4.687165915775682867e-01,1.753938370926780843e-01,-4.540263352193945612e-01,5.880999424647199447e+01,2.200671095420388212e+01,1.932023094326478088e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.123004246008492260e-02,2.966796386115289619e-01,-4.025540492228048550e-01,3.042068144631785431e-01,1.160925463319603352e+02,-1.575218468959712084e+02,-5.458416947288276333e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,3.109006218012436151e-02,-7.450874362618423175e-02,9.552278337762119820e-02,-5.001591630097036445e-01,-1.150157121690879904e+02,1.474541164412889884e+02,-7.936442918056431495e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,4.084008168016336343e-02,-4.989059779193787403e-01,-3.314651117114859186e-02,-4.452221435213906675e-01,-1.761927389125017385e+02,-1.170596233982672274e+01,1.004446729329638970e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,9.063018126036252731e-02,1.963168844868398988e-01,-4.607265103702209985e-01,-2.473736158475554336e-01,4.023945578587502325e+01,-9.443601395715437263e+01,-1.753073546270700263e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,9.587019174038348412e-02,-4.092348306455338425e-01,1.937053645848051397e-01,-5.000953823911686857e-01,1.816204320073236431e+02,-8.596739417935495453e+01,-2.989429604264139329e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,3.928507857015714477e-01,4.985588757035406826e-01,-4.457572265618108681e-02,-1.266313552212349203e-01,1.044009787223625949e+02,-9.334402212767621165e+00,-1.740211127925103369e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,2.700005400010800421e-04,1.207063508826146034e-02,5.240751888899866998e-03,-5.011536935381725177e-01,4.642542671919722608e+01,2.015669772075419885e+01,-1.967445816568657904e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,1.730003460006920065e-03,2.402026839016283000e-01,2.487359748149825800e-01,-5.002679761014450222e-01,1.396524438931743930e+02,1.446136496180428708e+02,-2.922550904970253072e+01,0.000000000000000000e+00,0.000000000000000000e+00
