5.000000000000000000e-01,4.500000000000000111e-01,2.940005880011760386e-03,-2.235113832747148976e-01,4.480088648089740055e-01,2.269645219425388272e-01,-7.628359599042590844e+01,1.529037436147582127e+02,-1.098694738849799961e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,3.110006220012440353e-03,5.237657558261530483e-03,5.003127934956452805e-01,1.662483514581418187e-01,1.689563575144000129e+00,1.613909009258247238e+02,-1.233700352341552389e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,3.450006900013800285e-03,4.708486849859480627e-01,-1.689533646029260372e-01,-3.798710249812022738e-02,1.368743439792387164e+02,-4.911425194656855098e+01,-1.418564321290457428e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,3.540007080014160191e-03,7.511105086020021526e-02,-4.954639095479265731e-01,3.584609630076246445e-02,2.127787553487214112e+01,-1.403577673144766891e+02,-1.453168685583963509e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,3.870007740015480278e-03,-1.767922674393934412e-01,-4.687433721608291193e-01,-1.532692096747275967e-01,-4.580101395203622872e+01,-1.214358639052024671e+02,-1.562870474446397111e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,4.970009940019880570e-03,-4.975234043100343895e-01,-5.473228309404232911e-02,-3.257852723497628999e-01,-1.003069373514564830e+02,-1.103471242529767693e+01,-1.763144819952759974e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,5.350010700021400750e-03,-4.353423283851678288e-02,2.718845354448543583e-01,-5.010499986652885429e-01,-8.152461754691159967e+00,5.091460518273046176e+01,-1.964975406126639257e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,4.795009590019180118e-02,-1.035480588546218578e-01,-4.563966103973449151e-02,-5.007142275738102333e-01,-1.137680618426140740e+02,-5.014421165476586140e+01,-1.606624699875416411e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,3.060006120012240260e-03,-4.908673930174563549e-01,9.541573097870270637e-02,3.658704040291952952e-01,-1.609398069779239222e+02,3.128378365483315804e+01,1.199572696027494914e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,3.110006220012440353e-03,3.937715865536742244e-01,3.086836199676173953e-01,3.824461546400422796e-01,1.270228383904845231e+02,9.957516212915425058e+01,1.233694805637846201e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,4.570009140018280701e-03,-2.182457441073478999e-01,4.503696027230614241e-01,2.188199750611134198e-01,-4.786081307365313364e+01,9.876506622452980366e+01,-1.709527636102839097e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,4.860009720019440108e-03,4.726576945279558073e-01,-1.645652794664798080e-01,1.487412118177288134e-01,9.745499983764392482e+01,-3.393091759503504790e+01,-1.749893109827120270e+02,0.000000000000000000e+00,1.000000000000000000e+00
