5.000000000000000000e-01,2.500000000000000139e-02,1.720003440006879949e-04,2.949391437960463547e-02,4.045471596541794918e-02,-3.055594058424497203e-02,2.643473759868011896e+01,9.090991209403465234e+01,-1.797404674844937347e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,2.500000000000000139e-02,2.510005020010040006e-04,-1.974609136598677595e-02,4.594968979322485575e-02,-1.084859362815625457e-02,-1.797028187702971991e+02,8.413513210379414886e+01,-4.356856197176314538e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,2.500000000000000139e-02,2.620005240010479818e-04,-1.776016232355492538e-02,4.674892746687545064e-02,2.210019788364039200e-02,-1.644618338585781316e+02,8.364955372699984082e+01,8.500059108940212127e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,2.500000000000000139e-02,3.040006080012159595e-04,1.918684368008882063e-02,-9.914037417957658610e-03,-5.011212701081360632e-02,-1.924882348873691384e+01,-1.156091642049103143e+02,-1.659338635316555042e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,2.500000000000000139e-02,3.130006260012519934e-04,1.995501289274697471e-02,-1.319874257271002466e-02,-5.007094944543231951e-02,-1.622179105234301133e+01,-1.228252931679255227e+02,-1.609995154454441320e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,2.500000000000000139e-02,1.966003932007863702e-03,-3.718563933662198673e-02,3.356213714462588649e-02,1.035177170683571242e-02,-1.559351194492147386e+02,6.429331015301937668e+01,4.964343922553393185e+00,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,2.500000000000000139e-02,9.666019332038663578e-03,2.123115765905380509e-02,4.548293013954783637e-02,-2.062229523630083536e-02,1.888411490624067426e+02,2.848032393459538412e+02,2.747795873072784616e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.330004660009319870e-04,3.651951307085250786e-02,3.420105852274350766e-02,-2.999679973516387529e-02,4.986792221569949390e+01,1.480562342884259408e+02,-1.298560161972490619e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,3.050006100012199873e-04,3.985121110044494847e-02,3.028055012438913077e-02,4.877368899070581854e-02,4.901379999347549443e+01,9.993560911976561556e+01,-1.699428273286681872e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,3.430006860013719619e-04,-1.572884957625191472e-03,-5.005100863746462375e-02,3.984619679755811023e-02,-7.792619299664286814e+01,-1.467768578752114763e+02,1.168507832996017157e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.747005494010987779e-03,-3.429607715465337464e-02,4.120870942667614542e-03,-5.015495152578664656e-02,9.754901163607576109e+01,-3.859114608190456863e+01,-2.271484673988119596e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,4.157008314016628035e-03,4.276282952007655347e-02,-2.598931448105021996e-02,2.501510375197920147e-02,2.027268257215533254e+02,-8.568801929178519572e+00,9.922342806110963309e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,4.933009866019731973e-03,4.260285626296885647e-02,1.512649197117100185e-02,-5.010294867292312826e-02,-9.425856528563066661e+01,6.040712342746033414e+01,-1.695179796656231019e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,1.930003860007719837e-04,5.006480878253078554e-02,-3.958451561398979154e-04,1.649149448951400809e-02,1.312291028948359042e+02,1.288173069924107210e+02,8.634273040065454552e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,4.100008200016399857e-04,-4.992843391789110463e-02,-2.888404876135528074e-03,-2.769135405994380128e-02,-1.836477550515275823e+02,5.419497769773055040e+01,-6.787083009126349964e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,6.750013500026999427e-04,-3.881394248841855271e-02,3.157067072666326635e-02,-1.457822579211121190e-02,-2.019475234687921557e+02,4.244978636997728927e+00,-2.166151060276308016e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,1.713003426006851808e-03,4.959426040075476383e-02,6.651812354534044486e-03,-3.647552797504378160e-03,1.014532816515655469e+02,-8.711474034775772424e+00,-1.345562253517990996e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,5.127010254020507307e-03,4.919243603827885142e-02,9.090704063436649829e-03,3.811112393423721212e-02,1.454427205524032729e+02,8.536123951803493526e+01,5.823207442192297911e+00,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,6.301012602025203059e-03,-4.853962298591500690e-02,-1.245461802586519257e-02,3.917224846811938332e-02,-1.322122860006229814e+02,-8.631565481130084549e+01,5.952776733290460953e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,8.399016798033594536e-03,-2.353468237938576013e-02,-4.414025386986709931e-02,3.939024414694100584e-02,1.893147256066072259e+01,-1.183072561271328595e+02,1.640580251458442547e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,1.010002020004039953e-04,3.038018087551315471e-02,3.984475108007807381e-02,-4.145996060034372321e-03,5.434515267829873153e+01,1.499466807128865753e+02,-4.187866432365918001e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,1.940003880007759845e-04,3.470213259573693559e-02,3.608378311358933360e-02,2.802498368157499073e-02,5.053183953891583968e+01,5.772792159386973054e+01,1.459631647479560854e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,2.740005480010959909e-04,4.752654547657362422e-02,1.559009730349340123e-02,3.762621602504752361e-02,8.281801626280247319e+01,-3.459516131140068040e+01,1.383313998993215819e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,2.880005760011520016e-04,4.951742859118399981e-02,-6.973007108044567900e-03,2.451050519524768795e-02,8.572510334380120867e+01,-1.117935075595464411e+02,8.570089571411678264e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,5.510011020022039571e-04,-1.998942622730142879e-02,-3.558024746599129651e-02,-5.001480174653944594e-02,-8.194778915928810648e+01,-1.103463138533634407e+02,-9.110146032228877289e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,2.215004430008859701e-03,-3.507976655065093985e-02,3.575845949834877135e-02,3.114131454220568640e-02,-6.979264018866997787e+01,9.988636773009744729e+01,1.406338693049313804e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,6.150012300024598972e-04,-1.930244460472607670e-02,1.940231428900750796e-03,-5.004108872741986486e-02,-1.717927654059919291e+02,-2.932986178361628404e+01,-6.521647982227902673e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,7.740015480030958822e-04,-2.451991732118928222e-02,-5.635606767514725855e-03,-5.005731395640504455e-02,-4.942171430887346162e+01,-1.433330753372462709e+02,-6.484095057225083281e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,8.170016340032678877e-04,2.829193347977164777e-02,-4.125519980200574588e-02,-2.776850047312067263e-02,4.039174105405948012e+00,-5.061977581792141478e+01,-1.568838696955913292e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,8.960017920035839205e-04,-1.335549265637520772e-02,4.842439879812390768e-02,1.017555223140298622e-02,-1.245776324136632418e+01,2.521641009372075359e+02,1.911823853404765146e+02,0.000000000000000000e+00,1.000000000000000000e+00
