5.000000000000000000e-01,2.500000000000000139e-02,1.320002640005279917e-04,3.189946170428703542e-02,3.858496621877626626e-02,2.157110659247298001e-02,5.307267619510456313e+01,1.044995311449540623e+02,1.659312573096910342e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,2.500000000000000139e-02,2.940005880011759519e-04,4.894706029392017349e-02,-1.045510589480844188e-02,4.108937577188531698e-02,8.201031643766755508e+01,-1.214213526869746431e+02,1.407167588805949094e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,2.500000000000000139e-02,3.110006220012439919e-04,-1.229754025691422517e-02,1.803777301538379840e-02,-5.000941546793715581e-02,-1.207037723683940982e+02,-2.253143385165835255e+01,-1.618424448191134388e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,2.500000000000000139e-02,3.160006320012639686e-04,-2.250945782439410514e-02,4.474009542271673717e-02,3.771282935191504204e-02,-1.513037032021605341e+02,6.286642019912926571e+01,1.201043118670581720e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,2.500000000000000139e-02,1.248002496004991862e-03,3.710461216816794000e-02,-3.371107258714785976e-02,-3.588713916463326381e-02,1.977807639173485938e+02,8.927269898017087257e+00,-4.553148797083721178e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,2.500000000000000139e-02,2.065004130008259858e-03,-4.144141421371635298e-02,2.804882618512144835e-02,3.288154615184053168e-03,-6.205204310965616088e+01,2.847409196684692834e+00,1.934204728749894855e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,2.500000000000000139e-02,2.280004560009119777e-03,-2.287081444210651085e-02,-4.448693420288007960e-02,3.100759455033905154e-02,1.813059321218008080e+01,-1.169061749154823815e+02,-1.651492384990182813e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.690003380006759926e-04,4.376061741728967669e-02,2.447565151028779570e-02,1.414095307214608722e-02,1.123388017727817356e+02,1.465604943651781298e+02,8.467619634874245094e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.960005920011839534e-04,3.045919469403957081e-02,-3.201594472642563249e-02,-5.012392834400159619e-02,1.856865229812830620e+01,-1.088975533827754560e+02,-1.704892112113764142e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,5.320010640021279697e-04,-2.754339920086572649e-02,4.181000792589865955e-02,1.588037776798552000e-02,-9.913829078125961303e+01,7.888664963374039019e+01,-1.588034600722995435e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,6.450012900025799741e-04,-4.971920046979374369e-02,-6.240377913241352409e-03,3.100710468970354836e-02,-1.824105797596808998e+02,7.530615996961344649e+01,4.822246139268094112e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,7.040014080028158833e-04,-5.006720084126091430e-02,-1.014395695696527263e-03,2.107225805300631805e-02,-1.069331206650409314e+02,-1.445005223511573345e+00,1.727230812171330854e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.439002878005755980e-03,4.926288125892266945e-02,9.195389178880448641e-03,2.705149549867014169e-02,1.867981394607609786e+02,1.726348376993432154e+01,-7.796454541984991238e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.667003334006667828e-03,-4.998976362231038334e-02,1.401873995834587846e-03,-5.631581734711087195e-03,-3.205264066314753677e+02,9.725582852113237919e+00,2.481163460747773684e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,3.575007150014299865e-03,1.432129549624886269e-02,1.808199702933984895e-02,-5.001797966830626857e-02,-3.241579651670139128e+01,-1.428985161917513267e+02,-8.368551920755579943e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,5.491010982021963908e-03,4.139741947341799705e-02,-2.820763147880754954e-02,-1.421685750133341170e-02,1.984209154124837653e+02,-3.529803086037117055e+01,2.555841279604007710e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,1.840003680007359769e-04,3.582419901738143758e-02,-3.496558275457513354e-02,-3.391987990022975186e-02,5.947350202738248726e+01,-5.475583968906385479e+01,-1.863725937388461773e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,2.360004720009439892e-04,3.521148340285686767e-02,-3.555239959922999043e-02,4.521243180441711362e-02,4.363873068329204585e+01,-4.509563459158304255e+01,1.932151341006548932e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,3.430006860013719619e-04,4.234451069970646825e-02,2.663209851534407632e-02,4.280461927547110634e-02,5.086356601373741171e+01,1.514134758098149973e+02,1.255264916898312606e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,1.512003024006047846e-03,4.333094235887861162e-02,2.497448567671660402e-02,-5.994340596674215156e-03,1.249777226558995125e+02,5.244343653189994825e+01,1.005201010899026386e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,2.898005796011591650e-03,4.883627618647402163e-02,-1.102489368590007547e-02,-4.672455195899469227e-02,1.081887011717471410e+02,-1.688541603422154935e+02,-3.245798198126825440e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,3.608007216014431483e-03,-6.922280683741686806e-03,4.957235937812132232e-02,-3.304407276679339339e-02,-7.701254296791954346e+01,7.741731456733754158e+01,-1.713057814295734431e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,6.151012302024603216e-03,-3.103754846454073041e-02,3.932189681422122024e-02,1.410787278030926906e-02,-9.119105641764674886e+01,1.093110103042645136e+02,-1.449321819890085123e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,2.250004500008999809e-04,3.883899460990399011e-02,3.152309456031137519e-02,-3.343844063946799922e-02,6.205814767674643662e+01,2.925148661041376741e+01,-1.499478644062182013e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,2.650005300010599570e-04,-1.645768113935266964e-03,4.999167146913897908e-02,-2.337128105120271984e-02,-1.013145050281328565e+02,9.502517675207840853e+01,-8.886400877810082477e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,2.730005460010919631e-04,4.827957577377426507e-02,-1.311060049631105305e-02,1.613145836202635203e-03,8.590232182517712545e+01,-1.406292408675647891e+02,5.952555756128997899e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,2.920005840011679504e-04,4.995348748491908880e-02,-3.121309057569502179e-03,2.955176180653543844e-02,8.604633647567027310e+01,-9.696983729293634724e+01,1.019024231138340895e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,5.490010980021959013e-04,-4.765984432756081857e-02,6.230557714408549962e-03,-5.004145185318482209e-02,-1.328330877657623148e+02,-3.431335419873311565e+01,-9.148327563122811057e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,4.079008158016315597e-03,-4.299089831327942979e-02,-2.562020178634466169e-02,-4.747003962433794105e-02,-1.204470079764278694e+02,-1.388457997739777170e+02,-2.899217882713804428e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,7.087014174028347276e-03,-1.003618778905414691e-02,1.141504585162934210e-02,-5.004726071807171633e-02,-1.557668289932837524e+01,-1.565615962806846255e+02,-4.936657494571968385e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,2.010004020008039898e-04,4.115107619946982431e-02,2.847277696873204769e-02,-2.290791505761712813e-03,8.116102460963608678e+01,1.430789950913476787e+02,-1.151149208130002144e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,2.700005400010799879e-04,4.967341268545607397e-02,6.457669121938850593e-03,3.609032539095381742e-02,9.206478857698250806e+01,2.409573211418149086e+01,1.346651239190414628e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,3.170006340012679964e-04,1.881645815093738183e-02,1.214602637137352989e-02,-5.012282879569214533e-02,-1.963025232374093676e+01,3.855873675974866188e+01,-1.591197731747137425e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,1.595003190006379773e-03,5.000220401409017495e-02,1.402551604390421969e-03,2.942607232226509412e-02,1.363616909002699344e+02,7.484722090102869174e+01,-5.472301143198841089e+01,0.000000000000000000e+00,1.000000000000000000e+00
