5.000000000000000000e-01,2.500000000000000139e-02,1.560003120006239828e-04,4.935899723264652178e-02,8.028948315061408547e-03,-9.868480948129983166e-03,1.581749903548820271e+02,-1.102014139145151290e+02,-6.408091695563683743e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,2.500000000000000139e-02,2.330004660009319870e-04,2.287530175189720488e-02,4.448262838740616593e-02,-4.263956411937114971e-02,-9.197809518210089408e+00,8.434021394869733967e+01,-1.845864884858997925e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,2.500000000000000139e-02,9.540019080038159103e-04,-3.025222938972746412e-02,-3.800843460934592161e-02,-5.009058492041148364e-02,1.726366056696447799e+02,1.446486760238119018e+01,-1.061009571517132173e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,2.500000000000000139e-02,2.291004582009163650e-03,-4.365891835231711787e-02,-2.453662414187397084e-02,-1.507831217907127297e-03,-1.220412905542158768e+02,-7.439886604206550658e+01,8.969263096916520794e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,2.500000000000000139e-02,2.666005332010663691e-03,-5.968405700971239798e-03,5.203733891005290048e-04,-5.004476768053339741e-02,5.813002966164017238e+00,1.585544217586771651e+02,-5.745206920504690373e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,2.500000000000000139e-02,3.807007614015227824e-03,-5.009695027855521048e-04,-5.516153763860858015e-04,-5.004604239204045457e-02,-1.347528944482628503e+02,-1.363264558801533610e+02,-6.728148322809514070e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,2.500000000000000139e-02,1.396102792205584225e-02,1.400764081710019135e-02,4.811171805027437270e-02,-3.479833274699515450e-02,3.925080691572583191e+01,1.300018484884675161e+02,1.001645120025078626e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.740005480010959909e-04,4.845552529697589456e-02,2.616990885266215288e-04,-5.003103966716884732e-02,8.623337641884124594e+01,9.621270776781032374e-01,-1.839372779598887178e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,3.590007180014359741e-04,-3.066562592464928266e-02,-3.960498591426875326e-02,2.434399199321098800e-02,-1.559258111859876692e+02,-1.109381140176380995e+02,6.819031738158857081e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,4.020008040016079796e-04,1.259216033303171139e-02,4.839161816523046555e-02,3.621085889648002071e-02,-3.101953712822318465e+01,1.209788034549846572e+02,-1.602247189148775135e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,7.930015860031719779e-04,-3.776447752098317096e-02,-3.278128353618289109e-02,-4.394967370404295748e-02,-7.934810618461220599e+01,-4.144275344325640731e+01,-1.823634265754992327e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.337004674009347631e-03,-1.011917500573266022e-02,-3.807600263753839476e-02,-5.017811961379489011e-02,-1.612753850084662588e+01,9.252292113993668465e+01,-1.801373217465978200e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,1.440002880005760008e-04,2.125277678347715915e-02,-4.536779906406036150e-02,2.008192116352305531e-02,-2.638884311321285736e+01,-1.434349178060724341e+02,1.414216971808499466e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,2.030004060008119913e-04,1.973158645528705693e-02,-4.595919679191529800e-02,3.464554185015725207e-02,-2.621096023823781707e+01,-1.042744023558313842e+02,1.723655351197687651e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,5.520011040022079849e-04,-4.856405404099389811e-02,1.236478045214509276e-02,-1.799178724864022513e-02,-1.661363658592916579e+02,1.122437442443917632e+02,-3.271227502739183990e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,5.770011540023079226e-04,-4.867551932833306602e-03,4.986864443030054189e-02,-4.623271615956370956e-02,-9.711363423923455684e+01,1.592924713307588149e+02,-8.040456294631594858e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,8.290016580033158968e-04,-2.271592370984849493e-02,-4.457759289720359536e-02,-4.040829035188481938e-02,-5.769749489480213356e+01,-2.367297913182090952e+01,1.933407154799246825e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,2.158004316008631848e-03,-1.995490554461805052e-02,4.585236627142514482e-02,-1.362469855209720582e-02,-3.117491133042171114e+01,4.913404242102126318e+01,1.946381614671443856e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,1.810003620007239746e-04,3.663639033046628413e-02,3.410144573347540647e-02,-2.555377931501948141e-02,6.500763719377363259e+01,5.084596385800918483e+01,-1.427582581422398960e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,3.870007740015479411e-04,3.518731022314224022e-02,-3.561973775826669797e-02,-1.587140768252052331e-02,2.646049311304474827e+01,-1.574535493994573585e+02,-4.122435309014348803e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,4.300008600017199466e-04,-6.314557044484148292e-03,-1.364107139420099070e-02,-5.007278142927278769e-02,-7.316470657796769217e+01,-9.028269652350023478e+01,-1.169922459899763254e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,5.240010480020959637e-04,-9.917565172944863006e-03,-3.573017666979820539e-02,-5.001812400287503069e-02,-6.689175352071734437e+01,-1.163411019338019798e+02,-9.581996928472673858e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,8.600017200034398932e-04,-1.838330114890573963e-02,-1.343599450358249833e-02,-5.004425808599147207e-02,6.638079674925319296e+01,1.283244724748587373e+02,-7.948361333606584367e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,1.132002264004527883e-03,-3.107558079502217852e-02,6.000879523384358184e-03,-5.002406258375281800e-02,-2.847676668827624269e+01,1.509128144105717979e+02,-6.004682679072632823e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,1.726003452006903954e-03,-2.617426530648954419e-02,-3.324431755939953517e-03,-5.020248977090313591e-02,1.878307988474369381e+02,-9.653310862539819937e+01,-2.526875144606292167e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,2.006004012008023949e-03,4.932295059138530613e-02,8.724985467917003093e-03,4.671144718883171038e-02,1.291414594778534308e+02,-3.412304543120649214e+01,1.295541797586001564e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,2.140004280008559725e-04,5.010190206305654287e-02,1.179573961561120824e-03,2.430206641229884154e-02,1.184049616002479866e+02,5.564016992515076865e+00,1.146321594724817174e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,3.350006700013399559e-04,8.361747146041556555e-03,-4.939898091194862284e-02,-1.726641419396688151e-02,-4.996462335571332858e+01,-1.483449913332935637e+02,-5.185098997338864280e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,3.500007000013999944e-04,1.544336757847834286e-02,4.756730405939024742e-02,-3.064313414201090893e-02,-2.746153249499210247e+01,1.366873819677657309e+02,-8.805480705673193143e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,4.110008220016439593e-04,4.691582107164277149e-02,-1.747445422076432733e-02,3.884541303410261187e-02,5.358380743276556046e+01,-4.272474149597979221e+01,-1.499819897423810175e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,6.940013880027759300e-04,1.311439249164017724e-02,-4.828434989585544262e-02,-2.671515797791444193e-03,-1.717569904211807597e+01,-6.977493255369235214e+01,-1.484172474866581979e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,9.650019300038598915e-04,-4.520656841989139502e-02,-2.148046813772143751e-02,-4.079395077362039934e-02,-7.290387124273647146e+01,-2.230573746291260306e+01,-1.462145848950500522e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,3.802007604015207685e-03,-3.828185983475326098e-02,3.232437744517217826e-02,2.616694348424405611e-02,-1.619726893210693959e+02,2.959225923933283298e+01,8.965004695265442081e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-2.500000000000000139e-02,1.310002620005239909e-04,2.642292516415984185e-02,-4.251941631770330549e-02,1.198066460645558044e-02,1.103040556829165553e+01,-1.358091572005484124e+02,9.287318329555311891e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,-2.500000000000000139e-02,2.340004680009359877e-04,5.008297983338660941e-02,5.540705586156813127e-05,1.437418030336425588e-02,1.081160761527013250e+02,1.079972282114120077e+02,6.195754980604999673e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,-2.500000000000000139e-02,8.610017220034439211e-04,1.542751706728221709e-04,5.015513611903087837e-02,-6.501397008254375387e-03,5.962639257609455257e+01,1.761707705747916748e+02,-5.893825747296694395e+00,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-2.500000000000000139e-02,9.930019860039719128e-04,3.716635337930263017e-02,3.350121931309476414e-02,3.496835713287160807e-02,9.839434353038948089e+00,4.731236131799291655e+01,-1.796967174898357769e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-2.500000000000000139e-02,1.137002274004547805e-03,6.397710479143356097e-03,1.163902804062644930e-02,-5.007409338011748617e-02,-1.168857569105430088e+02,-3.506010982531982734e+01,-8.298785389832451642e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-2.500000000000000139e-02,1.291002582005163976e-03,3.718049153486957525e-02,3.354107569758596474e-02,-2.234205449596656304e-03,1.647352382530642672e+02,-6.974232865769394607e+00,-2.210555498933298502e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-2.500000000000000139e-02,1.840003680007359877e-03,-4.842404039401369126e-02,-1.273450598132972768e-02,-4.434452977001517027e-02,-1.841564256149056291e+02,-1.207694405909418123e+01,-2.380635640809322240e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-2.500000000000000139e-02,7.495014990029979368e-03,-2.621427138934403003e-02,-2.460894164208048823e-02,-5.006024413616245311e-02,-7.082670644220453937e+01,-1.361735608166036116e+02,-6.026246087781530036e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,2.500000000000000139e-02,1.830003660007319761e-04,2.511752071303008718e-02,4.328994203285124742e-02,-1.386430583905106859e-02,6.492844087780687001e-01,1.010492013976101759e+02,-7.659822160463768626e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,2.500000000000000139e-02,4.820009640019279318e-04,4.874995808613956372e-02,1.113705789636514065e-02,4.592722465065594839e-02,4.947898038796386544e+01,-2.888107162031454678e+01,-1.131210167394246611e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,2.500000000000000139e-02,1.086002172004343902e-03,-2.444206083199016236e-02,-4.363164982581371754e-02,-1.043607875633148496e-02,-1.604964819922685848e+01,-1.687172159353273173e+02,1.124474985669106104e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,2.500000000000000139e-02,1.320002640005279917e-03,-3.422031908325112032e-02,-3.452766742316248309e-03,-5.002665007233726008e-02,-4.003523002436320155e+01,1.114029129712210846e+02,-4.544470887522901137e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,2.500000000000000139e-02,4.400008800017599433e-03,-2.018481988148544334e-02,4.576435636998846951e-02,7.041652591494502490e-03,-1.181436197195339588e+02,4.598810862537069966e+01,2.414375894241943321e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,2.500000000000000139e-02,4.858009716019431184e-03,-1.374928215948672400e-02,-1.757944329142393375e-02,-5.000653334308003545e-02,7.253939225155889403e+01,1.006164468277271169e+02,-2.241245004350260217e+01,2.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00,7.040014080028158833e-04,-3.310043898573361565e-02,3.752018598478451539e-02,4.406387213861797519e-02,-8.276399257101986962e+01,5.344745148776691224e+01,-7.982569567187258031e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00,9.000018000035999235e-04,4.805446440450877182e-02,1.387649729907038110e-02,-1.059610055403326090e-02,2.567307159864088817e+01,1.545263869273448876e+01,-1.232102251375847004e+02,0.000000000000000000e+00,1.000000000000000000e+00
