5.000000000000000000e-01,4.499999999999999833e-02,1.360002720005439947e-04,-4.764135932599770809e-04,-2.195540079592696314e-03,5.500890002703659465e-02,-2.816961073497540546e+00,-1.298189436030912880e+01,4.581022401019971824e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,1.930003860007719837e-04,1.371872341485060390e-03,-1.354693526960160099e-02,5.500308650216409467e-02,5.745637923826058646e+00,-5.673690086380945274e+01,3.125774784025466246e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,1.238002476004951800e-03,2.840239893305888941e-02,3.035223712590345846e-02,5.502173465984450812e-02,2.416288634912373112e+01,2.582167998708044365e+01,3.200683115618671337e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,2.759005518011035680e-03,-4.670191888330951085e-03,4.888340161184334676e-02,5.500728932086393352e-02,-2.396869947373333698e+00,2.508829595237006771e+01,4.049535646710836545e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,3.550007100014199710e-04,-1.854648985832915925e-03,4.565508663578782440e-03,5.500424551163268783e-02,-2.649439117182046832e+00,6.522008927574504789e+00,4.717505004395320611e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.555003110006219959e-03,2.414865654013029911e-03,4.560780189636673941e-04,5.500445190438479903e-02,-5.910619605639014651e+01,-1.116295507416275434e+01,3.664849933500280343e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,3.581007162014323598e-03,1.267570404271445121e-02,1.364800569724507195e-02,5.501124170837942001e-02,-4.044758195072120088e+01,-4.355015130070765395e+01,3.546238978464834446e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,7.187014374028747460e-03,9.028057438039995691e-03,-4.078345140995654622e-02,5.500406020555310277e-02,5.282938179685412905e+00,-2.386520622312172435e+01,4.095831992225755158e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.011402022804045592e-02,-6.596072592429095931e-03,3.594961157030257971e-03,5.500839929842848974e-02,-3.995856258663840066e+01,2.177803206025789251e+01,1.428537960043718869e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,1.741003482006963938e-03,4.446240272884661310e-02,6.436182657930557618e-03,5.500292148678938980e-02,2.338843613029968438e+01,3.385607564574735662e+00,4.143139137820611495e+01,3.000000000000000000e+00,1.000000000000000000e+00
