5.000000000000000000e-01,4.499999999999999833e-02,1.340002680005359932e-04,2.924419171597153629e-04,1.670878326961342322e-03,5.502871269917886804e-02,1.749857878670747935e+00,9.997881401990294847e+00,4.660495509720716001e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,1.560003120006239828e-04,-1.188643766375777587e-03,-5.367373697501240729e-03,5.500392309509281180e-02,-6.193010135812595074e+00,-2.796481221002824213e+01,3.813997087377077833e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,1.570003140006279835e-04,4.916409940789910442e-03,2.046925533664118932e-02,5.503727790218030519e-02,1.868085430270103586e+01,7.777691063881108846e+01,6.421199787625241129e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,2.628005256010511933e-03,1.169334287980777591e-02,1.776231245960289973e-02,5.504156114412148831e-02,3.066928402175129520e+00,4.658696929578184154e+00,4.737015904375639508e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,4.547009094018187626e-03,1.905832363176708510e-02,8.834566813586510955e-03,5.503032041953900139e-02,2.260996598277522196e+00,1.048094570053430985e+00,4.763224608278836314e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,9.795019590039179269e-03,1.406742813012648932e-02,1.096429297745980802e-02,5.505343963193718576e-02,-9.915942707962015845e+01,-7.728584073231769480e+01,1.163213294358484404e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,9.470018940037879321e-04,3.843014790769380597e-03,6.698904012499655707e-04,5.500442188764291529e-02,4.865666451969215878e+00,8.481526690157649151e-01,4.744098862549902407e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.340002680005359824e-03,8.931991112330653045e-04,1.008862230123859158e-02,5.504111795996401157e-02,2.906529577022646804e-01,3.282905092625964638e+00,4.758339552561896113e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,7.128014256028511117e-03,3.772006100349157426e-02,2.761017805732860625e-02,5.503194223242995758e-02,6.572875804816791678e+00,4.811187110829735936e+00,4.699671538496647827e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,7.281014562029123477e-03,-2.497100396324750116e-02,3.371503987150721582e-02,5.500996317811688435e-02,9.271694698940395440e+00,-1.251834154971341917e+01,4.508179540558322174e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,9.174018348036695747e-03,1.910056655471413165e-02,1.418359852639677204e-02,5.509550802182092838e-02,1.721817682628818034e+02,1.278578343532454085e+02,2.090912376282138041e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,5.760011520023040031e-04,-8.809714326251572372e-03,2.043445763633701916e-03,5.502266079545381494e-02,-7.137341757677689635e+00,1.655532771916555790e+00,4.713129574509622444e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,1.560003120006239882e-03,-3.406149098623403957e-03,-3.019225628365129841e-03,5.500506446888966949e-02,-3.208341204353380505e+01,-2.843887835865671931e+01,2.090278316595331987e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,2.208004416008831940e-03,-2.280905220839726452e-03,-2.025065255558707814e-03,5.503452364528178126e-02,-6.707385799324805475e+01,-5.955045309968969036e+01,7.596128892890274642e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,3.442506885013769946e-02,-1.821866555036958171e-02,7.156400205429397712e-03,5.502145116956509707e-02,7.860421851995722875e+01,-3.087620462698781054e+01,6.969161862494159720e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.499999999999999833e-02,3.430006860013719619e-04,-2.438331319447212958e-02,-1.047991942386581297e-02,5.500074554362622409e-02,-5.353445713876992329e+01,-2.300904691417849435e+01,1.844642843786144937e+01,3.000000000000000000e+00,0.000000000000000000e+00
