5.000000000000000000e-01,4.500000000000000111e-01,2.370004740009480117e-03,1.323486198006410160e-02,-5.860529876428917026e-03,6.002160373492325673e-01,4.899560628963340214e+00,-2.169574680164188418e+00,4.739545047878338835e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,2.530005060010120238e-03,4.895386282821016094e-02,2.218349746014679907e-02,6.002447650553102143e-01,1.702574891373743782e+01,7.715237081706765920e+00,4.388212011099658127e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,2.860005720011440326e-03,2.005270581831797294e-01,-6.200605458632520162e-02,6.002460505169275873e-01,5.968376789294227791e+01,-1.845514018615247309e+01,4.034479984400272201e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,4.408008816017632697e-02,-1.185853186492748373e-01,2.814388476481231582e-01,6.000191942049439842e-01,-2.081092082259891640e+01,4.939061294873354768e+01,2.444351853149586873e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,6.290012580025160921e-03,-3.599027140970736394e-01,5.607532480088387450e-01,6.002943122388145758e-01,-3.225185933409441930e+01,5.025062098042462111e+01,3.592027094396699738e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,1.669003338006676274e-02,-2.103582289133045513e-01,-2.184275990047014962e-02,6.000578301712686802e-01,-5.663971697797090421e+00,-5.881242417620713425e-01,4.735625628382495478e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,4.083008166016332402e-02,2.423757847816550987e-02,-4.138245581335743030e-03,6.000016202522071573e-01,6.175668942700458786e+01,-1.054413696357112329e+01,4.062051253435316056e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.500000000000000111e-01,2.130004260008520368e-03,-2.090565577745528980e-02,6.010620478752973228e-02,6.002833156866327347e-01,-7.956584504221364540e+00,2.287611078604615500e+01,5.611596369560565023e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,4.500000000000000111e-01,4.240008480016960180e-02,-9.996048441317575972e-02,-1.763814825482224735e-01,6.000270812937942289e-01,-2.386894641319361554e+01,-4.211704434946266673e+01,3.731022695648327669e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.500000000000000111e-01,1.810203620407240810e-01,-2.427623699621690376e-02,-8.461295415417303609e-03,6.001361623028971248e-01,-5.966745734504250720e+01,-2.079663266437197322e+01,1.603372486493660887e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.500000000000000111e-01,4.523909047818095996e-01,-1.754908162874287483e-02,-2.171174549052372685e-02,6.013356068121488152e-01,-1.431036640254423276e+02,-1.770480300801672797e+02,2.192921306148938925e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,1.024002048004096083e-02,-4.075792758183497538e-02,-1.957694278181839054e-01,6.004922322558312597e-01,-4.454583268623578007e+00,-2.139635819107653347e+01,5.707869661455887922e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,1.702003404006808066e-02,2.943393863684454215e-01,-2.646235597205936485e-01,6.000885297578734123e-01,7.166799623439992217e+00,-6.443256037045946627e+00,6.035516960421315247e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,5.051010102020204312e-02,-3.723484060783041616e-01,-2.987263386632851847e-01,6.001199076998878779e-01,-2.413109217455913225e+01,-1.935980575068426290e+01,5.271160569469979151e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.500000000000000111e-01,7.700015400030800310e-03,-3.785019576149704079e-01,-3.642704865993751651e-01,6.001577282053380813e-01,-6.280854734375268578e+01,-6.044697958149734518e+01,6.215404972166798103e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.500000000000000111e-01,1.067002134004268153e-02,1.877684721120642386e-01,-1.770422532654261638e-01,6.001946288079171854e-01,-5.100079697506452447e+01,4.808739142005279632e+01,3.431986950036834827e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.500000000000000111e-01,2.238004476008952082e-02,-6.643157683110012578e-04,1.187679294461208568e-01,6.000686369243635188e-01,-6.154826361897971498e-01,1.100374276771273401e+02,9.150403950383653751e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.500000000000000111e-01,2.744005488010976129e-02,-2.392170716593446933e-01,1.709642037544856774e-01,6.002416508147275787e-01,-5.734970591461060963e+01,4.098681895583016654e+01,3.511812969757244218e+01,3.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,4.500000000000000111e-01,1.691003382006764019e-02,-3.993358594486793450e-02,-6.253753251541603608e-02,6.003804969153258009e-01,-2.111507193598739729e+00,-3.306701530849733395e+00,6.982158112772096104e+01,3.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,4.500000000000000111e-01,1.403702807405614872e-01,3.835904362882936597e-02,-7.212824088496623542e-02,6.000158293705073476e-01,-2.257216363979901530e+01,4.244345797718955993e+01,5.078874119698519252e+01,3.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00,2.163004326008652334e-02,-2.603892117638137993e-01,8.259857311766867494e-02,6.011706120547155585e-01,1.528439270347812169e+02,-4.848392219192507469e+01,1.442966070762182085e+02,3.000000000000000000e+00,1.000000000000000000e+00
8.000000000000000444e-01,0.000000000000000000e+00,8.366616733233467329e-01,-7.054976788155722933e-02,-6.732648030003399175e-02,6.006433058988713825e-01,1.800714609762441754e+01,1.718443310875416330e+01,7.166748534344378641e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,4.500000000000000111e-01,3.450006900013800198e-02,-3.324627202354350497e-01,1.746319574873162195e-01,6.000181688381297507e-01,-7.765573356589591469e+00,4.079005535754906653e+00,6.997907639645718803e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,0.000000000000000000e+00,1.954003908007816148e-02,-3.001849113272863079e-01,6.001387455447812491e-02,6.011581804703194365e-01,-1.446132929487102956e+02,2.891152651064316004e+01,1.295178262388102439e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,0.000000000000000000e+00,5.567011134022268465e-02,-4.602023827656659405e-02,9.838764159359220107e-02,6.011305338980699187e-01,6.379484821709365860e+01,-1.363883564482788699e+02,1.330321498160738258e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,-4.500000000000000111e-01,1.545003090006180115e-02,4.297270402844785009e-01,-4.112021364098584764e-01,6.007557751590688611e-01,9.534562343938959827e+01,-9.123541313493483074e+01,1.115377737357601831e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,-4.500000000000000111e-01,5.398010796021592700e-02,1.946635718861809694e-02,-2.082460424026893325e-02,6.006087680307288235e-01,-1.003396154098425654e+02,1.073407191845692381e+02,1.289032771757071600e+02,3.000000000000000000e+00,1.000000000000000000e+00
