5.000000000000000000e-01,4.500000000000000111e-01,2.380004760009520395e-03,2.124742095886303084e-01,-1.519700282951248933e-02,6.004347881189244784e-01,7.067708109989330012e+01,-5.055106704650275340e+00,5.240002310934403340e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,2.530005060010120238e-03,1.662450341390385722e-01,-1.254512255052790404e-01,6.003574458940702518e-01,5.387033664299234914e+01,-4.065143831359893767e+01,4.774422616670166519e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,2.810005620011240234e-03,-3.887448503642424585e-02,-7.456058963190587141e-02,6.002043677278375844e-01,-1.232043726632899272e+01,-2.363038548908574654e+01,3.955822521221298160e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,3.090006180012360229e-03,1.570206766542004140e-01,1.465225670984531547e-01,6.003442344867949698e-01,4.391232375065089144e+01,4.097642769285348407e+01,3.650093600050720255e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,1.183002366004732089e-02,5.733230052934861209e-01,-2.283957598126875460e-02,6.000361913976464123e-01,4.687266786120174089e+01,-1.867275251780014633e+00,8.631788079190812368e+00,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,5.541011082022164608e-02,-4.101310517047428439e-01,1.243868855663736728e-01,6.001254945295175780e-01,-1.187270939078295129e+01,3.600823049645869744e+00,4.605555688322157692e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,6.289012578025156286e-02,7.818238597574032889e-02,2.392602846982014309e-02,6.005335457622176243e-01,-7.708935244583324220e+01,-2.359152919573376650e+01,6.499451542687697270e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,6.220012440024880705e-03,-2.116539807689027664e-01,2.440169890202190106e-01,6.001407066813475577e-01,3.975220981699596479e+01,-4.583053203726147018e+01,3.749179080033940892e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,7.150014300028600597e-03,3.152281907442018860e-01,3.413362642050863927e-01,6.001160575788839768e-01,2.834789899382975520e+01,3.069575064899222738e+01,2.300454280065188684e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.053502107004214150e-01,-1.567032574638234088e-01,-2.855081529670969176e-01,6.007629931862145112e-01,-9.239363632503808788e+01,-1.683381499530206042e+02,1.860088043298825653e+02,3.000000000000000000e+00,1.000000000000000000e+00
