5.000000000000000000e-01,4.500000000000000111e-01,2.380004760009520395e-03,4.286719751883673844e-03,-1.849073668909427190e-02,6.001646559107371992e-01,1.581095177531198992e+00,-6.820043366557760223e+00,4.718080776390294062e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,2.400004800009600085e-03,2.454275940096402320e-02,3.309356066777573331e-03,6.002372737547176929e-01,8.985958282164368427e+00,1.211670418596972443e+00,4.682761880860913095e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,2.400004800009600085e-03,-1.076269911742859520e-02,-2.081591625666851311e-02,6.004634736868236233e-01,-3.940598678928575183e+00,-7.621431316321513272e+00,4.691936637976610314e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,2.400004800009600085e-03,5.146996745702629890e-03,2.538954179098544886e-02,6.000330783949703317e-01,1.884494619358222600e+00,9.295994782400228473e+00,4.674478190955331769e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,1.175002350004700040e-02,1.142645335988433375e-01,6.256654140134701447e-02,6.002703989574530441e-01,4.523645163233972255e+00,2.476961341164098052e+00,4.741774743371972534e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,1.981603963207926589e-01,1.892582413728877144e-01,-2.934440422443919672e-01,6.004219573295923595e-01,4.556863507084621290e+01,-7.065396136912181646e+01,6.923468267156864897e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,6.420012840025680206e-03,5.478613380064442095e-01,-3.432659402495368828e-01,6.002137316821802848e-01,4.907969523923523525e+01,-3.075118933334690752e+01,3.285438563502677312e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,7.190014380028760844e-03,-9.958016967530536334e-02,6.202215865467672895e-01,6.000916126116211391e-01,-8.536110011900071015e+00,5.316600395220302744e+01,2.498895107131196269e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.062002124004248101e-02,9.208536749693996271e-02,-8.869099132068174185e-02,6.003462327105564267e-01,1.017742339945979069e+01,-9.802271467487814860e+00,4.555630583972220649e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,5.300010600021200224e-02,-1.126994105581904382e-01,1.716048676080663138e-01,6.004734536447023929e-01,-1.246195409842965951e+00,1.897553831565341742e+00,4.764333910625181545e+01,3.000000000000000000e+00,1.000000000000000000e+00
