5.000000000000000000e-01,0.000000000000000000e+00,5.660011320022639413e-04,6.328564604888188214e-03,4.963624291410679429e-02,5.420248596240179878e-02,6.358377346117885409e+00,4.987007041813097175e+01,1.588746081815661704e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,6.329012658025315839e-03,-1.258192222374040180e-02,-4.840186175497325494e-02,5.466920101805831239e-02,-7.582443814559207240e+00,-2.916918343245294665e+01,3.696899726012961196e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.499999999999999833e-02,6.830013660027319487e-04,-5.634969969608777038e-03,-4.970017027220036826e-02,5.465261955502710017e-02,-6.828086176950820096e+00,-6.022339914107364933e+01,7.883178179507737582e+00,3.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+00,4.499999999999999833e-02,2.685005370010739786e-03,2.046484499079193400e-02,-4.562425201152544435e-02,5.122106517126165381e-02,4.244887806075089287e+01,-9.463537647715391188e+01,7.605095778864766487e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000089e+00,0.000000000000000000e+00,8.041016082032163836e-03,-4.760890701686935206e-02,1.549391954514733362e-02,5.367860840048273990e-02,-2.225829459440351172e+02,7.243775319935191703e+01,2.256427662932329099e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000089e+00,-4.499999999999999833e-02,7.040014080028158833e-04,3.780091974441254776e-02,3.280652803150999747e-02,5.470799650618723281e-02,7.372269341609553805e+01,6.398218944053795809e+01,7.518655569246102743e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.699999999999999956e+00,4.499999999999999833e-02,1.396002792005583866e-03,2.223332106384283446e-04,5.001231351039441692e-02,5.438835945365957242e-02,2.586258697314406385e-01,5.817609542796691358e+01,2.597639518464542263e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.899999999999999911e+00,0.000000000000000000e+00,2.161904323808647513e-02,-5.002232985772372964e-02,2.655215726933258754e-04,5.250146541142175494e-02,-3.043191466450029026e+01,1.615344560073371794e-01,1.348244033400379038e+01,3.000000000000000000e+00,1.000000000000000000e+00
2.100000000000000089e+00,0.000000000000000000e+00,6.620013240026479708e-03,3.692514953748696899e-02,-3.371338623988399258e-02,5.090994964943068579e-02,1.932599614018340972e+01,-1.764501377802527671e+01,3.763759847303436601e+01,3.000000000000000000e+00,1.000000000000000000e+00
2.200000000000000178e+00,4.499999999999999833e-02,6.536013072026143102e-03,-7.470041437852751633e-03,4.955320857431869119e-02,5.388621500261433356e-02,-2.244214770800551761e+01,1.488720558624027035e+02,1.382267926463464960e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.200000000000000178e+00,0.000000000000000000e+00,3.508007016014031733e-03,3.505401274713414173e-02,3.600240826408404593e-02,5.508662927780311191e-02,1.739214168573068378e+02,1.786269064467300609e+02,2.420668051246013306e+02,3.000000000000000000e+00,1.000000000000000000e+00
