5.000000000000000000e-01,-4.499999999999999833e-02,2.710005420010839616e-03,-2.138426227240317751e-02,4.520101209207918330e-02,5.264622774474485983e-02,-4.517236805536859023e+00,9.548315151996645156e+00,4.651307046559450242e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,9.190018380036759109e-04,4.878595176943146400e-02,-1.122546297617601357e-02,5.021311484052426444e-02,6.007604647258406771e+01,-1.382327106418344620e+01,8.036735626805688426e+00,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.499999999999999833e-02,7.230014460028919791e-04,4.200328994533931992e-02,-2.713946309864577466e-02,5.409995473012268324e-02,2.424566474017449025e+01,-1.566578057038879912e+01,5.387351968808324187e+01,3.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,-4.499999999999999833e-02,2.852005704011407669e-03,-4.725517633779992288e-02,1.635415635475742646e-02,5.412907194671658789e-02,-3.346254527109458365e+01,1.158077780685084157e+01,6.709645412889911142e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,4.499999999999999833e-02,1.471002942005883787e-02,4.035300843831661488e-02,2.954250413057385796e-02,5.115254922396496318e-02,4.395944636760989965e+01,3.218278329552486383e+01,4.478670654809303642e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,0.000000000000000000e+00,4.061008122016243962e-03,-4.923538515271810856e-02,-9.234338759563946383e-03,5.429004737101394279e-02,-1.060220350242664296e+02,-1.988495437489951101e+01,8.162150312362624049e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.699999999999999956e+00,0.000000000000000000e+00,9.440018880037759569e-04,2.425869240931665533e-02,4.375672489859153830e-02,5.054717402203353499e-02,4.431230332120522064e+01,7.992851524446439271e+01,7.511588324062718414e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.899999999999999911e+00,-4.499999999999999833e-02,1.520663041326082432e-01,-2.103575166071036326e-02,-4.536149948176411428e-02,5.388891103021042212e-02,-3.632196269454153637e+00,-7.832468829831136681e+00,3.214596869247782962e+01,3.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+00,-4.499999999999999833e-02,1.763003526007051944e-02,4.071182190296591258e-02,-2.910972708125388400e-02,5.476665869238004497e-02,6.578405166005029514e+01,-4.703684828174896637e+01,7.304244066517541967e+01,3.000000000000000000e+00,1.000000000000000000e+00
2.100000000000000089e+00,4.499999999999999833e-02,1.645003290006579865e-03,4.447943274514713080e-02,2.307779606491878327e-02,5.294128426485768257e-02,1.409410692090910402e+02,7.312614059211175288e+01,1.520210116097266280e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.100000000000000089e+00,-4.499999999999999833e-02,3.490006980013959665e-03,-4.479931213068301388e-02,-2.225534616376870223e-02,5.072715137167821409e-02,-8.979499167113783642e+01,-4.460824348339335188e+01,8.917178062054706800e+01,3.000000000000000000e+00,1.000000000000000000e+00
2.100000000000000089e+00,-4.499999999999999833e-02,1.743603487206974237e-02,-2.527828135113689700e-02,-4.320136366396890026e-02,5.208915505006938423e-02,-4.419364645228425559e+01,-7.552830690905015842e+01,7.453974828534589392e+01,3.000000000000000000e+00,1.000000000000000000e+00
2.200000000000000178e+00,-4.499999999999999833e-02,1.013002026004051820e-03,2.747310336952011114e-02,4.178433768391460329e-02,5.318191961025859477e-02,3.299623240209938047e+01,5.018456409681851227e+01,6.881062503045019874e+00,3.000000000000000000e+00,1.000000000000000000e+00
