5.000000000000000000e-01,4.500000000000000111e-01,2.000000000000000000e+00,8.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,3.000000000000000000e+00,1.700000000000000000e+01
5.000000000000000000e-01,-4.500000000000000111e-01,9.000000000000000000e+00,2.100000000000000000e+01
5.999999999999999778e-01,4.500000000000000111e-01,1.200000000000000000e+01,2.800000000000000000e+01
5.999999999999999778e-01,0.000000000000000000e+00,1.500000000000000000e+01,3.500000000000000000e+01
5.999999999999999778e-01,-4.500000000000000111e-01,1.700000000000000000e+01,4.300000000000000000e+01
6.999999999999999556e-01,4.500000000000000111e-01,1.800000000000000000e+01,5.200000000000000000e+01
6.999999999999999556e-01,0.000000000000000000e+00,2.000000000000000000e+01,6.000000000000000000e+01
6.999999999999999556e-01,-4.500000000000000111e-01,2.200000000000000000e+01,6.800000000000000000e+01
8.000000000000000444e-01,4.500000000000000111e-01,2.200000000000000000e+01,7.800000000000000000e+01
8.000000000000000444e-01,0.000000000000000000e+00,2.200000000000000000e+01,8.800000000000000000e+01
8.000000000000000444e-01,-4.500000000000000111e-01,2.300000000000000000e+01,9.700000000000000000e+01
9.000000000000000222e-01,4.500000000000000111e-01,2.300000000000000000e+01,1.070000000000000000e+02
9.000000000000000222e-01,0.000000000000000000e+00,2.300000000000000000e+01,1.170000000000000000e+02
9.000000000000000222e-01,-4.500000000000000111e-01,2.300000000000000000e+01,1.270000000000000000e+02
1.000000000000000000e+00,4.500000000000000111e-01,2.300000000000000000e+01,1.370000000000000000e+02
1.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+01,1.470000000000000000e+02
1.000000000000000000e+00,-4.500000000000000111e-01,2.300000000000000000e+01,1.570000000000000000e+02
1.100000000000000089e+00,4.500000000000000111e-01,2.300000000000000000e+01,1.620000000000000000e+02
1.100000000000000089e+00,0.000000000000000000e+00,2.300000000000000000e+01,1.650000000000000000e+02
1.100000000000000089e+00,-4.500000000000000111e-01,2.300000000000000000e+01,1.680000000000000000e+02
1.199999999999999956e+00,4.500000000000000111e-01,2.300000000000000000e+01,1.780000000000000000e+02
1.199999999999999956e+00,0.000000000000000000e+00,2.300000000000000000e+01,1.860000000000000000e+02
1.199999999999999956e+00,-4.500000000000000111e-01,2.300000000000000000e+01,1.960000000000000000e+02
1.300000000000000044e+00,4.500000000000000111e-01,2.300000000000000000e+01,2.060000000000000000e+02
1.300000000000000044e+00,0.000000000000000000e+00,2.300000000000000000e+01,2.160000000000000000e+02
1.300000000000000044e+00,-4.500000000000000111e-01,2.300000000000000000e+01,2.260000000000000000e+02
1.399999999999999911e+00,4.500000000000000111e-01,2.300000000000000000e+01,2.360000000000000000e+02
1.399999999999999911e+00,0.000000000000000000e+00,2.300000000000000000e+01,2.440000000000000000e+02
1.399999999999999911e+00,-4.500000000000000111e-01,2.300000000000000000e+01,2.530000000000000000e+02
1.500000000000000000e+00,4.500000000000000111e-01,2.600000000000000000e+01,2.600000000000000000e+02
1.500000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+01,2.680000000000000000e+02
1.500000000000000000e+00,-4.500000000000000111e-01,2.900000000000000000e+01,2.770000000000000000e+02
1.600000000000000089e+00,4.500000000000000111e-01,3.100000000000000000e+01,2.850000000000000000e+02
1.600000000000000089e+00,0.000000000000000000e+00,3.100000000000000000e+01,2.950000000000000000e+02
1.600000000000000089e+00,-4.500000000000000111e-01,3.200000000000000000e+01,3.040000000000000000e+02
1.699999999999999956e+00,4.500000000000000111e-01,3.500000000000000000e+01,3.100000000000000000e+02
1.699999999999999956e+00,0.000000000000000000e+00,3.900000000000000000e+01,3.160000000000000000e+02
1.699999999999999956e+00,-4.500000000000000111e-01,4.200000000000000000e+01,3.230000000000000000e+02
1.800000000000000044e+00,4.500000000000000111e-01,4.700000000000000000e+01,3.280000000000000000e+02
1.800000000000000044e+00,0.000000000000000000e+00,5.200000000000000000e+01,3.330000000000000000e+02
1.800000000000000044e+00,-4.500000000000000111e-01,5.700000000000000000e+01,3.380000000000000000e+02
1.899999999999999911e+00,4.500000000000000111e-01,6.100000000000000000e+01,3.440000000000000000e+02
1.899999999999999911e+00,0.000000000000000000e+00,6.600000000000000000e+01,3.490000000000000000e+02
1.899999999999999911e+00,-4.500000000000000111e-01,7.000000000000000000e+01,3.540000000000000000e+02
2.000000000000000000e+00,4.500000000000000111e-01,7.400000000000000000e+01,3.600000000000000000e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+01,3.690000000000000000e+02
2.000000000000000000e+00,-4.500000000000000111e-01,8.200000000000000000e+01,3.720000000000000000e+02
2.100000000000000089e+00,4.500000000000000111e-01,8.500000000000000000e+01,3.790000000000000000e+02
2.100000000000000089e+00,0.000000000000000000e+00,8.700000000000000000e+01,3.870000000000000000e+02
2.100000000000000089e+00,-4.500000000000000111e-01,8.900000000000000000e+01,3.950000000000000000e+02
2.200000000000000178e+00,4.500000000000000111e-01,9.100000000000000000e+01,4.030000000000000000e+02
2.200000000000000178e+00,0.000000000000000000e+00,9.500000000000000000e+01,4.090000000000000000e+02
2.200000000000000178e+00,-4.500000000000000111e-01,9.500000000000000000e+01,4.190000000000000000e+02
