5.000000000000000000e-01,4.500000000000000111e-01,1.000000000000000000e+00,9.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+01
5.000000000000000000e-01,-4.500000000000000111e-01,8.000000000000000000e+00,2.200000000000000000e+01
5.999999999999999778e-01,4.500000000000000111e-01,1.000000000000000000e+01,3.000000000000000000e+01
5.999999999999999778e-01,0.000000000000000000e+00,1.200000000000000000e+01,3.800000000000000000e+01
5.999999999999999778e-01,-4.500000000000000111e-01,1.600000000000000000e+01,4.400000000000000000e+01
6.999999999999999556e-01,4.500000000000000111e-01,1.600000000000000000e+01,5.400000000000000000e+01
6.999999999999999556e-01,0.000000000000000000e+00,1.600000000000000000e+01,6.400000000000000000e+01
6.999999999999999556e-01,-4.500000000000000111e-01,1.700000000000000000e+01,7.300000000000000000e+01
8.000000000000000444e-01,4.500000000000000111e-01,1.700000000000000000e+01,8.300000000000000000e+01
8.000000000000000444e-01,0.000000000000000000e+00,1.700000000000000000e+01,9.300000000000000000e+01
8.000000000000000444e-01,-4.500000000000000111e-01,1.700000000000000000e+01,1.030000000000000000e+02
9.000000000000000222e-01,4.500000000000000111e-01,1.700000000000000000e+01,1.130000000000000000e+02
9.000000000000000222e-01,0.000000000000000000e+00,1.700000000000000000e+01,1.230000000000000000e+02
9.000000000000000222e-01,-4.500000000000000111e-01,1.700000000000000000e+01,1.330000000000000000e+02
1.000000000000000000e+00,4.500000000000000111e-01,1.700000000000000000e+01,1.430000000000000000e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,1.520000000000000000e+02
1.000000000000000000e+00,-4.500000000000000111e-01,1.700000000000000000e+01,1.620000000000000000e+02
1.100000000000000089e+00,4.500000000000000111e-01,1.700000000000000000e+01,1.660000000000000000e+02
1.100000000000000089e+00,0.000000000000000000e+00,1.700000000000000000e+01,1.700000000000000000e+02
1.100000000000000089e+00,-4.500000000000000111e-01,1.700000000000000000e+01,1.770000000000000000e+02
1.199999999999999956e+00,4.500000000000000111e-01,1.700000000000000000e+01,1.870000000000000000e+02
1.199999999999999956e+00,0.000000000000000000e+00,1.700000000000000000e+01,1.970000000000000000e+02
1.199999999999999956e+00,-4.500000000000000111e-01,1.700000000000000000e+01,2.060000000000000000e+02
1.300000000000000044e+00,4.500000000000000111e-01,1.700000000000000000e+01,2.160000000000000000e+02
1.300000000000000044e+00,0.000000000000000000e+00,1.700000000000000000e+01,2.260000000000000000e+02
1.300000000000000044e+00,-4.500000000000000111e-01,1.700000000000000000e+01,2.350000000000000000e+02
1.399999999999999911e+00,4.500000000000000111e-01,1.700000000000000000e+01,2.450000000000000000e+02
1.399999999999999911e+00,0.000000000000000000e+00,1.700000000000000000e+01,2.550000000000000000e+02
1.399999999999999911e+00,-4.500000000000000111e-01,1.700000000000000000e+01,2.640000000000000000e+02
1.500000000000000000e+00,4.500000000000000111e-01,1.700000000000000000e+01,2.740000000000000000e+02
1.500000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,2.840000000000000000e+02
1.500000000000000000e+00,-4.500000000000000111e-01,1.700000000000000000e+01,2.940000000000000000e+02
1.600000000000000089e+00,4.500000000000000111e-01,2.000000000000000000e+01,3.010000000000000000e+02
1.600000000000000089e+00,0.000000000000000000e+00,2.000000000000000000e+01,3.110000000000000000e+02
1.600000000000000089e+00,-4.500000000000000111e-01,2.000000000000000000e+01,3.210000000000000000e+02
1.699999999999999956e+00,4.500000000000000111e-01,2.300000000000000000e+01,3.280000000000000000e+02
1.699999999999999956e+00,0.000000000000000000e+00,2.600000000000000000e+01,3.350000000000000000e+02
1.699999999999999956e+00,-4.500000000000000111e-01,2.800000000000000000e+01,3.430000000000000000e+02
1.800000000000000044e+00,4.500000000000000111e-01,3.400000000000000000e+01,3.460000000000000000e+02
1.800000000000000044e+00,0.000000000000000000e+00,3.700000000000000000e+01,3.530000000000000000e+02
1.800000000000000044e+00,-4.500000000000000111e-01,4.200000000000000000e+01,3.580000000000000000e+02
1.899999999999999911e+00,4.500000000000000111e-01,4.900000000000000000e+01,3.610000000000000000e+02
1.899999999999999911e+00,0.000000000000000000e+00,5.100000000000000000e+01,3.690000000000000000e+02
1.899999999999999911e+00,-4.500000000000000111e-01,5.300000000000000000e+01,3.770000000000000000e+02
2.000000000000000000e+00,4.500000000000000111e-01,5.800000000000000000e+01,3.820000000000000000e+02
2.000000000000000000e+00,0.000000000000000000e+00,6.200000000000000000e+01,3.880000000000000000e+02
2.000000000000000000e+00,-4.500000000000000111e-01,6.500000000000000000e+01,3.950000000000000000e+02
2.100000000000000089e+00,4.500000000000000111e-01,6.700000000000000000e+01,4.030000000000000000e+02
2.100000000000000089e+00,0.000000000000000000e+00,7.100000000000000000e+01,4.090000000000000000e+02
2.100000000000000089e+00,-4.500000000000000111e-01,7.300000000000000000e+01,4.170000000000000000e+02
2.200000000000000178e+00,4.500000000000000111e-01,7.600000000000000000e+01,4.240000000000000000e+02
2.200000000000000178e+00,0.000000000000000000e+00,7.700000000000000000e+01,4.330000000000000000e+02
2.200000000000000178e+00,-4.500000000000000111e-01,7.800000000000000000e+01,4.420000000000000000e+02
