5.000000000000000000e-01,4.500000000000000111e-01,0.000000000000000000e+00,1.000000000000000000e+01
5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.900000000000000000e+01
5.000000000000000000e-01,-4.500000000000000111e-01,2.000000000000000000e+00,2.800000000000000000e+01
5.999999999999999778e-01,4.500000000000000111e-01,3.000000000000000000e+00,3.700000000000000000e+01
5.999999999999999778e-01,0.000000000000000000e+00,5.000000000000000000e+00,4.500000000000000000e+01
5.999999999999999778e-01,-4.500000000000000111e-01,6.000000000000000000e+00,5.400000000000000000e+01
6.999999999999999556e-01,4.500000000000000111e-01,6.000000000000000000e+00,6.400000000000000000e+01
6.999999999999999556e-01,0.000000000000000000e+00,6.000000000000000000e+00,7.400000000000000000e+01
6.999999999999999556e-01,-4.500000000000000111e-01,6.000000000000000000e+00,8.400000000000000000e+01
8.000000000000000444e-01,4.500000000000000111e-01,7.000000000000000000e+00,9.300000000000000000e+01
8.000000000000000444e-01,0.000000000000000000e+00,7.000000000000000000e+00,1.030000000000000000e+02
8.000000000000000444e-01,-4.500000000000000111e-01,7.000000000000000000e+00,1.130000000000000000e+02
9.000000000000000222e-01,4.500000000000000111e-01,7.000000000000000000e+00,1.230000000000000000e+02
9.000000000000000222e-01,0.000000000000000000e+00,7.000000000000000000e+00,1.310000000000000000e+02
9.000000000000000222e-01,-4.500000000000000111e-01,7.000000000000000000e+00,1.410000000000000000e+02
1.000000000000000000e+00,4.500000000000000111e-01,7.000000000000000000e+00,1.510000000000000000e+02
1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.610000000000000000e+02
1.000000000000000000e+00,-4.500000000000000111e-01,7.000000000000000000e+00,1.710000000000000000e+02
1.100000000000000089e+00,4.500000000000000111e-01,7.000000000000000000e+00,1.730000000000000000e+02
1.100000000000000089e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.780000000000000000e+02
1.100000000000000089e+00,-4.500000000000000111e-01,7.000000000000000000e+00,1.810000000000000000e+02
1.199999999999999956e+00,4.500000000000000111e-01,7.000000000000000000e+00,1.910000000000000000e+02
1.199999999999999956e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.010000000000000000e+02
1.199999999999999956e+00,-4.500000000000000111e-01,7.000000000000000000e+00,2.100000000000000000e+02
1.300000000000000044e+00,4.500000000000000111e-01,7.000000000000000000e+00,2.200000000000000000e+02
1.300000000000000044e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.300000000000000000e+02
1.300000000000000044e+00,-4.500000000000000111e-01,7.000000000000000000e+00,2.400000000000000000e+02
1.399999999999999911e+00,4.500000000000000111e-01,8.000000000000000000e+00,2.490000000000000000e+02
1.399999999999999911e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.590000000000000000e+02
1.399999999999999911e+00,-4.500000000000000111e-01,9.000000000000000000e+00,2.660000000000000000e+02
1.500000000000000000e+00,4.500000000000000111e-01,1.000000000000000000e+01,2.750000000000000000e+02
1.500000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.840000000000000000e+02
1.500000000000000000e+00,-4.500000000000000111e-01,1.100000000000000000e+01,2.940000000000000000e+02
1.600000000000000089e+00,4.500000000000000111e-01,1.500000000000000000e+01,3.000000000000000000e+02
1.600000000000000089e+00,0.000000000000000000e+00,1.600000000000000000e+01,3.090000000000000000e+02
1.600000000000000089e+00,-4.500000000000000111e-01,1.800000000000000000e+01,3.170000000000000000e+02
1.699999999999999956e+00,4.500000000000000111e-01,2.200000000000000000e+01,3.230000000000000000e+02
1.699999999999999956e+00,0.000000000000000000e+00,2.700000000000000000e+01,3.280000000000000000e+02
1.699999999999999956e+00,-4.500000000000000111e-01,3.100000000000000000e+01,3.340000000000000000e+02
1.800000000000000044e+00,4.500000000000000111e-01,3.600000000000000000e+01,3.390000000000000000e+02
1.800000000000000044e+00,0.000000000000000000e+00,4.400000000000000000e+01,3.410000000000000000e+02
1.800000000000000044e+00,-4.500000000000000111e-01,4.700000000000000000e+01,3.480000000000000000e+02
1.899999999999999911e+00,4.500000000000000111e-01,5.100000000000000000e+01,3.540000000000000000e+02
1.899999999999999911e+00,0.000000000000000000e+00,5.800000000000000000e+01,3.570000000000000000e+02
1.899999999999999911e+00,-4.500000000000000111e-01,6.300000000000000000e+01,3.620000000000000000e+02
2.000000000000000000e+00,4.500000000000000111e-01,6.400000000000000000e+01,3.710000000000000000e+02
2.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,3.760000000000000000e+02
2.000000000000000000e+00,-4.500000000000000111e-01,7.200000000000000000e+01,3.830000000000000000e+02
2.100000000000000089e+00,4.500000000000000111e-01,7.600000000000000000e+01,3.890000000000000000e+02
2.100000000000000089e+00,0.000000000000000000e+00,7.800000000000000000e+01,3.970000000000000000e+02
2.100000000000000089e+00,-4.500000000000000111e-01,7.900000000000000000e+01,4.060000000000000000e+02
2.200000000000000178e+00,4.500000000000000111e-01,8.100000000000000000e+01,4.140000000000000000e+02
2.200000000000000178e+00,0.000000000000000000e+00,8.500000000000000000e+01,4.200000000000000000e+02
2.200000000000000178e+00,-4.500000000000000111e-01,8.600000000000000000e+01,4.290000000000000000e+02
