5.000000000000000000e-01,4.500000000000000111e-01,0.000000000000000000e+00,1.000000000000000000e+01
5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.900000000000000000e+01
5.000000000000000000e-01,-4.500000000000000111e-01,2.000000000000000000e+00,2.800000000000000000e+01
5.999999999999999778e-01,4.500000000000000111e-01,3.000000000000000000e+00,3.700000000000000000e+01
5.999999999999999778e-01,0.000000000000000000e+00,5.000000000000000000e+00,4.500000000000000000e+01
5.999999999999999778e-01,-4.500000000000000111e-01,6.000000000000000000e+00,5.400000000000000000e+01
6.999999999999999556e-01,4.500000000000000111e-01,6.000000000000000000e+00,6.400000000000000000e+01
6.999999999999999556e-01,0.000000000000000000e+00,7.000000000000000000e+00,7.300000000000000000e+01
6.999999999999999556e-01,-4.500000000000000111e-01,7.000000000000000000e+00,8.300000000000000000e+01
8.000000000000000444e-01,4.500000000000000111e-01,7.000000000000000000e+00,9.300000000000000000e+01
8.000000000000000444e-01,0.000000000000000000e+00,7.000000000000000000e+00,1.030000000000000000e+02
8.000000000000000444e-01,-4.500000000000000111e-01,7.000000000000000000e+00,1.130000000000000000e+02
9.000000000000000222e-01,4.500000000000000111e-01,7.000000000000000000e+00,1.230000000000000000e+02
9.000000000000000222e-01,0.000000000000000000e+00,7.000000000000000000e+00,1.330000000000000000e+02
9.000000000000000222e-01,-4.500000000000000111e-01,7.000000000000000000e+00,1.430000000000000000e+02
1.000000000000000000e+00,4.500000000000000111e-01,7.000000000000000000e+00,1.530000000000000000e+02
1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.630000000000000000e+02
1.000000000000000000e+00,-4.500000000000000111e-01,7.000000000000000000e+00,1.730000000000000000e+02
1.100000000000000089e+00,4.500000000000000111e-01,7.000000000000000000e+00,1.730000000000000000e+02
1.100000000000000089e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.750000000000000000e+02
1.100000000000000089e+00,-4.500000000000000111e-01,7.000000000000000000e+00,1.760000000000000000e+02
1.199999999999999956e+00,4.500000000000000111e-01,7.000000000000000000e+00,1.860000000000000000e+02
1.199999999999999956e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.960000000000000000e+02
1.199999999999999956e+00,-4.500000000000000111e-01,7.000000000000000000e+00,2.050000000000000000e+02
1.300000000000000044e+00,4.500000000000000111e-01,7.000000000000000000e+00,2.150000000000000000e+02
1.300000000000000044e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.250000000000000000e+02
1.300000000000000044e+00,-4.500000000000000111e-01,7.000000000000000000e+00,2.350000000000000000e+02
1.399999999999999911e+00,4.500000000000000111e-01,7.000000000000000000e+00,2.430000000000000000e+02
1.399999999999999911e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.520000000000000000e+02
1.399999999999999911e+00,-4.500000000000000111e-01,8.000000000000000000e+00,2.620000000000000000e+02
1.500000000000000000e+00,4.500000000000000111e-01,8.000000000000000000e+00,2.720000000000000000e+02
1.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.800000000000000000e+02
1.500000000000000000e+00,-4.500000000000000111e-01,1.000000000000000000e+01,2.900000000000000000e+02
1.600000000000000089e+00,4.500000000000000111e-01,1.500000000000000000e+01,2.950000000000000000e+02
1.600000000000000089e+00,0.000000000000000000e+00,1.600000000000000000e+01,3.040000000000000000e+02
1.600000000000000089e+00,-4.500000000000000111e-01,1.900000000000000000e+01,3.110000000000000000e+02
1.699999999999999956e+00,4.500000000000000111e-01,2.400000000000000000e+01,3.160000000000000000e+02
1.699999999999999956e+00,0.000000000000000000e+00,2.500000000000000000e+01,3.250000000000000000e+02
1.699999999999999956e+00,-4.500000000000000111e-01,2.900000000000000000e+01,3.310000000000000000e+02
1.800000000000000044e+00,4.500000000000000111e-01,3.100000000000000000e+01,3.390000000000000000e+02
1.800000000000000044e+00,0.000000000000000000e+00,3.700000000000000000e+01,3.430000000000000000e+02
1.800000000000000044e+00,-4.500000000000000111e-01,4.100000000000000000e+01,3.490000000000000000e+02
1.899999999999999911e+00,4.500000000000000111e-01,4.700000000000000000e+01,3.530000000000000000e+02
1.899999999999999911e+00,0.000000000000000000e+00,5.200000000000000000e+01,3.580000000000000000e+02
1.899999999999999911e+00,-4.500000000000000111e-01,5.900000000000000000e+01,3.610000000000000000e+02
2.000000000000000000e+00,4.500000000000000111e-01,6.200000000000000000e+01,3.680000000000000000e+02
2.000000000000000000e+00,0.000000000000000000e+00,6.700000000000000000e+01,3.730000000000000000e+02
2.000000000000000000e+00,-4.500000000000000111e-01,7.200000000000000000e+01,3.780000000000000000e+02
2.100000000000000089e+00,4.500000000000000111e-01,7.400000000000000000e+01,3.860000000000000000e+02
2.100000000000000089e+00,0.000000000000000000e+00,7.700000000000000000e+01,3.930000000000000000e+02
2.100000000000000089e+00,-4.500000000000000111e-01,8.100000000000000000e+01,3.990000000000000000e+02
2.200000000000000178e+00,4.500000000000000111e-01,8.100000000000000000e+01,4.090000000000000000e+02
2.200000000000000178e+00,0.000000000000000000e+00,8.100000000000000000e+01,4.190000000000000000e+02
2.200000000000000178e+00,-4.500000000000000111e-01,8.200000000000000000e+01,4.280000000000000000e+02
