5.000000000000000000e-01,4.500000000000000111e-01,2.000000000000000000e+00,8.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,3.000000000000000000e+00,1.700000000000000000e+01
5.000000000000000000e-01,-4.500000000000000111e-01,5.000000000000000000e+00,2.400000000000000000e+01
5.999999999999999778e-01,4.500000000000000111e-01,5.000000000000000000e+00,3.400000000000000000e+01
5.999999999999999778e-01,0.000000000000000000e+00,6.000000000000000000e+00,4.300000000000000000e+01
5.999999999999999778e-01,-4.500000000000000111e-01,9.000000000000000000e+00,5.000000000000000000e+01
6.999999999999999556e-01,4.500000000000000111e-01,9.000000000000000000e+00,6.000000000000000000e+01
6.999999999999999556e-01,0.000000000000000000e+00,1.000000000000000000e+01,6.900000000000000000e+01
6.999999999999999556e-01,-4.500000000000000111e-01,1.000000000000000000e+01,7.900000000000000000e+01
8.000000000000000444e-01,4.500000000000000111e-01,1.000000000000000000e+01,8.900000000000000000e+01
8.000000000000000444e-01,0.000000000000000000e+00,1.000000000000000000e+01,9.900000000000000000e+01
8.000000000000000444e-01,-4.500000000000000111e-01,1.000000000000000000e+01,1.090000000000000000e+02
9.000000000000000222e-01,4.500000000000000111e-01,1.000000000000000000e+01,1.190000000000000000e+02
9.000000000000000222e-01,0.000000000000000000e+00,1.000000000000000000e+01,1.280000000000000000e+02
9.000000000000000222e-01,-4.500000000000000111e-01,1.000000000000000000e+01,1.380000000000000000e+02
1.000000000000000000e+00,4.500000000000000111e-01,1.000000000000000000e+01,1.480000000000000000e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.580000000000000000e+02
1.000000000000000000e+00,-4.500000000000000111e-01,1.000000000000000000e+01,1.680000000000000000e+02
1.100000000000000089e+00,4.500000000000000111e-01,1.000000000000000000e+01,1.710000000000000000e+02
1.100000000000000089e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.750000000000000000e+02
1.100000000000000089e+00,-4.500000000000000111e-01,1.000000000000000000e+01,1.800000000000000000e+02
1.199999999999999956e+00,4.500000000000000111e-01,1.000000000000000000e+01,1.900000000000000000e+02
1.199999999999999956e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.990000000000000000e+02
1.199999999999999956e+00,-4.500000000000000111e-01,1.000000000000000000e+01,2.090000000000000000e+02
1.300000000000000044e+00,4.500000000000000111e-01,1.000000000000000000e+01,2.190000000000000000e+02
1.300000000000000044e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.290000000000000000e+02
1.300000000000000044e+00,-4.500000000000000111e-01,1.000000000000000000e+01,2.390000000000000000e+02
1.399999999999999911e+00,4.500000000000000111e-01,1.000000000000000000e+01,2.490000000000000000e+02
1.399999999999999911e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.590000000000000000e+02
1.399999999999999911e+00,-4.500000000000000111e-01,1.000000000000000000e+01,2.680000000000000000e+02
1.500000000000000000e+00,4.500000000000000111e-01,1.300000000000000000e+01,2.750000000000000000e+02
1.500000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,2.830000000000000000e+02
1.500000000000000000e+00,-4.500000000000000111e-01,1.600000000000000000e+01,2.920000000000000000e+02
1.600000000000000089e+00,4.500000000000000111e-01,1.900000000000000000e+01,2.990000000000000000e+02
1.600000000000000089e+00,0.000000000000000000e+00,2.300000000000000000e+01,3.050000000000000000e+02
1.600000000000000089e+00,-4.500000000000000111e-01,2.400000000000000000e+01,3.140000000000000000e+02
1.699999999999999956e+00,4.500000000000000111e-01,2.700000000000000000e+01,3.210000000000000000e+02
1.699999999999999956e+00,0.000000000000000000e+00,3.100000000000000000e+01,3.270000000000000000e+02
1.699999999999999956e+00,-4.500000000000000111e-01,3.400000000000000000e+01,3.340000000000000000e+02
1.800000000000000044e+00,4.500000000000000111e-01,3.700000000000000000e+01,3.410000000000000000e+02
1.800000000000000044e+00,0.000000000000000000e+00,4.100000000000000000e+01,3.470000000000000000e+02
1.800000000000000044e+00,-4.500000000000000111e-01,4.700000000000000000e+01,3.510000000000000000e+02
1.899999999999999911e+00,4.500000000000000111e-01,5.100000000000000000e+01,3.570000000000000000e+02
1.899999999999999911e+00,0.000000000000000000e+00,5.400000000000000000e+01,3.640000000000000000e+02
1.899999999999999911e+00,-4.500000000000000111e-01,6.000000000000000000e+01,3.680000000000000000e+02
2.000000000000000000e+00,4.500000000000000111e-01,6.400000000000000000e+01,3.740000000000000000e+02
2.000000000000000000e+00,0.000000000000000000e+00,6.700000000000000000e+01,3.810000000000000000e+02
2.000000000000000000e+00,-4.500000000000000111e-01,7.200000000000000000e+01,3.860000000000000000e+02
2.100000000000000089e+00,4.500000000000000111e-01,7.400000000000000000e+01,3.940000000000000000e+02
2.100000000000000089e+00,0.000000000000000000e+00,7.600000000000000000e+01,4.020000000000000000e+02
2.100000000000000089e+00,-4.500000000000000111e-01,8.000000000000000000e+01,4.080000000000000000e+02
2.200000000000000178e+00,4.500000000000000111e-01,8.200000000000000000e+01,4.160000000000000000e+02
2.200000000000000178e+00,0.000000000000000000e+00,8.400000000000000000e+01,4.240000000000000000e+02
2.200000000000000178e+00,-4.500000000000000111e-01,8.500000000000000000e+01,4.330000000000000000e+02
