5.000000000000000000e-01,4.500000000000000111e-01,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01
5.000000000000000000e-01,-4.500000000000000111e-01,1.100000000000000000e+01,1.900000000000000000e+01
5.999999999999999778e-01,4.500000000000000111e-01,1.500000000000000000e+01,2.500000000000000000e+01
5.999999999999999778e-01,0.000000000000000000e+00,2.100000000000000000e+01,2.900000000000000000e+01
5.999999999999999778e-01,-4.500000000000000111e-01,2.400000000000000000e+01,3.600000000000000000e+01
6.999999999999999556e-01,4.500000000000000111e-01,2.400000000000000000e+01,4.600000000000000000e+01
6.999999999999999556e-01,0.000000000000000000e+00,2.400000000000000000e+01,5.600000000000000000e+01
6.999999999999999556e-01,-4.500000000000000111e-01,2.500000000000000000e+01,6.500000000000000000e+01
8.000000000000000444e-01,4.500000000000000111e-01,2.500000000000000000e+01,7.500000000000000000e+01
8.000000000000000444e-01,0.000000000000000000e+00,2.600000000000000000e+01,8.400000000000000000e+01
8.000000000000000444e-01,-4.500000000000000111e-01,2.700000000000000000e+01,9.300000000000000000e+01
9.000000000000000222e-01,4.500000000000000111e-01,2.700000000000000000e+01,1.020000000000000000e+02
9.000000000000000222e-01,0.000000000000000000e+00,2.700000000000000000e+01,1.120000000000000000e+02
9.000000000000000222e-01,-4.500000000000000111e-01,2.700000000000000000e+01,1.220000000000000000e+02
1.000000000000000000e+00,4.500000000000000111e-01,2.700000000000000000e+01,1.320000000000000000e+02
1.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.420000000000000000e+02
1.000000000000000000e+00,-4.500000000000000111e-01,2.700000000000000000e+01,1.520000000000000000e+02
1.100000000000000089e+00,4.500000000000000111e-01,2.700000000000000000e+01,1.540000000000000000e+02
1.100000000000000089e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.560000000000000000e+02
1.100000000000000089e+00,-4.500000000000000111e-01,2.700000000000000000e+01,1.600000000000000000e+02
1.199999999999999956e+00,4.500000000000000111e-01,2.700000000000000000e+01,1.700000000000000000e+02
1.199999999999999956e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.800000000000000000e+02
1.199999999999999956e+00,-4.500000000000000111e-01,2.700000000000000000e+01,1.890000000000000000e+02
1.300000000000000044e+00,4.500000000000000111e-01,2.700000000000000000e+01,1.990000000000000000e+02
1.300000000000000044e+00,0.000000000000000000e+00,2.700000000000000000e+01,2.090000000000000000e+02
1.300000000000000044e+00,-4.500000000000000111e-01,2.700000000000000000e+01,2.190000000000000000e+02
1.399999999999999911e+00,4.500000000000000111e-01,2.700000000000000000e+01,2.290000000000000000e+02
1.399999999999999911e+00,0.000000000000000000e+00,2.700000000000000000e+01,2.380000000000000000e+02
1.399999999999999911e+00,-4.500000000000000111e-01,2.700000000000000000e+01,2.470000000000000000e+02
1.500000000000000000e+00,4.500000000000000111e-01,2.700000000000000000e+01,2.570000000000000000e+02
1.500000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,2.670000000000000000e+02
1.500000000000000000e+00,-4.500000000000000111e-01,2.700000000000000000e+01,2.770000000000000000e+02
1.600000000000000089e+00,4.500000000000000111e-01,3.100000000000000000e+01,2.830000000000000000e+02
1.600000000000000089e+00,0.000000000000000000e+00,3.400000000000000000e+01,2.900000000000000000e+02
1.600000000000000089e+00,-4.500000000000000111e-01,3.600000000000000000e+01,2.980000000000000000e+02
1.699999999999999956e+00,4.500000000000000111e-01,4.000000000000000000e+01,3.040000000000000000e+02
1.699999999999999956e+00,0.000000000000000000e+00,4.500000000000000000e+01,3.090000000000000000e+02
1.699999999999999956e+00,-4.500000000000000111e-01,5.000000000000000000e+01,3.140000000000000000e+02
1.800000000000000044e+00,4.500000000000000111e-01,5.400000000000000000e+01,3.200000000000000000e+02
1.800000000000000044e+00,0.000000000000000000e+00,5.900000000000000000e+01,3.250000000000000000e+02
1.800000000000000044e+00,-4.500000000000000111e-01,6.400000000000000000e+01,3.300000000000000000e+02
1.899999999999999911e+00,4.500000000000000111e-01,6.600000000000000000e+01,3.380000000000000000e+02
1.899999999999999911e+00,0.000000000000000000e+00,7.300000000000000000e+01,3.410000000000000000e+02
1.899999999999999911e+00,-4.500000000000000111e-01,7.800000000000000000e+01,3.460000000000000000e+02
2.000000000000000000e+00,4.500000000000000111e-01,8.000000000000000000e+01,3.540000000000000000e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+01,3.590000000000000000e+02
2.000000000000000000e+00,-4.500000000000000111e-01,8.800000000000000000e+01,3.660000000000000000e+02
2.100000000000000089e+00,4.500000000000000111e-01,9.000000000000000000e+01,3.740000000000000000e+02
2.100000000000000089e+00,0.000000000000000000e+00,9.100000000000000000e+01,3.830000000000000000e+02
2.100000000000000089e+00,-4.500000000000000111e-01,9.300000000000000000e+01,3.910000000000000000e+02
2.200000000000000178e+00,4.500000000000000111e-01,9.600000000000000000e+01,3.980000000000000000e+02
2.200000000000000178e+00,0.000000000000000000e+00,9.900000000000000000e+01,4.050000000000000000e+02
2.200000000000000178e+00,-4.500000000000000111e-01,1.010000000000000000e+02,4.130000000000000000e+02
