5.000000000000000000e-01,4.500000000000000111e-01,1.000000000000000000e+00,9.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.000000000000000000e+00,1.800000000000000000e+01
5.000000000000000000e-01,-4.500000000000000111e-01,5.000000000000000000e+00,2.500000000000000000e+01
5.999999999999999778e-01,4.500000000000000111e-01,5.000000000000000000e+00,3.500000000000000000e+01
5.999999999999999778e-01,0.000000000000000000e+00,5.000000000000000000e+00,4.500000000000000000e+01
5.999999999999999778e-01,-4.500000000000000111e-01,6.000000000000000000e+00,5.400000000000000000e+01
6.999999999999999556e-01,4.500000000000000111e-01,6.000000000000000000e+00,6.400000000000000000e+01
6.999999999999999556e-01,0.000000000000000000e+00,6.000000000000000000e+00,7.400000000000000000e+01
6.999999999999999556e-01,-4.500000000000000111e-01,7.000000000000000000e+00,8.300000000000000000e+01
8.000000000000000444e-01,4.500000000000000111e-01,7.000000000000000000e+00,9.300000000000000000e+01
8.000000000000000444e-01,0.000000000000000000e+00,7.000000000000000000e+00,1.030000000000000000e+02
8.000000000000000444e-01,-4.500000000000000111e-01,7.000000000000000000e+00,1.130000000000000000e+02
9.000000000000000222e-01,4.500000000000000111e-01,7.000000000000000000e+00,1.230000000000000000e+02
9.000000000000000222e-01,0.000000000000000000e+00,8.000000000000000000e+00,1.320000000000000000e+02
9.000000000000000222e-01,-4.500000000000000111e-01,8.000000000000000000e+00,1.420000000000000000e+02
1.000000000000000000e+00,4.500000000000000111e-01,8.000000000000000000e+00,1.520000000000000000e+02
1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.620000000000000000e+02
1.000000000000000000e+00,-4.500000000000000111e-01,8.000000000000000000e+00,1.720000000000000000e+02
1.100000000000000089e+00,4.500000000000000111e-01,8.000000000000000000e+00,1.740000000000000000e+02
1.100000000000000089e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.760000000000000000e+02
1.100000000000000089e+00,-4.500000000000000111e-01,8.000000000000000000e+00,1.780000000000000000e+02
1.199999999999999956e+00,4.500000000000000111e-01,8.000000000000000000e+00,1.880000000000000000e+02
1.199999999999999956e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.970000000000000000e+02
1.199999999999999956e+00,-4.500000000000000111e-01,8.000000000000000000e+00,2.070000000000000000e+02
1.300000000000000044e+00,4.500000000000000111e-01,8.000000000000000000e+00,2.170000000000000000e+02
1.300000000000000044e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.270000000000000000e+02
1.300000000000000044e+00,-4.500000000000000111e-01,8.000000000000000000e+00,2.370000000000000000e+02
1.399999999999999911e+00,4.500000000000000111e-01,8.000000000000000000e+00,2.470000000000000000e+02
1.399999999999999911e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.560000000000000000e+02
1.399999999999999911e+00,-4.500000000000000111e-01,8.000000000000000000e+00,2.660000000000000000e+02
1.500000000000000000e+00,4.500000000000000111e-01,9.000000000000000000e+00,2.750000000000000000e+02
1.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.840000000000000000e+02
1.500000000000000000e+00,-4.500000000000000111e-01,1.000000000000000000e+01,2.940000000000000000e+02
1.600000000000000089e+00,4.500000000000000111e-01,1.200000000000000000e+01,3.020000000000000000e+02
1.600000000000000089e+00,0.000000000000000000e+00,1.600000000000000000e+01,3.080000000000000000e+02
1.600000000000000089e+00,-4.500000000000000111e-01,1.600000000000000000e+01,3.180000000000000000e+02
1.699999999999999956e+00,4.500000000000000111e-01,2.200000000000000000e+01,3.220000000000000000e+02
1.699999999999999956e+00,0.000000000000000000e+00,2.400000000000000000e+01,3.300000000000000000e+02
1.699999999999999956e+00,-4.500000000000000111e-01,2.800000000000000000e+01,3.360000000000000000e+02
1.800000000000000044e+00,4.500000000000000111e-01,3.100000000000000000e+01,3.430000000000000000e+02
1.800000000000000044e+00,0.000000000000000000e+00,3.500000000000000000e+01,3.490000000000000000e+02
1.800000000000000044e+00,-4.500000000000000111e-01,3.800000000000000000e+01,3.560000000000000000e+02
1.899999999999999911e+00,4.500000000000000111e-01,4.600000000000000000e+01,3.580000000000000000e+02
1.899999999999999911e+00,0.000000000000000000e+00,5.200000000000000000e+01,3.620000000000000000e+02
1.899999999999999911e+00,-4.500000000000000111e-01,5.900000000000000000e+01,3.650000000000000000e+02
2.000000000000000000e+00,4.500000000000000111e-01,6.100000000000000000e+01,3.730000000000000000e+02
2.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+01,3.790000000000000000e+02
2.000000000000000000e+00,-4.500000000000000111e-01,6.700000000000000000e+01,3.870000000000000000e+02
2.100000000000000089e+00,4.500000000000000111e-01,6.900000000000000000e+01,3.950000000000000000e+02
2.100000000000000089e+00,0.000000000000000000e+00,7.100000000000000000e+01,4.030000000000000000e+02
2.100000000000000089e+00,-4.500000000000000111e-01,7.400000000000000000e+01,4.100000000000000000e+02
2.200000000000000178e+00,4.500000000000000111e-01,7.500000000000000000e+01,4.190000000000000000e+02
2.200000000000000178e+00,0.000000000000000000e+00,7.600000000000000000e+01,4.280000000000000000e+02
2.200000000000000178e+00,-4.500000000000000111e-01,7.800000000000000000e+01,4.360000000000000000e+02
