5.000000000000000000e-01,4.500000000000000111e-01,2.000000000000000000e+00,8.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01
5.000000000000000000e-01,-4.500000000000000111e-01,1.300000000000000000e+01,1.700000000000000000e+01
5.999999999999999778e-01,4.500000000000000111e-01,1.300000000000000000e+01,2.700000000000000000e+01
5.999999999999999778e-01,0.000000000000000000e+00,1.600000000000000000e+01,3.400000000000000000e+01
5.999999999999999778e-01,-4.500000000000000111e-01,1.900000000000000000e+01,4.100000000000000000e+01
6.999999999999999556e-01,4.500000000000000111e-01,2.000000000000000000e+01,5.000000000000000000e+01
6.999999999999999556e-01,0.000000000000000000e+00,2.200000000000000000e+01,5.800000000000000000e+01
6.999999999999999556e-01,-4.500000000000000111e-01,2.200000000000000000e+01,6.800000000000000000e+01
8.000000000000000444e-01,4.500000000000000111e-01,2.200000000000000000e+01,7.700000000000000000e+01
8.000000000000000444e-01,0.000000000000000000e+00,2.200000000000000000e+01,8.700000000000000000e+01
8.000000000000000444e-01,-4.500000000000000111e-01,2.200000000000000000e+01,9.700000000000000000e+01
9.000000000000000222e-01,4.500000000000000111e-01,2.200000000000000000e+01,1.070000000000000000e+02
9.000000000000000222e-01,0.000000000000000000e+00,2.200000000000000000e+01,1.170000000000000000e+02
9.000000000000000222e-01,-4.500000000000000111e-01,2.200000000000000000e+01,1.260000000000000000e+02
1.000000000000000000e+00,4.500000000000000111e-01,2.200000000000000000e+01,1.360000000000000000e+02
1.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,1.460000000000000000e+02
1.000000000000000000e+00,-4.500000000000000111e-01,2.200000000000000000e+01,1.550000000000000000e+02
1.100000000000000089e+00,4.500000000000000111e-01,2.200000000000000000e+01,1.610000000000000000e+02
1.100000000000000089e+00,0.000000000000000000e+00,2.200000000000000000e+01,1.650000000000000000e+02
1.100000000000000089e+00,-4.500000000000000111e-01,2.200000000000000000e+01,1.660000000000000000e+02
1.199999999999999956e+00,4.500000000000000111e-01,2.200000000000000000e+01,1.760000000000000000e+02
1.199999999999999956e+00,0.000000000000000000e+00,2.200000000000000000e+01,1.860000000000000000e+02
1.199999999999999956e+00,-4.500000000000000111e-01,2.200000000000000000e+01,1.950000000000000000e+02
1.300000000000000044e+00,4.500000000000000111e-01,2.200000000000000000e+01,2.050000000000000000e+02
1.300000000000000044e+00,0.000000000000000000e+00,2.200000000000000000e+01,2.150000000000000000e+02
1.300000000000000044e+00,-4.500000000000000111e-01,2.200000000000000000e+01,2.250000000000000000e+02
1.399999999999999911e+00,4.500000000000000111e-01,2.200000000000000000e+01,2.340000000000000000e+02
1.399999999999999911e+00,0.000000000000000000e+00,2.400000000000000000e+01,2.420000000000000000e+02
1.399999999999999911e+00,-4.500000000000000111e-01,2.400000000000000000e+01,2.510000000000000000e+02
1.500000000000000000e+00,4.500000000000000111e-01,2.500000000000000000e+01,2.600000000000000000e+02
1.500000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,2.690000000000000000e+02
1.500000000000000000e+00,-4.500000000000000111e-01,2.600000000000000000e+01,2.790000000000000000e+02
1.600000000000000089e+00,4.500000000000000111e-01,3.100000000000000000e+01,2.840000000000000000e+02
1.600000000000000089e+00,0.000000000000000000e+00,3.200000000000000000e+01,2.930000000000000000e+02
1.600000000000000089e+00,-4.500000000000000111e-01,3.500000000000000000e+01,3.000000000000000000e+02
1.699999999999999956e+00,4.500000000000000111e-01,3.700000000000000000e+01,3.080000000000000000e+02
1.699999999999999956e+00,0.000000000000000000e+00,4.100000000000000000e+01,3.140000000000000000e+02
1.699999999999999956e+00,-4.500000000000000111e-01,4.300000000000000000e+01,3.220000000000000000e+02
1.800000000000000044e+00,4.500000000000000111e-01,5.000000000000000000e+01,3.250000000000000000e+02
1.800000000000000044e+00,0.000000000000000000e+00,5.500000000000000000e+01,3.300000000000000000e+02
1.800000000000000044e+00,-4.500000000000000111e-01,6.300000000000000000e+01,3.320000000000000000e+02
1.899999999999999911e+00,4.500000000000000111e-01,6.600000000000000000e+01,3.390000000000000000e+02
1.899999999999999911e+00,0.000000000000000000e+00,7.200000000000000000e+01,3.430000000000000000e+02
1.899999999999999911e+00,-4.500000000000000111e-01,7.300000000000000000e+01,3.520000000000000000e+02
2.000000000000000000e+00,4.500000000000000111e-01,7.900000000000000000e+01,3.560000000000000000e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+01,3.600000000000000000e+02
2.000000000000000000e+00,-4.500000000000000111e-01,8.800000000000000000e+01,3.670000000000000000e+02
2.100000000000000089e+00,4.500000000000000111e-01,9.500000000000000000e+01,3.700000000000000000e+02
2.100000000000000089e+00,0.000000000000000000e+00,9.900000000000000000e+01,3.760000000000000000e+02
2.100000000000000089e+00,-4.500000000000000111e-01,1.020000000000000000e+02,3.830000000000000000e+02
2.200000000000000178e+00,4.500000000000000111e-01,1.050000000000000000e+02,3.900000000000000000e+02
2.200000000000000178e+00,0.000000000000000000e+00,1.060000000000000000e+02,3.990000000000000000e+02
2.200000000000000178e+00,-4.500000000000000111e-01,1.080000000000000000e+02,4.070000000000000000e+02
