5.000000000000000000e-01,4.500000000000000111e-01,1.000000000000000000e+00,9.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.000000000000000000e+00,1.800000000000000000e+01
5.000000000000000000e-01,-4.500000000000000111e-01,4.000000000000000000e+00,2.600000000000000000e+01
5.999999999999999778e-01,4.500000000000000111e-01,4.000000000000000000e+00,3.600000000000000000e+01
5.999999999999999778e-01,0.000000000000000000e+00,5.000000000000000000e+00,4.500000000000000000e+01
5.999999999999999778e-01,-4.500000000000000111e-01,7.000000000000000000e+00,5.300000000000000000e+01
6.999999999999999556e-01,4.500000000000000111e-01,7.000000000000000000e+00,6.300000000000000000e+01
6.999999999999999556e-01,0.000000000000000000e+00,7.000000000000000000e+00,7.300000000000000000e+01
6.999999999999999556e-01,-4.500000000000000111e-01,9.000000000000000000e+00,8.100000000000000000e+01
8.000000000000000444e-01,4.500000000000000111e-01,9.000000000000000000e+00,9.100000000000000000e+01
8.000000000000000444e-01,0.000000000000000000e+00,9.000000000000000000e+00,1.010000000000000000e+02
8.000000000000000444e-01,-4.500000000000000111e-01,9.000000000000000000e+00,1.110000000000000000e+02
9.000000000000000222e-01,4.500000000000000111e-01,9.000000000000000000e+00,1.210000000000000000e+02
9.000000000000000222e-01,0.000000000000000000e+00,9.000000000000000000e+00,1.310000000000000000e+02
9.000000000000000222e-01,-4.500000000000000111e-01,9.000000000000000000e+00,1.410000000000000000e+02
1.000000000000000000e+00,4.500000000000000111e-01,9.000000000000000000e+00,1.510000000000000000e+02
1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.610000000000000000e+02
1.000000000000000000e+00,-4.500000000000000111e-01,9.000000000000000000e+00,1.700000000000000000e+02
1.100000000000000089e+00,4.500000000000000111e-01,9.000000000000000000e+00,1.720000000000000000e+02
1.100000000000000089e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.770000000000000000e+02
1.100000000000000089e+00,-4.500000000000000111e-01,9.000000000000000000e+00,1.790000000000000000e+02
1.199999999999999956e+00,4.500000000000000111e-01,9.000000000000000000e+00,1.890000000000000000e+02
1.199999999999999956e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.970000000000000000e+02
1.199999999999999956e+00,-4.500000000000000111e-01,9.000000000000000000e+00,2.070000000000000000e+02
1.300000000000000044e+00,4.500000000000000111e-01,9.000000000000000000e+00,2.170000000000000000e+02
1.300000000000000044e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.270000000000000000e+02
1.300000000000000044e+00,-4.500000000000000111e-01,9.000000000000000000e+00,2.370000000000000000e+02
1.399999999999999911e+00,4.500000000000000111e-01,1.000000000000000000e+01,2.460000000000000000e+02
1.399999999999999911e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.560000000000000000e+02
1.399999999999999911e+00,-4.500000000000000111e-01,1.000000000000000000e+01,2.660000000000000000e+02
1.500000000000000000e+00,4.500000000000000111e-01,1.000000000000000000e+01,2.760000000000000000e+02
1.500000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.850000000000000000e+02
1.500000000000000000e+00,-4.500000000000000111e-01,1.100000000000000000e+01,2.950000000000000000e+02
1.600000000000000089e+00,4.500000000000000111e-01,1.100000000000000000e+01,3.050000000000000000e+02
1.600000000000000089e+00,0.000000000000000000e+00,1.100000000000000000e+01,3.150000000000000000e+02
1.600000000000000089e+00,-4.500000000000000111e-01,1.200000000000000000e+01,3.240000000000000000e+02
1.699999999999999956e+00,4.500000000000000111e-01,1.500000000000000000e+01,3.310000000000000000e+02
1.699999999999999956e+00,0.000000000000000000e+00,1.600000000000000000e+01,3.400000000000000000e+02
1.699999999999999956e+00,-4.500000000000000111e-01,1.900000000000000000e+01,3.470000000000000000e+02
1.800000000000000044e+00,4.500000000000000111e-01,2.400000000000000000e+01,3.520000000000000000e+02
1.800000000000000044e+00,0.000000000000000000e+00,3.100000000000000000e+01,3.550000000000000000e+02
1.800000000000000044e+00,-4.500000000000000111e-01,3.600000000000000000e+01,3.600000000000000000e+02
1.899999999999999911e+00,4.500000000000000111e-01,4.100000000000000000e+01,3.650000000000000000e+02
1.899999999999999911e+00,0.000000000000000000e+00,4.800000000000000000e+01,3.680000000000000000e+02
1.899999999999999911e+00,-4.500000000000000111e-01,5.400000000000000000e+01,3.720000000000000000e+02
2.000000000000000000e+00,4.500000000000000111e-01,5.800000000000000000e+01,3.780000000000000000e+02
2.000000000000000000e+00,0.000000000000000000e+00,6.300000000000000000e+01,3.830000000000000000e+02
2.000000000000000000e+00,-4.500000000000000111e-01,6.800000000000000000e+01,3.880000000000000000e+02
2.100000000000000089e+00,4.500000000000000111e-01,7.000000000000000000e+01,3.960000000000000000e+02
2.100000000000000089e+00,0.000000000000000000e+00,7.200000000000000000e+01,4.040000000000000000e+02
2.100000000000000089e+00,-4.500000000000000111e-01,7.500000000000000000e+01,4.110000000000000000e+02
2.200000000000000178e+00,4.500000000000000111e-01,7.600000000000000000e+01,4.200000000000000000e+02
2.200000000000000178e+00,0.000000000000000000e+00,7.800000000000000000e+01,4.280000000000000000e+02
2.200000000000000178e+00,-4.500000000000000111e-01,8.100000000000000000e+01,4.350000000000000000e+02
