5.000000000000000000e-01,4.500000000000000111e-01,2.000000000000000000e+00,8.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,4.000000000000000000e+00,1.600000000000000000e+01
5.000000000000000000e-01,-4.500000000000000111e-01,7.000000000000000000e+00,2.300000000000000000e+01
5.999999999999999778e-01,4.500000000000000111e-01,1.100000000000000000e+01,2.800000000000000000e+01
5.999999999999999778e-01,0.000000000000000000e+00,1.200000000000000000e+01,3.700000000000000000e+01
5.999999999999999778e-01,-4.500000000000000111e-01,1.500000000000000000e+01,4.400000000000000000e+01
6.999999999999999556e-01,4.500000000000000111e-01,1.700000000000000000e+01,5.200000000000000000e+01
6.999999999999999556e-01,0.000000000000000000e+00,1.700000000000000000e+01,6.200000000000000000e+01
6.999999999999999556e-01,-4.500000000000000111e-01,1.800000000000000000e+01,7.100000000000000000e+01
8.000000000000000444e-01,4.500000000000000111e-01,1.900000000000000000e+01,8.000000000000000000e+01
8.000000000000000444e-01,0.000000000000000000e+00,1.900000000000000000e+01,9.000000000000000000e+01
8.000000000000000444e-01,-4.500000000000000111e-01,2.000000000000000000e+01,9.900000000000000000e+01
9.000000000000000222e-01,4.500000000000000111e-01,2.000000000000000000e+01,1.090000000000000000e+02
9.000000000000000222e-01,0.000000000000000000e+00,2.000000000000000000e+01,1.190000000000000000e+02
9.000000000000000222e-01,-4.500000000000000111e-01,2.000000000000000000e+01,1.290000000000000000e+02
1.000000000000000000e+00,4.500000000000000111e-01,2.000000000000000000e+01,1.390000000000000000e+02
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.490000000000000000e+02
1.000000000000000000e+00,-4.500000000000000111e-01,2.000000000000000000e+01,1.590000000000000000e+02
1.100000000000000089e+00,4.500000000000000111e-01,2.000000000000000000e+01,1.600000000000000000e+02
1.100000000000000089e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.650000000000000000e+02
1.100000000000000089e+00,-4.500000000000000111e-01,2.000000000000000000e+01,1.680000000000000000e+02
1.199999999999999956e+00,4.500000000000000111e-01,2.000000000000000000e+01,1.770000000000000000e+02
1.199999999999999956e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.870000000000000000e+02
1.199999999999999956e+00,-4.500000000000000111e-01,2.000000000000000000e+01,1.970000000000000000e+02
1.300000000000000044e+00,4.500000000000000111e-01,2.000000000000000000e+01,2.070000000000000000e+02
1.300000000000000044e+00,0.000000000000000000e+00,2.000000000000000000e+01,2.160000000000000000e+02
1.300000000000000044e+00,-4.500000000000000111e-01,2.000000000000000000e+01,2.260000000000000000e+02
1.399999999999999911e+00,4.500000000000000111e-01,2.100000000000000000e+01,2.350000000000000000e+02
1.399999999999999911e+00,0.000000000000000000e+00,2.200000000000000000e+01,2.440000000000000000e+02
1.399999999999999911e+00,-4.500000000000000111e-01,2.200000000000000000e+01,2.540000000000000000e+02
1.500000000000000000e+00,4.500000000000000111e-01,2.200000000000000000e+01,2.640000000000000000e+02
1.500000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,2.740000000000000000e+02
1.500000000000000000e+00,-4.500000000000000111e-01,2.300000000000000000e+01,2.830000000000000000e+02
1.600000000000000089e+00,4.500000000000000111e-01,2.400000000000000000e+01,2.920000000000000000e+02
1.600000000000000089e+00,0.000000000000000000e+00,2.600000000000000000e+01,3.000000000000000000e+02
1.600000000000000089e+00,-4.500000000000000111e-01,3.000000000000000000e+01,3.060000000000000000e+02
1.699999999999999956e+00,4.500000000000000111e-01,3.400000000000000000e+01,3.120000000000000000e+02
1.699999999999999956e+00,0.000000000000000000e+00,3.600000000000000000e+01,3.200000000000000000e+02
1.699999999999999956e+00,-4.500000000000000111e-01,3.800000000000000000e+01,3.280000000000000000e+02
1.800000000000000044e+00,4.500000000000000111e-01,4.500000000000000000e+01,3.310000000000000000e+02
1.800000000000000044e+00,0.000000000000000000e+00,4.800000000000000000e+01,3.380000000000000000e+02
1.800000000000000044e+00,-4.500000000000000111e-01,5.300000000000000000e+01,3.430000000000000000e+02
1.899999999999999911e+00,4.500000000000000111e-01,6.000000000000000000e+01,3.460000000000000000e+02
1.899999999999999911e+00,0.000000000000000000e+00,6.400000000000000000e+01,3.520000000000000000e+02
1.899999999999999911e+00,-4.500000000000000111e-01,6.600000000000000000e+01,3.600000000000000000e+02
2.000000000000000000e+00,4.500000000000000111e-01,6.800000000000000000e+01,3.680000000000000000e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+01,3.740000000000000000e+02
2.000000000000000000e+00,-4.500000000000000111e-01,7.500000000000000000e+01,3.810000000000000000e+02
2.100000000000000089e+00,4.500000000000000111e-01,8.100000000000000000e+01,3.850000000000000000e+02
2.100000000000000089e+00,0.000000000000000000e+00,8.400000000000000000e+01,3.920000000000000000e+02
2.100000000000000089e+00,-4.500000000000000111e-01,8.900000000000000000e+01,3.970000000000000000e+02
2.200000000000000178e+00,4.500000000000000111e-01,9.200000000000000000e+01,4.040000000000000000e+02
2.200000000000000178e+00,0.000000000000000000e+00,9.300000000000000000e+01,4.130000000000000000e+02
2.200000000000000178e+00,-4.500000000000000111e-01,9.600000000000000000e+01,4.200000000000000000e+02
