5.000000000000000000e-01,4.500000000000000111e-01,3.400006800013600410e-04,-4.031358242123653235e-02,-7.386616383628953619e-03,5.004610968029499229e-01,-1.259796931064739738e+02,-2.308313003248809991e+01,1.576906121273629253e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,6.500013000026000050e-04,1.063729980816561366e-01,-5.019355671047918271e-02,5.004533227733902745e-01,1.688456910089839198e+02,-7.967215289423138813e+01,8.008447915356306623e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,4.679009358018716702e-02,-1.974567207689569837e-01,-3.950625330674491231e-02,5.001445296686999331e-01,1.309521678460978080e+02,2.620032123418669556e+01,1.530853226930439064e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,3.753007506015012401e-02,1.281560633702170937e-01,-4.696162056339472229e-02,5.003656627227123233e-01,1.699378318874261424e+02,-6.227216856223402175e+01,2.720785416096662743e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,8.373016746033493107e-02,-5.026516006723167479e-02,1.523705069173593718e-01,5.002255832301665261e-01,-4.128971006564847168e-01,1.251629169141791120e+00,1.687373665169094181e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,2.423004846009692292e-02,-3.352411966787972042e-01,2.865126069284535948e-01,5.017010747284769145e-01,1.812986073075834099e+02,-1.549461615302714961e+02,3.132850796080702480e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,8.475016950033900653e-02,3.038517778168429717e-01,-1.460393279485248941e-01,5.000832794892079436e-01,1.822562377246017320e+02,-8.759724449522542500e+01,1.947895499552443255e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,1.261002522005044146e-01,1.339598045511474489e-01,-1.214057499031767628e-02,5.006785377437164009e-01,2.397465000605067509e+00,-2.172786361105182862e-01,2.031360334159493846e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.500000000000000111e-01,3.900007800015600247e-04,-3.052684306734346903e-02,-1.572173530372242278e-02,5.004324549421425017e-01,-8.250481625312787060e+01,-4.249109151419407482e+01,1.363036596681969854e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,4.500000000000000111e-01,1.359002718005436136e-02,9.595489331914310027e-02,9.311135265716105613e-02,5.000649852109062543e-01,7.530691609483444893e+01,7.307526046335121350e+01,1.536719199300668208e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.500000000000000111e-01,2.395004790009580206e-02,7.432526149940921201e-02,1.632177082693271053e-01,5.005109449964549873e-01,2.012006505830421954e+00,4.418350965468658131e+00,1.860177794810495016e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.500000000000000111e-01,9.725019450038900615e-02,-4.480230346153715043e-02,1.857370158610883726e-01,5.005483082723358734e-01,3.650710107429658535e+01,-1.513475756241382442e+02,1.019182378298447418e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.500000000000000111e-01,1.020602041204082544e-01,-2.078495350231960581e-01,-3.926357168187285529e-01,5.011255780224903589e-01,-4.505648422616211946e+01,-8.511342101148623840e+01,1.592224954941763997e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,1.927003854007708003e-02,-5.680983031135553724e-02,-2.760030662158018955e-01,5.003923471593876293e-01,-2.654342376083624000e+00,-1.289577227339751353e+01,1.856147564244748480e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,1.947003894007788213e-02,-1.560794974856701163e-02,1.538688478136583382e-01,5.002337273152919206e-01,-1.625187948410881944e+01,1.602169414503227074e+02,3.546312574367261305e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,3.958007916015832128e-02,-1.350445274585483288e-02,2.274016991759000850e-02,5.012820755198021949e-01,-4.664637423686830986e-01,7.854790535747008251e-01,1.648950897880441175e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,5.215010430020860371e-02,1.103516831313214597e-01,2.186050587348303542e-01,5.000472376914154582e-01,-2.605206439827583864e+01,-5.160875581002053281e+01,1.544313810930389934e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.500000000000000111e-01,6.270012540025080364e-03,1.338722998997272096e-01,3.752557535785973619e-01,5.004855652872901572e-01,2.141952514482051129e+01,6.004080049073505876e+01,1.520773862905850535e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,-4.500000000000000111e-01,6.410012820025640795e-03,-2.077908187400151832e-02,5.412810755546662578e-02,5.000196982670933599e-01,-3.251805996218751993e+00,8.470735414593239199e+00,1.646477986529810664e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.500000000000000111e-01,1.449002898005796042e-02,-6.824055536232191341e-03,-2.915195272698126727e-01,5.003568771096154055e-01,-3.399449198382038073e+00,-1.452224147397818967e+02,7.803921581018144593e+01,0.000000000000000000e+00,1.000000000000000000e+00
