5.000000000000000000e-01,4.500000000000000111e-01,2.700005400010800421e-04,-1.434667700135909248e-03,7.849545344408440442e-03,5.001568976217933837e-01,-5.738659323202034201e+00,3.139811858127100663e+01,2.006271892319911956e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,2.900005800011600031e-04,-1.861291620494012452e-03,-1.818726493002466998e-02,5.017141872770566335e-01,-6.893658881151004891e+00,-6.736010576109191561e+01,1.915336438840063806e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,3.500007000014000486e-04,4.058210597621362409e-02,1.758938401646337191e-02,5.003788836473477275e-01,1.229758327636415345e+02,5.330105708392526509e+01,1.526629784532764518e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,1.221002442004884107e-02,9.532414621483797923e-02,1.296304690202495224e-01,5.014096454605455611e-01,-4.641973159065363319e+01,-6.312578519537688493e+01,1.494469125849490752e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.490004980009959991e-03,-4.473364850121958579e-03,-2.192057108453529437e-03,5.017575082711271950e-01,-1.811075264531277984e+00,-8.874707385989091257e-01,2.031402853263598161e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.745005490010980070e-02,4.455793850889491065e-02,2.806955602482579804e-01,5.002011635637615417e-01,2.526352531213991615e+00,1.591491803401333804e+01,2.025101875147499868e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,3.650007300014600220e-02,1.196935847192414637e-01,1.228902867582417624e-01,5.009152981953348682e-01,-5.060421428100222130e+01,-5.195572025647815195e+01,1.523609285489150409e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,7.025014050028099977e-02,1.536037863647723989e-01,-7.676425892431826270e-02,5.007064862246595194e-01,-1.563829024977905533e+02,7.815313608330541228e+01,1.034723066675883985e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,1.459002918005836147e-02,-1.092244151901052979e-01,9.890893110797142895e-02,5.015954071353302401e-01,-7.496513160005076060e+00,6.788519786555069047e+00,2.028984016939265018e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,5.105010210020420602e-02,6.958359987210765291e-03,-4.117577658390392747e-04,5.012084928119089344e-01,1.277492130688885510e+02,-7.559501183880287911e+00,1.577752693628857514e+02,0.000000000000000000e+00,1.000000000000000000e+00
