5.000000000000000000e-01,4.499999999999999833e-02,3.540007080014159432e-04,1.623181335132991773e-02,-4.733150538779715838e-02,-6.086208608563255414e-03,4.611301388552049474e+01,-1.344642350135980564e+02,-1.451309841935973566e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,3.900007800015599705e-04,4.647926230305853695e-02,-1.874860132342105051e-02,-5.802098038557848211e-03,1.197916735683858889e+02,-4.832104078922303358e+01,-1.567962852912404230e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,4.020008040016079796e-04,-3.204388848663788404e-03,4.996607023405248704e-02,-8.762342955978852724e-03,-8.010956099715276224e+00,1.249149257547793468e+02,-1.600066530693237610e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,1.965003930007859674e-03,-5.212729534425630633e-03,4.809425789097433214e-03,-5.002695839855497706e-02,-1.351148948296147125e+02,1.246611886139872496e+02,-8.644996453978757245e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,6.096012192024383852e-03,-1.912900413834397323e-02,-2.778418353920289463e-02,-5.005063256901744889e-02,7.197476613222170272e+01,1.045407329072997413e+02,-1.586219131262044186e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,6.758013516027031216e-03,4.834615991560907607e-03,-1.545558394489558252e-03,-5.006571075663483056e-02,-1.448601182222138277e+02,4.630973217643372664e+01,-7.310944380206849758e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.560005120010239773e-04,7.620485931498630593e-03,9.798280781159154212e-03,-5.008503409404357204e-02,3.000185311231004093e+01,3.857583143542341020e+01,-1.971847792282500507e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.930005860011719782e-04,1.783888576043172677e-02,-4.675496247550743611e-02,-3.147300652010864841e-02,6.130189031841992886e+01,-1.606696528026895976e+02,-1.081544452718062104e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.247004494008987725e-03,-3.185933015174742533e-02,3.870872396634424117e-02,-4.461708347536707392e-02,-2.306982360289435405e+02,2.802957342615969765e+02,3.008609838974030026e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,3.145006290012579593e-03,1.536434261723420951e-02,3.812925725711333730e-02,-5.000414644696531824e-02,-6.432556424355547620e+01,-1.596349449081129706e+02,-1.079302981990344392e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.222602445204890205e-02,5.445821649541384216e-03,-4.977462986939254486e-02,2.176620093551318372e-02,2.200158528140185510e+01,-2.010937622266586686e+02,1.863523970958759080e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,3.800007600015199493e-05,-4.666096201664465294e-03,-2.458733865980814240e-03,-5.006639554729742925e-02,-1.296135241520018155e+02,-6.829802634758566171e+01,-1.407329281807334098e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,4.100008200016399721e-05,-2.789307813006918716e-03,-5.421597822857279932e-03,-5.005944914445368404e-02,-7.152057011259732633e+01,-1.390150507605548285e+02,-1.297292057834701495e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,4.300008600017199873e-05,-4.353180498161636838e-03,-5.036786583936004279e-03,-5.000557893198214615e-02,-1.061749217512350896e+02,-1.228482075698252913e+02,-1.220870468493720580e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,5.300010600021199276e-05,8.900801548118283252e-03,-1.602445734155704630e-03,-5.005487002810951602e-02,1.745251715002978017e+02,-3.142044175027911379e+01,-9.911490036018544458e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,5.900011800023599731e-05,-1.334974791567845886e-04,1.042360955480228432e-02,-5.004157204821704091e-02,-2.342056353716250428e+00,1.828699773260204609e+02,-8.844845552759700524e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,4.230008460016919684e-04,1.276380085883384308e-02,4.837201043165236664e-02,2.436863099558510617e-02,3.031775613119263468e+01,1.148976572152772633e+02,1.647707654592000495e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,1.282002564005127942e-03,1.641333893522162538e-02,4.726540196383314379e-02,-4.354339741909714345e-02,2.955800290059236701e+01,8.511801857369853508e+01,1.820749584622130897e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,2.781005562011123859e-03,4.528061637399179856e-02,2.154793114997062553e-02,2.354739152244578193e-02,1.693860811847488890e+02,8.060666809360786544e+01,-7.798053398202104347e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,3.180006360012719701e-03,4.945884878949712710e-02,-7.609774268006235833e-03,3.040002542590043016e-02,7.521591134160530601e+01,-1.157277455259972676e+01,1.506076807100523354e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,3.427006854013707644e-03,2.495763233323334412e-02,4.348723517780379161e-02,-9.424277546526256544e-03,7.256594828196385549e+01,1.264419804212013787e+02,1.414802171948587670e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.499999999999999833e-02,1.424002848005695779e-03,3.837907153336996089e-03,-3.810909750268133989e-03,-5.001502670101379278e-02,1.254471059351778592e+02,-1.245646598656409338e+02,-5.807627229376365108e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.499999999999999833e-02,1.908003816007631821e-03,1.824787225969877816e-02,-5.695816070489542835e-04,-5.002525809040116872e-02,-1.509678936446082105e+02,4.712249968167647296e+00,-6.616430299429941897e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.499999999999999833e-02,3.808007616015231852e-03,-1.139085687882318391e-02,1.177175584332066684e-02,-5.000446172973648656e-02,-1.115163869009443687e+02,1.152453843545059442e+02,-3.839038993699805502e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.499999999999999833e-02,3.983007966015931524e-03,-2.021829837760443643e-02,4.583897411993508031e-02,-1.394460954333171486e-02,-6.327744020089806298e+01,1.434627627692779868e+02,1.002027222121313628e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.499999999999999833e-02,7.093014186028371443e-03,1.630218017997456595e-02,-4.741889262681651257e-02,-2.204655146025339893e-02,4.987492604343348290e+01,-1.450734648197009733e+02,6.047649757833787021e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.499999999999999833e-02,1.031302062604125096e-02,-2.973525812549946898e-02,4.028684128000817322e-02,3.199332376064305261e-02,-9.687989215245578123e+01,1.312578092276016832e+02,2.401872634576466581e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.499999999999999833e-02,1.915603831207662172e-02,-4.967366273946322019e-02,-6.071600318706371971e-03,4.381649252809829281e-02,-1.600012498495198940e+02,-1.955691579811484360e+01,3.476136207099205677e+01,0.000000000000000000e+00,1.000000000000000000e+00
