5.000000000000000000e-01,4.499999999999999833e-02,3.810007620015239908e-04,1.069658327129784266e-02,-1.595202628761666075e-02,5.500669642425562444e-02,2.539861266958820707e+01,-3.787745364086726596e+01,1.397320488938345306e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,2.061004122008243747e-03,-2.959459891455958405e-02,-1.227809400499407268e-02,5.503520506799754186e-02,-6.163772339032923320e+00,-2.557202292976495261e+00,4.722827650594369686e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,3.730007460014919847e-03,-1.347573611965450190e-02,-3.625954559068714309e-03,5.515251613244073758e-02,-2.520673752579537563e+02,-6.782448397575296895e+01,2.566380346349206434e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,3.770007540015079877e-04,-1.609749440968557058e-02,-6.392065508769801188e-03,5.503893774573593439e-02,-2.186966611213198064e+01,-8.684105419509281276e+00,4.148910088135461649e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,8.580017160034319459e-04,1.907197298963871079e-02,-1.690086785961502150e-02,5.500404357281781648e-02,9.986941998317554692e+00,-8.850053800249352065e+00,4.579278340515499224e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.581003162006323817e-03,5.242781557395798098e-03,-2.798744950262011671e-02,5.522826772634270576e-02,4.627482536393434032e+01,-2.470280945214472013e+02,2.467573655853522041e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,7.111014222028443077e-03,-6.832480844615742080e-03,3.364951795078204803e-03,5.500325915560082268e-02,-3.848507876671916250e+01,1.895364770496290774e+01,2.084944665289900811e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,7.115014230028459188e-03,4.790645584127740594e-03,-8.587794537407232587e-03,5.502109954571922368e-02,-1.166562751197916725e+01,2.091200663112439528e+01,4.125097075400855573e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.201002402004803897e-02,-2.056848124775826833e-02,-7.911905983211736312e-04,5.502420106012314432e-02,-2.612240936551009529e+00,-1.004828915005012424e-01,4.762570288420348419e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,7.240014480028958985e-04,-2.028121864156982000e-03,1.781250444252310567e-03,5.501812093411458798e-02,-4.259128646258275808e+00,3.740689811274675591e+00,4.735935533394593477e+01,3.000000000000000000e+00,1.000000000000000000e+00
