5.000000000000000000e-01,4.499999999999999833e-02,1.470002940005879759e-04,-1.609118879711614629e-03,3.965121228208470620e-03,5.500643355522066846e-02,-8.864292258298258176e+00,2.184300603863502488e+01,4.146503207151940273e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,1.910003820007639822e-04,2.537788867774655802e-02,1.386241940465056909e-02,5.501592861071173679e-02,7.239117309312649695e+01,3.954295865012375089e+01,6.729848472193036457e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,2.100004200008399695e-04,-3.267432986421645036e-02,-3.822604468391426619e-03,5.505674092344670090e-02,-8.245688640559824023e+01,-9.646718501452065553e+00,6.794965650255699074e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,2.810005620011239691e-04,1.272044722274354861e-03,1.666451975844940314e-02,5.500347327400031960e-02,3.926573363843646636e+00,5.144037647338391395e+01,1.965931930074411582e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,5.790011580023159783e-04,2.049521389981187602e-02,2.205446598735501598e-02,5.500374845925097567e-02,3.302730410961105889e+01,3.553998307605618123e+01,8.879850170953684341e+00,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,7.955015910031820042e-03,1.016862577660620874e-02,2.574300152617056692e-02,5.501945208698795498e-02,-9.859028717124748198e+01,-2.495922230665549648e+02,2.640857456681020494e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.442002884005767847e-03,4.445866701310882338e-03,1.814737756141015764e-03,5.502252004970040883e-02,2.990942610789436795e+00,1.220859024102197710e+00,4.758786862508907944e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.804005608011215633e-03,5.009990957840380552e-03,-7.531283996722554046e-04,5.502757309981295281e-02,-8.261476511371671450e+01,1.241908944806230330e+01,6.858856845551633796e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,5.012010024020047139e-03,-7.460265339622528663e-03,8.180669096775368757e-03,5.501883862394223168e-02,2.805453591036832250e+01,-3.076363433447310314e+01,2.327194216487286127e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,5.840011680023359008e-04,-1.099681339569881511e-02,-1.495758035069036027e-02,5.500007453355448134e-02,-8.792227321388558892e+00,-1.195895955392362353e+01,4.532903594665512514e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,3.333006666013331627e-03,-3.123322223780053419e-02,3.333248941012531552e-02,5.500204889455442836e-02,-8.230234548823242235e+00,8.783410301146865606e+00,4.615361759916083884e+01,3.000000000000000000e+00,1.000000000000000000e+00
