5.000000000000000000e-01,4.500000000000000111e-01,2.730005460010920173e-03,-4.452892020533921191e-01,-2.311276818052046544e-01,2.233062477978986493e-01,-1.643130300645723025e+02,-8.528679688186070962e+01,-8.365066376922374047e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,2.760005520011040141e-03,-1.890250879874955381e-01,-4.638499109989312474e-01,2.071976291961980798e-01,-6.898712041508031234e+01,-1.692879501091630061e+02,-8.861382671498442676e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,3.020006040012080447e-03,4.203991114845984645e-01,2.734151453182288583e-01,1.036755579183177567e-01,1.401327568954586411e+02,9.113819949597963443e+01,-1.154412498109312821e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,3.410006820013640472e-03,-2.637990703396598802e-01,4.256370514391967230e-01,7.763046752360416858e-02,-7.781667927478486035e+01,1.255564012286409508e+02,-1.394639654446923203e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,3.480006960013920254e-03,4.663061350063726906e-01,-1.820417038154265033e-01,-4.344688774710156465e-02,1.347702897092782450e+02,-5.261310396879203211e+01,-1.426144222119446852e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,1.190002380004760024e-02,2.422027824421205677e-01,4.040915296073931406e-01,-5.012096491542303855e-01,-7.338999107776734832e+01,-1.224439845548578774e+02,-1.445386556473232815e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,1.259002518005036125e-02,-3.879819107146212365e-01,-3.157815534353414222e-01,-5.002834780101587248e-02,-3.086564317826501735e+01,-2.512179171616863727e+01,-1.992140827666608516e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,4.208008416016832676e-02,5.008847369476983058e-01,2.943294896510290776e-02,-6.228487996966881879e-02,2.005354587106756128e+02,1.178384863130924387e+01,-3.027728243310290424e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,5.202010404020808443e-02,-2.668863025765357277e-01,-3.356603177950336081e-02,-5.002747861224584591e-01,-1.977109862275315493e+02,-2.486591924277428944e+01,-3.952334886556633364e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.600005200010400020e-03,1.035812840285427056e-01,1.179858452325655560e-01,-5.000612680395715159e-01,4.014770421161813374e+01,4.573085630266447055e+01,-1.938218092701696094e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.730005460010920173e-03,-4.984785829126581747e-01,4.063041563429278802e-02,-2.301321527997332583e-01,-1.839400686182623303e+02,1.499274331124039961e+01,-8.491944374001006679e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,5.400010800021600409e-03,-4.452574081123306660e-01,2.279697251162040861e-01,2.889991894225240471e-02,-8.276143449767832294e+01,4.237347010720314699e+01,-1.806241321400908646e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.652003304006608234e-02,-8.256077213691682959e-03,2.948785441406391872e-01,-5.012507099102675445e-01,-4.293388031805735139e+00,1.533449820636447498e+02,-1.331800526186612785e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.114004228008456096e-02,-2.874157936818679260e-01,4.103260062777677741e-01,4.738103278748652669e-01,-1.140730557851451579e+02,1.628551472576030790e+02,-4.166031776095934447e+01,0.000000000000000000e+00,1.000000000000000000e+00
