5.000000000000000000e-01,4.500000000000000111e-01,3.270006540013080474e-03,4.496593124530083863e-01,-2.186769408047992691e-01,1.883475046297557881e-02,1.383564348105798274e+02,-6.728507798489728486e+01,-1.326659652943157823e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,3.700007400014800312e-03,-4.920571536812860525e-01,9.423465509633734138e-02,-1.048849023284800924e-01,-1.337109156432015311e+02,2.560719201821390811e+01,-1.507836392822493963e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,6.550013100026200359e-03,4.665441236141291970e-02,4.985147190137944606e-01,-3.231938789721210403e-01,7.144612412341110996e+00,7.634207074798659676e+01,1.881246551300157535e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,1.425002850005700067e-02,1.066360491308378372e-01,1.287432273025005403e-01,-5.003723599198418581e-01,-7.506028132337920056e+01,-9.062135120879858619e+01,-2.347686483490795695e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,1.873003746007492060e-02,-1.032030955618287726e-01,3.381205609091670478e-02,-5.004280458035178514e-01,-1.815099589723003533e+02,5.946744989016431049e+01,-6.919393266634862982e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,4.725009450018900076e-02,2.839675152936600444e-01,-4.137319185067411809e-01,-4.439438326762540354e-01,1.127442576024866128e+02,-1.642649087880867853e+02,3.969653938199401466e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,4.674409348818697740e-01,3.348500005170053639e-01,3.719676396856575473e-01,4.364535366499577851e-02,5.481150189927256378e+01,6.088727775905703510e+01,-1.475210987801137605e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,8.260016520033041099e-01,-1.892802341966111079e-01,4.489522252111802225e-02,-5.005203616447653214e-01,1.395785398373149064e+02,-3.310651865876459254e+01,-2.486930909398581377e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.680005360010720081e-03,2.012550630606950997e-01,1.414418228265181335e-02,-5.013061208956781645e-01,7.565964682352237958e+01,5.317351125671888390e+00,-1.884605707832455437e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.860005720011440326e-03,-4.433181721747853771e-02,4.992195018489378189e-01,2.858033768562363020e-01,-1.560976357529727387e+01,1.757811631725130610e+02,1.006347905808035677e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.980005960011920200e-03,-1.239111234544586632e-01,4.848715558447621587e-01,3.333746600919322289e-01,-4.186178230817978374e+01,1.638076304397476122e+02,1.126263491022334904e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,3.610007220014440407e-03,3.768755553729594698e-01,-3.297762423395770304e-01,-4.711205811812785305e-01,1.049790533765590794e+02,-9.185949381256089907e+01,1.476864071912584109e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,3.038006076012152168e-02,4.942064436158898899e-01,7.612534245828865564e-02,7.664174824501766847e-02,2.404396896349578228e+01,3.703625064073389872e+00,2.016884077934767276e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,7.106014212028424759e-02,-7.366146471914532257e-02,-4.962619658770580644e-01,-1.183361764438370656e-01,-2.684404046562277557e+01,-1.808500054179648657e+02,8.855911106262654187e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,7.467014934029868323e-02,4.730963045467646566e-01,-1.631052651744353543e-01,-3.789852171441003281e-01,5.304175372308565528e+01,-1.828674040184404248e+01,-1.952490988656686000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,2.900005800011600031e-04,1.724621115395158152e-02,-9.886115919764574406e-03,-5.011217281663307155e-01,6.387472837603435494e+01,-3.661517091678790337e+01,-1.893393552699036206e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,3.300006600013200334e-04,-3.052265941045822009e-02,-1.996868859518322048e-02,-5.013389301254357333e-01,-9.845999472625616988e+01,-6.441499567034200879e+01,-1.656091207986322331e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,5.200010400020800691e-04,4.035275079861560393e-02,7.805863095447998501e-02,-5.009515229091761057e-01,8.070534018622797134e+01,1.561169496744362277e+02,-1.019028420122584322e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,3.640007280014560375e-03,3.449272157729323385e-01,3.629257209797387418e-01,8.863851813674510083e-02,9.528357069571795535e+01,1.002555235161037643e+02,1.487948731656659618e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,1.227002454004908101e-02,-2.988579288938317258e-01,-4.011916893266591622e-01,-4.593571877015477645e-01,-2.357577257746184785e+01,-3.164849620199694868e+01,-1.640627671172913722e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,2.287004574009148319e-02,4.778071993568998588e-01,1.483455523123222153e-01,1.402255131089401308e-01,1.575763303004141278e+02,4.892297098333070693e+01,-1.185170289857938712e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,5.174010348020696703e-02,-6.222402233167482338e-02,5.809286009545603507e-02,-5.001069218261620097e-01,-1.215528538384968442e+02,1.134827461748409974e+02,-2.864622074529631846e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,7.824015648031296122e-02,4.915515456169892161e-01,-9.710706942657197638e-02,4.186368171200113286e-01,1.200033525827310399e+02,-2.370692147055807908e+01,-1.162377441365244835e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.500000000000000111e-01,3.420006840013680317e-03,1.140798872471988738e-02,5.002025494783607362e-01,2.982117538746789087e-01,3.355284090806595731e+00,1.471181026686072641e+02,-7.440585419059976857e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.500000000000000111e-01,5.120010240020480413e-03,-2.160911546685287399e-01,-4.516649930600484253e-01,-2.256847958959675715e-01,-4.237072989925870559e+01,-8.856158622158123706e+01,-1.324869499071330381e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,4.500000000000000111e-01,5.120010240020480413e-03,-2.534600026394234207e-01,-4.313217014457083609e-01,-2.259927613598356477e-01,-4.969794033714079262e+01,-8.457271349064833998e+01,-1.325473351714337014e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,4.500000000000000111e-01,6.090012180024360552e-03,9.509365574222965189e-02,3.003836081743893049e-01,-5.000467701465149961e-01,1.566613930064532845e+01,4.948649215933604495e+01,-1.565148056100458120e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,4.500000000000000111e-01,2.986005972011944107e-02,-3.159676020339098890e-01,-3.876746376126572469e-01,-4.195304501059892721e-01,-9.584320516980207927e+00,-1.175942710349593412e+01,-1.854616967271659576e+02,2.000000000000000000e+00,1.000000000000000000e+00
