5.000000000000000000e-01,-4.500000000000000111e-01,2.199004398008796296e-02,-2.122011286466803093e-01,-2.471115959708198584e-01,6.002647428984345668e-01,-1.214597645018450400e+01,-1.414418313592636522e+01,4.390283378354345700e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.500000000000000111e-01,3.002816005632011453e+00,3.894403635915948958e-01,9.402618565427147551e-03,6.005034204360212291e-01,-2.140697684520233235e+00,-5.168484233576258607e-02,6.108223805047884980e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,3.370006740013480051e-02,-2.974618071122017149e-01,1.147358557690906361e-01,6.000278521029721590e-01,-4.627899292011489507e+01,1.785056007145669810e+01,3.571046600914184665e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,7.874015748031495954e-02,2.416498863388331642e-01,4.165499290263737775e-01,6.002202530892138954e-01,6.602002499885188058e+00,1.138036402344275544e+01,5.968689923961742494e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,1.477002954005908197e-01,1.222845011614989881e-02,7.066672997949113508e-03,6.002939043797308472e-01,6.323354428723002019e-02,3.654189825651597834e-02,6.111971637175153660e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,1.504603009206018638e-01,4.536707842548844127e-02,-1.589909409346465241e-01,6.002901690297351989e-01,2.122741111473794018e-01,-7.439240488632378190e-01,6.111486382105472615e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.500000000000000111e-01,2.171004342008684210e-02,-4.211552446672697236e-01,3.580060219791889597e-01,6.004889308366063716e-01,-1.135311937679440462e+02,9.650800165986500190e+01,1.358951849021890723e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.500000000000000111e-01,3.303006606013212526e-02,2.427554896582857780e-01,-1.755299976781166948e-01,6.005956318965148810e-01,4.743910496032855306e+00,-3.430194717845415742e+00,6.083875525155079345e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.500000000000000111e-01,1.718403436806873741e-01,7.799407010684478170e-02,4.143569875106524469e-02,6.000645900715044778e-01,-1.009526257453227771e+01,-5.363282853096253966e+00,6.004120196784651142e+01,3.000000000000000000e+00,1.000000000000000000e+00
8.000000000000000444e-01,4.500000000000000111e-01,4.002298004596009484e+00,5.188680911701678417e-02,1.073810952095980847e-01,6.007418554785842746e-01,3.089469543922722661e-01,6.393737230927453163e-01,7.586360300120708189e+01,3.000000000000000000e+00,1.000000000000000000e+00
8.000000000000000444e-01,-4.500000000000000111e-01,8.585817171634343437e-01,-1.048394675130661508e-01,-6.455503692054039011e-02,6.000359482436743441e-01,-3.112586041127182734e-01,-1.916578856890067406e-01,7.586604571637685979e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.100000000000000089e+00,-4.500000000000000111e-01,3.052006104012208176e-01,2.603521958271991510e-01,-2.343433981841497316e-01,6.004417438620385239e-01,1.717778489402840059e+00,-1.546174969853736370e+00,8.301390658880369244e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,0.000000000000000000e+00,5.498010996021992364e-02,3.425428512745588017e-01,1.207325366829792440e-01,6.006357453745407859e-01,6.460311302719921933e+00,2.276999121239590806e+00,7.019325609980141678e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000089e+00,4.500000000000000111e-01,1.890003780007560186e-03,-1.675665425681124310e-01,5.064233038578106610e-02,6.003711173021143432e-01,-8.952168763128752005e+01,2.705544204848391843e+01,6.978819074571092074e+01,3.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000089e+00,0.000000000000000000e+00,1.107602215204430557e-01,4.101695379486944293e-02,-5.060152405593630609e-02,6.001004186652346695e-01,-9.385100781145756343e+01,1.157814900929742095e+02,1.354164952365213139e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.699999999999999956e+00,4.500000000000000111e-01,1.490002980005960100e-03,-1.483573177077836813e-01,-1.583688148079785696e-01,6.009672467343308844e-01,-1.153487647907803222e+02,-1.231327679128141881e+02,1.604906982128066488e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.699999999999999956e+00,4.500000000000000111e-01,1.630003260006520098e-03,-9.868017795044417562e-02,1.131813899107322885e-01,6.005990556840979933e-01,-6.464455974478256906e+01,7.414418248978148540e+01,8.346572375460027615e+01,3.000000000000000000e+00,0.000000000000000000e+00
1.699999999999999956e+00,4.500000000000000111e-01,2.251004502009004010e-02,5.676054498986198536e-03,4.005472198231498429e-03,6.011243918127449071e-01,-1.022725484149677868e+02,-7.217158492599796205e+01,1.138361101330633574e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.699999999999999956e+00,4.500000000000000111e-01,2.633005266010532072e-02,-9.778754720683532908e-02,3.395262185028705831e-02,6.000382760221718570e-01,-4.427615872195086233e+00,1.537303794817641123e+00,5.184384991998821590e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.699999999999999956e+00,0.000000000000000000e+00,5.570011140022280809e-03,-7.457608029419468543e-02,-3.226648097566285622e-02,6.000559201602594372e-01,-1.566867150440707945e+01,-6.779290209628011432e+00,4.917606955965635507e+01,3.000000000000000000e+00,0.000000000000000000e+00
1.699999999999999956e+00,0.000000000000000000e+00,5.810011620023240557e-03,1.018467226222802800e-02,1.335444152817464314e-01,6.002023409336791904e-01,2.038971056396003068e+00,2.673558760576560545e+01,4.461841337610683667e+01,3.000000000000000000e+00,0.000000000000000000e+00
1.699999999999999956e+00,0.000000000000000000e+00,3.961007922015844646e-02,-4.536143677424490234e-02,-1.278211543619926505e-01,6.004819784536109539e-01,-6.055495026633019506e+01,-1.706340053534155459e+02,1.734160140382416557e+02,3.000000000000000000e+00,1.000000000000000000e+00
