5.000000000000000000e-01,4.500000000000000111e-01,2.666005332010664211e-02,-4.148699140702472032e-02,1.879808966758013122e-01,6.004002254273300698e-01,-1.540483158539117214e+00,6.980053159677966690e+00,4.715874515148629342e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,6.610013220026440817e-02,8.124047915438659118e-02,3.118348244918256462e-01,6.001591465091944411e-01,1.227653539781373038e+00,4.712246039156914534e+00,4.744817255479095053e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,1.406302812605625396e-01,-3.124662287332488075e-01,-3.577986166527504230e-01,6.002143612966749364e-01,-1.241619287822706497e+02,-1.421752569528430286e+02,1.826333670877369570e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,5.905011810023620411e-01,8.325039023393882021e-02,-1.357544920991614057e-01,6.013612980825325804e-01,-8.907579912336416328e+01,1.452538520761312668e+02,1.635791492143299877e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,5.714011428022856137e-02,-3.195857341274421781e-03,-7.179287769612493000e-04,6.003938851099629437e-01,1.872948997618550777e+02,4.207459343724816137e+01,1.859424895363525252e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,8.435016870033740233e-02,-3.086937997548406393e-03,5.689035497726854795e-03,6.005118597768077660e-01,8.185511946952999551e+01,-1.508539143652090786e+02,1.648700172497727294e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.890103780207560424e-01,1.836257063988056548e-01,-1.587579718826254149e-02,6.001091433220816507e-01,-1.908854559663099053e+02,1.650345610395340401e+01,1.855655676253130935e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,1.939003878007755990e-02,2.311514259294556450e-01,-2.477982665661227768e-01,6.004378890751285169e-01,8.742848766212169664e+00,-9.372482823352045855e+00,4.594301509384879978e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,5.119010238020476472e-02,1.305866905127245348e-01,6.879362259662585855e-02,6.003512656556806437e-01,1.351639556863719704e+01,7.120494530987023118e+00,4.518458900114965360e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.500000000000000111e-01,6.128012256024512744e-02,-2.498835095564506115e-01,-2.616140383560944249e-01,6.003170106166342279e-01,-3.357885524860427573e+00,-3.515518067020662052e+00,6.092610935122304738e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.500000000000000111e-01,1.825903651807303796e-01,-1.491745856883121835e-01,-1.261974161039297049e-01,6.000067767653249895e-01,5.598566627753719160e+01,4.736226610236917622e+01,4.052103177038545567e+01,3.000000000000000000e+00,1.000000000000000000e+00
