5.000000000000000000e-01,4.499999999999999833e-02,3.240006480012959746e-04,-3.205916050349995501e-03,4.990882961722645228e-02,1.304884720722494784e-02,-9.956241113409655341e+00,1.549960552781603553e+02,-1.309470856166781800e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,3.920007840015679720e-04,4.997923610715357401e-02,-2.625253144867427217e-03,-1.641972542639120319e-02,1.281516311504642260e+02,-6.731404857336226399e+00,-1.574861604793339609e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,5.020010040020080012e-04,-4.762447554696967039e-02,1.536453746290011163e-02,-4.339339549816103453e-02,-9.524876059603786871e+01,3.072901346765064545e+01,-1.767864374227393682e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,5.590011180022359631e-04,-4.589024954209412061e-02,-1.985510618186021176e-02,-4.630264530500749487e-02,-8.238807497593312235e+01,-3.564643890780548929e+01,-1.822404445104122601e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,4.960009920019839424e-03,4.878704073886950404e-02,-1.134510412072639064e-02,2.210185994469753001e-03,1.116376556434826028e+02,-2.596059953396816056e+01,-1.677293183515173780e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,9.825019650039299238e-03,-1.162375698888700251e-02,-4.866480398484978459e-02,-4.963799526075931418e-02,-2.986277625115378953e+01,-1.250255106068711370e+02,1.573114090346444698e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.790005580011159676e-04,-9.550748361457483265e-03,-4.920953003113454766e-02,2.557004428839988047e-02,-3.447916700346853958e+01,-1.776513776609191666e+02,9.231044457874159548e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,3.020006040012079580e-04,4.447125438740793385e-02,2.306289335107165536e-02,-3.470920946353672765e-02,1.482372181496646988e+02,7.687615741761631227e+01,-1.156971334837260770e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,3.260006520013039762e-04,4.089880611294949286e-02,-1.228374670310979598e-02,-5.008770908700629215e-02,1.262306306028925178e+02,-3.791272264079146481e+01,-1.545913855295923440e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,4.220008440016879405e-04,-3.925854951145003793e-04,5.004568640670414154e-02,3.093219236799254340e-02,-9.347254998655032399e-01,1.191561578936469061e+02,-1.645326090617441253e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,5.820011640023279535e-04,2.290296732717541413e-03,-5.002402861105433030e-02,-6.620070303071053097e-03,3.948779572627743484e+00,-8.624815269482195390e+01,-1.838904739702902873e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,4.103008206016411398e-03,-4.878893856954908542e-02,-1.162111592260737201e-02,5.801077437147576787e-03,-2.613542961262781432e+02,-6.225240108114381599e+01,-1.758163428798055179e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,5.224010448020895842e-03,3.390055594334072300e-03,-9.512829683606515568e-03,-5.001217432288908304e-02,6.802931721712839419e+01,-1.908969602918195676e+02,-1.415647098380465785e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,7.245014490028979341e-03,2.546401977738311020e-02,4.306350309036083290e-02,1.935375820600903143e-02,6.719542228514630722e+01,1.136376071230058642e+02,1.050966478529778243e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,2.700005400010799676e-05,7.800943649705850062e-05,8.382754037653417784e-04,-5.000850167224966947e-02,3.120371219127420659e+00,3.353094908858137302e+01,-2.003396662098505487e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,6.300012600025199356e-05,-1.078385171227416381e-02,3.440133148210995293e-03,-5.004385476460594673e-02,-1.767841007306679444e+02,5.639551258925739319e+01,-8.268597830977446961e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,5.940011880023759626e-04,-2.901195306807973981e-02,-4.080857133715450058e-02,3.590174261690153718e-02,-4.900657946650905217e+01,-6.893325966218189649e+01,-1.847068055100826030e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,2.117004234008468006e-03,3.764816100968489121e-02,3.302663331085404358e-02,1.356889663897066327e-02,1.260702895871803122e+02,1.105944384512680614e+02,1.868657768848482803e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,2.229004458008915657e-03,1.036933320485056674e-02,-3.348446237480066229e-02,-5.003104854313254746e-02,-1.267726552547935270e+01,4.093719548954984333e+01,-1.985786395477806821e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,2.644005288010575945e-03,3.741049069642764929e-02,-3.335350514280066569e-02,-3.134429189428524637e-02,1.266266477691677181e+02,-1.128946044000418993e+02,1.117611000863078061e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,5.407010814021627303e-03,-2.088068252679851564e-02,-7.994780626889502056e-03,-5.000146254323781930e-02,-1.325706653206809165e+02,-5.075856047520088765e+01,-1.453225046416346231e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.499999999999999833e-02,1.216002432004863838e-03,-1.818663114467994335e-02,4.572020630705519312e-02,-5.008612519363998816e-02,4.138091549606170361e+01,-1.040293817257190057e+02,-1.210649940009337655e+02,0.000000000000000000e+00,1.000000000000000000e+00
