5.000000000000000000e-01,4.499999999999999833e-02,2.750005500010999646e-04,-3.379519706290460418e-02,-3.691322929877172143e-02,2.110176773832044689e-02,-1.237916830494892366e+02,-1.352130237081063626e+02,-8.753913723521841916e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,3.310006620013239528e-04,-1.606021882346524154e-02,-4.742308586349484184e-02,7.253017580258363552e-04,-4.881515715205981820e+01,-1.441428298398873267e+02,-1.345732817403571175e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,4.420008840017679557e-04,3.582409948683342588e-02,-3.497128391497407451e-02,-1.895316496076041024e-02,8.141824508780541692e+01,-7.948003175546890020e+01,-1.682974659327116456e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,4.860009720019439349e-04,1.682906521216471010e-02,1.809141982306417332e-02,-5.016972725199839167e-02,3.477072635131054312e+01,3.737889181864566979e+01,-1.966312746126943125e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,5.540011080022159322e-04,-3.313138755618871834e-02,-3.748671438077148810e-02,-4.603096887009340554e-02,-2.492233751736877778e+01,-2.819853369045748792e+01,1.644924183937760915e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,3.383006766013531719e-03,2.192741847002108169e-02,-4.506647670155893709e-02,2.299815465893490299e-02,6.795226895495848396e+01,-1.396593652765610614e+02,6.596807374083073228e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,3.945007890015779332e-03,-2.267344439335055098e-02,3.405694339571326262e-03,-5.003935064647633407e-02,-1.946101530831267894e+02,2.923167231585573234e+01,-5.042262161947691368e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.710005420010839616e-04,2.245152339502246019e-02,-4.483774452195835036e-02,-2.172232259828195053e-02,8.346274532332972740e+01,-1.666827317712620697e+02,-8.075196711389166637e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.043002086004172005e-03,3.970129490963726637e-02,-3.043186476853032563e-02,2.340640607922934990e-02,2.752766429882864685e+01,-2.110052478746936799e+01,-1.651394303932255525e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.580003160006319789e-03,4.755619946070705623e-02,1.565108944663760535e-02,-1.314196843708040699e-02,1.418285925992218495e+02,4.667681635693332964e+01,7.861272832537791544e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.791005582011163704e-03,-8.686606837599497935e-03,4.941858540575196773e-02,1.349495457728838721e-02,-3.417327517379813173e+01,1.944136472783305578e+02,-4.801629032144485620e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,3.749007498014995509e-03,-2.070625718113189295e-02,-1.304654005066151722e-02,-5.011384499327418973e-02,-1.091530016353840438e+02,-6.877481502470392627e+01,-1.569257473224332671e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,4.634009268018535882e-03,4.995909491243671896e-02,-2.300426558717187046e-03,4.967108574518205172e-02,2.234920401358288089e+01,-1.029095954783523892e+00,-2.019145788740269154e+02,0.000000000000000000e+00,1.000000000000000000e+00
