5.000000000000000000e-01,4.500000000000000111e-01,2.700005400010800421e-04,-3.756604949989804029e-03,6.938380838507882120e-03,5.001710554319550583e-01,-1.502638974711960707e+01,2.775346784698481173e+01,2.006838203593766821e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,3.200006400012800258e-04,3.187569252612977577e-02,1.142774651053670223e-02,5.006721380421897960e-01,1.062520959158156870e+02,3.809241218347891333e+01,1.689067889930442732e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,8.067016134032269081e-02,-8.047615905298989569e-02,-3.486523045078266936e-01,5.007865620261792161e-01,-3.715897095542648909e+00,-1.609863220263704875e+01,1.679317184710326103e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.700005400010800204e-03,-2.140815427578304508e-01,7.636104325860530728e-03,5.005296458198111864e-01,-7.988101290848722158e+01,2.849286960317870765e+00,1.867644196867604762e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.920005840011680263e-03,-2.740267432840859940e-01,-1.460842220012753268e-01,5.006507715148207360e-01,-9.449179145882786202e+01,-5.037376890787278683e+01,1.726378517976812361e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.356004712009424074e-02,2.831075846861065282e-01,4.424728430787105288e-02,5.013847348503356338e-01,-1.426468149558370868e+01,-2.229447220201277169e+00,1.681237173797215689e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,3.535007070014140051e-02,-3.855207613480245155e-02,1.061863868926235938e-01,5.021245795795732381e-01,-7.698149228692811619e+01,2.120349237475725772e+02,3.035704237302471711e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,6.210012420024840427e-03,4.605253786034109453e-02,3.798559199158299537e-02,5.003989275328190045e-01,7.021498604224245987e+00,5.791554462391965252e+00,1.684968616114692566e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,1.583003166006332132e-02,-2.240188635795635763e-01,1.491401348792897874e-01,5.003202647378692802e-01,-1.343494099398674280e+02,8.944286565523125887e+01,4.923663017352340177e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,2.151004302008604346e-02,2.820639507747163544e-01,3.281377836317994068e-01,5.013837241125603805e-01,1.420341871241203258e+01,1.652348101728060925e+01,1.673298341318907489e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,3.827007654015308208e-02,1.770317352402729916e-01,3.882644968995627721e-01,5.006793774547142473e-01,-6.948677111150655605e+01,-1.523977957407840051e+02,1.149632272261348618e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,3.955007910015820305e-02,-2.568663869847801484e-01,-2.409980471695474247e-01,5.011560093851703535e-01,-8.637856039543564179e+00,-8.104238400741119008e+00,2.028047136616518742e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.500000000000000111e-01,3.300006600013200334e-04,-3.716284312774478012e-03,4.836248987006562007e-03,5.007531981346033945e-01,-1.198798993614791719e+01,1.560077198228577977e+01,1.637196665426033348e+02,0.000000000000000000e+00,0.000000000000000000e+00
