5.000000000000000000e-01,4.500000000000000111e-01,3.400006800013600410e-04,3.906291464832759019e-02,-1.411306886110485700e-02,5.000097921040331794e-01,1.220713641328071617e+02,-4.410325198427226923e+01,1.562802877639016970e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,5.700011400022800528e-04,8.317782618662714067e-02,5.497151787067781903e-02,5.004362908497862472e-01,1.512321087835906326e+02,9.994801441389459740e+01,9.170216359491556091e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,1.074002148004296088e-02,-2.882415431271536516e-02,2.625694156618585406e-01,5.008302536394602100e-01,-1.624668944433380613e+00,1.479968399959814818e+01,1.680844005938315320e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.500000000000000111e-01,1.139002278004556078e-02,4.008562959930409564e-01,-1.323839805007187564e-01,5.002620887703294050e-01,2.076458725310284592e+01,-6.857566518221414498e+00,1.673195792975557481e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.520005040010080393e-03,-7.222561921153611286e-02,-4.933213488270355579e-02,5.002885184112294548e-01,-2.889018990411908661e+01,-1.973281448737357380e+01,2.001150071336764427e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.530005060010120238e-03,-8.170009218539441009e-02,-5.769617858474971467e-02,5.000026845939589126e-01,-3.254977242438660312e+01,-2.298647935951886367e+01,1.992038584018281142e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,4.490008980017960206e-03,2.002956423256004870e-01,2.364398270834398574e-01,5.002727882518268610e-01,-1.033709602041530644e+02,-1.220246814775329511e+02,5.383732548550899821e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,7.430014860029720593e-03,1.139004774966083551e-02,8.480275679264963340e-02,5.009709991803371620e-01,1.537115380508166096e+00,1.144434374995108605e+01,2.028218612300964310e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,8.220016440032880053e-03,-4.365515081065736436e-02,-4.427199701659807057e-02,5.019033785182671625e-01,2.092674863076735505e+02,2.122244307359445941e+02,3.606967326538023144e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,3.448006896013792316e-02,5.828087226070646776e-02,-7.245023946547388127e-02,5.001380881281380919e-01,-1.266972949977410110e+02,1.575002055760571409e+02,2.028604949603727547e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,4.829009658019316198e-02,1.442499600639349511e-01,-9.533660900495213864e-02,5.008002244442686379e-01,-3.362574790123286306e+01,2.222367880545019858e+01,1.991116779569582604e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.500000000000000111e-01,8.700017400034801285e-03,5.228418836451894508e-02,-4.076923893574698754e-01,5.011252537107028227e-01,-1.243654081220562446e+01,9.697545658967440829e+01,1.375322841754077672e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,1.074702149404298951e-01,3.363997891091085601e-01,7.029184187127490713e-02,5.004234329859601482e-01,5.811497821747884984e+01,1.214331575544112241e+01,1.763558149530078367e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,1.357302714605429228e-01,4.567673217650427553e-01,1.268321685793351306e-01,5.017694872549153251e-01,2.466920434939742446e+00,6.849983647404987996e-01,1.860635089406353870e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.500000000000000111e-01,6.000012000024000647e-03,-1.827410792608875623e-01,1.888477958833361392e-01,5.004289490231603743e-01,-3.055864778908527413e+01,3.157983581734842460e+01,1.589342889908456300e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,-4.500000000000000111e-01,7.570015140030281024e-03,1.638492710533317187e-01,-3.261499014770525284e-01,5.021908500980840628e-01,-7.709658353530097941e+01,1.534644796562517399e+02,2.380891742834046738e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.500000000000000111e-01,3.907007814015628355e-02,-3.866741886587248822e-01,2.627329462081157141e-01,5.018285788527024893e-01,1.062134803313684595e+00,-7.216871834975941979e-01,1.860766920271389040e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.500000000000000111e-01,1.348602697205394385e-01,2.340399119674012596e-01,3.551906310124912092e-01,5.006860042808929379e-01,-7.505616600394667159e+01,-1.139089770638489938e+02,1.265602669385201153e+02,2.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,4.500000000000000111e-01,4.678009356018712067e-02,1.051327758216170638e-01,-4.418540379378765870e-02,5.000988715974090670e-01,1.777954996262131715e+00,-7.472423211797881715e-01,1.260326593481212285e+02,2.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,4.500000000000000111e-01,8.741017482034964259e-02,2.530374239087463187e-02,-2.715822130504478779e-02,5.000508719920033762e-01,-8.533501253645536622e+01,9.158910645452759525e+01,1.474184288612129023e+01,2.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,4.500000000000000111e-01,9.418018836037672648e-02,2.269056959623387548e-01,2.266198401626630110e-01,5.001624047430769382e-01,1.504580010870044893e+00,1.502684540946391811e+00,1.260294762965241944e+02,2.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00,1.695003390006780131e-02,3.455725837820190494e-01,3.352887980666518497e-01,5.002622624499178938e-01,-6.664791593113112356e+01,-6.466456158539526200e+01,8.523203913095341022e+01,2.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00,9.402018804037608202e-02,-1.816928910084819604e-01,-2.619551757704181583e-01,5.010602998806246156e-01,-3.681244534334061314e+01,-5.307423167153636712e+01,1.082401058653145896e+02,2.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,-4.500000000000000111e-01,3.931007862015724330e-02,2.679572951887146948e-01,4.871984951969694777e-02,5.006990305228135041e-01,4.988656379646858596e+00,9.070347868332406804e-01,1.259453902008173856e+02,2.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,-4.500000000000000111e-01,5.969011938023876390e-02,1.336391922541680932e-01,-5.388349206859398277e-02,5.005580107945540869e-01,1.660424943977413648e+01,-6.694854465231443896e+00,1.247695016486240291e+02,2.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,-4.500000000000000111e-01,1.070602141204282515e-01,7.032957885084217819e-02,5.375478881238632267e-02,5.000690777020129207e-01,-9.188767327249175310e+01,-7.023222023979531059e+01,5.012026993314737666e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,4.500000000000000111e-01,3.297006594013188185e-02,1.804254978460367344e-03,1.152829886914361144e-03,5.009276778199688307e-01,3.425599517038215025e-02,2.188789029813703602e-02,1.180247943395874302e+02,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,4.500000000000000111e-01,3.305006610013220408e-02,2.868530319283804295e-02,-3.525260039448525617e-01,5.004139921784586109e-01,7.930329045478972105e-01,-9.745921768986612221e+00,1.176190538949363855e+02,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,4.500000000000000111e-01,8.156016312032624005e-02,-1.963869459873753831e-01,-1.090274434982624677e-02,5.004964668486028279e-01,9.093733076426464379e+01,5.048535503181501127e+00,7.506509104902688989e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,4.500000000000000111e-01,9.300018600037200656e-02,3.906317637807291132e-01,2.942546002909517400e-01,5.007803972385993507e-01,9.779562058014132475e+00,7.366736121377046587e+00,1.173880108713249371e+02,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,0.000000000000000000e+00,5.820011640023280836e-03,-9.808058646292798499e-02,-4.529388877542417369e-01,5.003878699951204156e-01,2.126401799772930090e+01,9.819782903437231880e+01,6.192642120277323414e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,0.000000000000000000e+00,2.616005232010464379e-02,-4.306576803401469811e-02,1.216137456952577495e-01,5.002530548579690040e-01,-3.179509040568957445e+01,8.978639451875703514e+01,6.969454294900711488e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,0.000000000000000000e+00,6.607013214026428993e-02,-2.930973948837142240e-01,3.093298690785451499e-01,5.006634809824884735e-01,-4.225409841278782608e+01,4.459423713146701829e+01,1.007759838128101961e+02,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,0.000000000000000000e+00,7.415014830029660609e-02,-2.361069947543230074e-01,1.626880606957364223e-02,5.010443478756431146e-01,-1.947957663077729507e+01,1.342228148951359668e+00,1.163984460778437153e+02,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,0.000000000000000000e+00,7.701015402030804424e-02,2.500515640861207256e-01,-3.135825158823739023e-01,5.000743514666498024e-01,-7.198211852406161881e+01,9.027071639329609809e+01,2.448726416086346802e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,-4.500000000000000111e-01,4.287008574017148188e-02,7.065121160256776500e-02,1.002862729388209195e-01,5.001739308016214247e-01,-6.302405085023694653e+01,-8.945985527935467019e+01,4.421263438519046218e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000089e+00,4.500000000000000111e-01,1.218002436004872110e-02,2.747674822964222829e-01,1.363304995511264647e-02,5.000921343800655006e-01,2.311167257139740627e+01,1.146724437981859968e+00,1.787145303611024758e+02,2.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000089e+00,4.500000000000000111e-01,2.709005418010836108e-02,-2.204678132133463253e-01,7.630928594352310787e-03,5.013039288254821368e-01,3.053663793327832465e+01,-1.056947498068145030e+00,1.775971406129382331e+02,2.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000089e+00,4.500000000000000111e-01,5.166010332020664481e-02,-4.556688522795863117e-01,-1.248264545640455792e-03,5.007207632335898273e-01,-1.510787313549546980e+02,-4.138668311588363791e-01,9.823132593321273021e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000089e+00,0.000000000000000000e+00,9.220018440036880161e-03,-3.453854474294619503e-02,-3.326771160759753321e-01,5.010394662359627382e-01,-3.814549199260562240e+00,-3.674194255098458939e+01,1.763797795104646582e+02,2.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000089e+00,0.000000000000000000e+00,1.207002414004828064e-02,1.338631184182334163e-02,-8.616403573242921790e-03,5.013638630853467504e-01,5.495452574407357815e+01,-3.537272831997438516e+01,1.467789654306139369e+02,0.000000000000000000e+00,1.000000000000000000e+00
