5.000000000000000000e-01,0.000000000000000000e+00,1.658003316006631794e-03,-4.446401270057959848e-02,-2.287091274676510133e-02,5.317512186318615330e-02,-5.326664864698723534e+01,-2.739871638939877130e+01,3.623512167954994823e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.499999999999999833e-02,4.500009000017999618e-04,-4.354899336282020555e-02,-2.459377016017624470e-02,5.406344978382944533e-02,-5.535631947107620476e+01,-3.126181555202728291e+01,1.749280291542843813e+01,3.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+00,4.499999999999999833e-02,5.464010928021855590e-03,4.822136585762960836e-02,1.335044272524824396e-02,5.301169662946010608e-02,9.074619402670765567e+01,2.512375674850652985e+01,6.238638741322110093e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000089e+00,4.499999999999999833e-02,2.887005774011547777e-03,-3.887734664637237936e-02,3.151759137609835837e-02,5.081053766116058051e-02,-4.001338366928938939e+01,3.243856859715448593e+01,3.496292790849912535e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.699999999999999956e+00,4.499999999999999833e-02,3.251006502013003511e-03,4.063747139033145606e-02,2.921553421730857178e-02,5.371050712992839204e-02,5.833043079436334466e+01,4.193554959200638876e+01,4.951037887599024856e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.699999999999999956e+00,4.499999999999999833e-02,1.134702269404538715e-02,-3.505829423466241043e-03,-4.994282520105261525e-02,5.356573188765600263e-02,-5.377716734595546555e+00,-7.660908002510716130e+01,5.646343170384957943e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.899999999999999911e+00,4.499999999999999833e-02,3.645007290014579647e-03,5.476393627910900765e-03,-4.971033332344375333e-02,5.136618241192505291e-02,3.572450202048064405e+00,-3.242785350930962807e+01,6.601184531621551166e+00,3.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,6.347012694025387473e-03,-4.121998554847729201e-02,-2.837661712854210733e-02,5.065884918372242501e-02,-9.085843075844799444e+01,-6.254866100087598824e+01,1.047032999581361281e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.200000000000000178e+00,4.499999999999999833e-02,1.101002202004403886e-03,4.906295389471779927e-02,9.934233509938132298e-03,5.128665740841190784e-02,6.400244883649722283e+01,1.295917227719309395e+01,2.653979649560615073e+01,3.000000000000000000e+00,1.000000000000000000e+00
2.200000000000000178e+00,-4.499999999999999833e-02,9.330018660037318673e-04,-4.587410347226236751e-02,-2.006666388834081258e-02,5.097333791915961698e-02,-2.158460740781935385e+02,-9.441733554017125130e+01,2.279128520736030623e+02,3.000000000000000000e+00,1.000000000000000000e+00
