5.999999999999999778e-01,4.499999999999999833e-02,4.357008714017427536e-03,-6.224250477298132189e-03,4.962258406570360658e-02,5.273710828782056381e-02,-1.789046420308811491e+01,1.426309990464191060e+02,1.301078227287920868e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,0.000000000000000000e+00,1.044732089464178865e-01,1.530754747640095288e-03,-5.000014553252881550e-02,5.401233400045259148e-02,2.411800310084210697e+00,-7.877837170551266865e+01,3.518288050016876412e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000089e+00,0.000000000000000000e+00,1.028002056004111804e-03,-3.703039120115510230e-02,-3.361893539137667669e-02,5.245952746563624369e-02,-4.996595745183331161e+01,-4.536280176508286388e+01,2.605077263390981201e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.699999999999999956e+00,0.000000000000000000e+00,3.541007082014163785e-03,-1.458193038913246399e-02,-4.795435432506141987e-02,5.114014783285943111e-02,-4.202743675219121400e+01,-1.382120569503438219e+02,1.347558023485778449e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.899999999999999911e+00,0.000000000000000000e+00,1.046402092804185439e-02,-6.369942338199104104e-03,-4.960387200560167215e-02,5.006372391899632096e-02,-4.211517437864515045e+00,-3.279583406656947631e+01,3.821008981470977339e+00,3.000000000000000000e+00,1.000000000000000000e+00
1.899999999999999911e+00,0.000000000000000000e+00,5.425010850021699804e-02,-4.749280581405544710e-02,1.566251850299504866e-02,5.190389973807219004e-02,-1.208340454410169507e+01,3.984951910235258410e+00,3.075736031886632205e+01,3.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+00,4.499999999999999833e-02,2.991305982611965064e-02,4.717668400121827199e-02,-1.674023818436716493e-02,5.266697103119623996e-02,7.067179584613491272e+01,-2.507727536235451993e+01,6.647228036520455419e+01,3.000000000000000000e+00,1.000000000000000000e+00
2.100000000000000089e+00,4.499999999999999833e-02,4.243008486016971829e-03,4.924752794371871356e-02,9.094862089848313250e-03,5.133943161029234925e-02,1.835119130830294694e+02,3.389034152621374574e+01,1.808970647503776661e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.200000000000000178e+00,0.000000000000000000e+00,3.345006690013379528e-03,-2.113524373023546038e-02,4.531356008868949597e-02,5.068523924607020587e-02,-7.582660670897581667e+00,1.625708008520978964e+01,5.690433559407688335e+01,3.000000000000000000e+00,1.000000000000000000e+00
2.200000000000000178e+00,-4.499999999999999833e-02,5.750011500022999753e-04,-4.962948223587728552e-02,-6.631611420658762093e-03,5.170611985009088835e-02,-1.251657078667957990e+02,-1.672494453637960277e+01,1.112936898049068049e+02,3.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000178e+00,-4.499999999999999833e-02,5.800011600023198977e-04,-1.054821967910148095e-02,4.899863934439830510e-02,5.246263457859783735e-02,-2.625068065100439085e+01,1.219397844274994185e+02,1.095377398694889166e+02,3.000000000000000000e+00,0.000000000000000000e+00
