5.000000000000000000e-01,2.500000000000000139e-02,3.810007620015239908e-04,2.154348914915448290e-02,6.471579455148715465e-03,5.503338148604561275e-02,-4.652884886740393355e+00,-2.494151230777452710e+01,4.038951721385612359e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,2.500000000000000139e-02,9.480018960037919599e-04,2.612264161378302640e-02,2.594249323651860728e-02,5.502578397689195100e-02,1.419721657684776428e+00,1.191901354518714262e+00,4.766135999226524689e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,2.500000000000000139e-02,1.224002448004895844e-03,-1.650140259673240836e-02,-8.091011750933506733e-03,5.500267878334224453e-02,-3.880805850247019606e+01,-3.094348237852731032e+01,1.373036895734685103e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,2.500000000000000139e-02,1.891003782007563781e-03,-1.477088664834195000e-02,-1.513310091955232667e-02,5.502361161331593975e-02,-1.380878131806973563e+01,-1.387520029887556028e+01,4.349526238468181560e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,4.880009760019519364e-04,-7.445620622193348075e-03,-4.760598155579066904e-02,5.501255079852487156e-02,-3.337673296293394998e+01,-4.897216029022801109e+01,3.517438431634990792e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,3.506007012014023677e-03,1.079236872730772630e-02,1.493228948349542649e-03,5.505938116395750481e-02,6.397151174620787373e+01,-2.473366933168109654e+02,2.509835705803328096e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,3.800007600015199629e-04,4.211971562656759149e-02,-1.997884572986873344e-02,5.501017439885421551e-02,2.316402068320152452e+01,6.793928351611778993e+00,4.113772183869547661e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,1.245002490004979995e-03,2.168271082125370827e-02,6.550436500033988800e-03,5.505696003954511225e-02,7.368528529050252018e+01,-2.710770179216541820e+01,6.236431102849778085e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,4.340008680017359496e-04,1.021432651827048309e-02,2.394511462862644255e-02,5.500973080308116381e-02,-1.529481592412423652e+01,2.476966104922070500e+01,5.374158129892232694e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,3.342006684013367878e-03,-1.362173479321788583e-03,3.957626530141455240e-02,5.512824529606982077e-02,-2.036484143105107592e+01,-2.488104071113582165e+02,2.420448726791725846e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,3.776007552015103828e-03,1.293625700028738779e-02,1.219658571894982743e-03,5.501352679041677379e-02,-4.382036123282736639e+01,7.728400999139386052e+00,4.190074966603611983e+01,3.000000000000000000e+00,1.000000000000000000e+00
