5.000000000000000000e-01,2.500000000000000139e-02,8.928017856035710964e-03,2.934439690097641676e-02,2.672385098170822204e-02,5.501957847968120402e-02,4.745279830720689485e-01,1.882920801463814076e-01,4.769466263663410643e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,3.770007540015079877e-04,8.587401652514146597e-03,-3.704208787444163761e-03,5.503758441011895319e-02,-2.234039956584950914e+01,-5.042072110386433437e+00,4.183928214977355253e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.351002702005403913e-03,1.846594193871244766e-02,3.159194817974009944e-02,5.503961444597583325e-02,-2.109035017010950419e+00,1.019711247462632464e+01,4.654688328141151743e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,3.510007020014039680e-04,2.519754817199412050e-02,-2.504209646708541875e-02,5.504298153552771716e-02,2.838271801191963317e-01,-6.048206584290254789e-02,4.769651201909886140e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,3.645007290014579647e-03,4.208266608270137821e-02,-4.316169822027805109e-03,5.503863276553394579e-02,7.721440585717272320e+00,9.349182676237719036e+00,4.613039793134327482e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,4.448008896017791904e-03,3.632519311689628300e-02,1.357658924837173466e-02,5.501750494212702403e-02,1.609061332216435289e+02,2.929776972810231683e+01,1.564420069695019606e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,4.270008540017079714e-04,3.621816930647142174e-03,1.079702761625956492e-02,5.505108745169880191e-02,-2.249617489046270080e+01,-1.494572993750251300e+01,5.482857225104226018e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,2.776005552011103720e-03,6.625257455770677817e-02,9.173093181064355395e-02,5.504604399266579268e-02,8.179480526038136645e+01,1.051357313530455571e+02,1.183566099192126870e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,2.890005780011559861e-03,-1.521909065688135596e-02,4.671519224900073930e-02,5.518250359320075321e-02,-1.202793806092929572e+02,2.373761853586690052e+02,2.589960573291290871e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,6.405012810025619355e-03,1.638405452282401184e-02,3.248206929554898342e-02,5.505818575883181937e-02,-1.796408119042107954e+00,1.559997108311373504e+00,6.107343440520357802e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,7.562015124030247067e-03,3.630557964855918307e-02,-1.947121637180096107e-02,5.505648445273903652e-02,1.344934864019334775e+01,7.447657567667750556e+00,5.915464885420329466e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,7.891015782031563994e-03,1.343133379257133858e-02,-1.126564551896206551e-02,5.500795578530345842e-02,3.321013836360027938e+01,-5.002549071617015386e+01,1.140885847189382218e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,4.580009160018319678e-04,1.871194796417043060e-02,-3.404697327436636417e-02,5.503564213773176617e-02,-6.180701833599121287e+00,-3.346572021769501504e+01,5.076878527510686467e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,2.979005958011915738e-03,-2.016151250812159637e-02,-8.659459633133848727e-03,5.522256535385787479e-02,-2.349093058088160433e+02,-8.789788823024831999e+00,2.269890245804374445e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,3.396006792013583648e-03,2.254102925883579717e-02,2.810560231290867850e-02,5.503715030072864334e-02,-9.416869039364026417e-01,-4.655474527686892827e+01,3.959032686320749406e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,1.225602451204902375e-02,1.374672738380435834e-02,-2.200787839038765778e-02,5.515360159691714420e-02,1.108876609841918963e+02,-1.618360286258461826e+02,1.864171356307568033e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-2.500000000000000139e-02,4.080008160016319841e-04,2.370363625299325150e-02,-4.331989333962981553e-02,5.503968320895863409e-02,-1.428056245038087813e+00,-2.018093930233826683e+01,5.767421787411728928e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,-2.500000000000000139e-02,3.628007256014511607e-03,-1.967280906616706432e-02,-6.391339162905114099e-04,5.500729516182668866e-02,-5.660377470904076347e+01,1.288405771463688865e+01,1.912168425241007341e+01,3.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,2.500000000000000139e-02,4.780009560019119830e-04,2.305997857858006067e-02,1.349046789809314750e-02,5.503044660805801042e-02,-1.780655422542466004e+00,-1.056406414996672538e+01,6.910626414240043403e+01,3.000000000000000000e+00,0.000000000000000000e+00
