6.999999999999999556e-01,2.500000000000000139e-02,1.517403034806069466e-02,3.313665715636798792e-02,-3.753673492566842601e-02,5.455982480931492740e-02,8.224381873677783972e+01,-8.330359870692070956e+01,9.387805573782399904e+01,3.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,-2.500000000000000139e-02,2.507005014010027597e-03,4.663461749559882213e-02,-1.830923004358541925e-02,5.472061920173823535e-02,1.025393432829862661e+02,-4.598241177088301157e+01,8.796734157831234313e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000089e+00,-2.500000000000000139e-02,9.820019640039278231e-04,-1.290727778778072085e-02,-4.832478782531812039e-02,5.084045756855736647e-02,-5.443752182157308539e+01,-3.349603876418658643e+01,1.448069272283540876e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.699999999999999956e+00,2.500000000000000139e-02,3.206006412012823558e-03,-1.965960589145587800e-02,4.597443079396274640e-02,5.177059810831326214e-02,4.599919343195370658e+01,1.974865140089232796e+02,1.959772873370570210e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.800000000000000044e+00,2.500000000000000139e-02,7.159014318028635547e-03,2.437840146069549310e-02,-4.367766094683860068e-02,5.106229764313059000e-02,-1.361841820317760465e+01,-5.383981833514593518e+01,3.726018975557669677e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.800000000000000044e+00,0.000000000000000000e+00,3.707007414014827640e-03,9.441406242205022809e-03,4.911224686547384366e-02,5.308958989628499020e-02,-3.204042002784446197e+01,2.672800676850462409e+01,6.716341956850707007e+00,3.000000000000000000e+00,1.000000000000000000e+00
2.100000000000000089e+00,-2.500000000000000139e-02,3.620007240014479493e-04,3.926986859679756220e-02,-3.101563903450119813e-02,5.196787117144204687e-02,6.672726240488182725e+01,-2.812970012059795977e+01,5.605691857451924420e+01,3.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000178e+00,2.500000000000000139e-02,3.300006600013199792e-04,1.882143376424168929e-02,4.632656890170224612e-02,5.362232854648602692e-02,-2.573636035620504003e+01,8.883424430073128519e+01,7.066817105116153641e+01,3.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000178e+00,2.500000000000000139e-02,3.977007954015907357e-03,2.585098445699226741e-02,-4.283254089512367885e-02,5.177911043861160856e-02,8.647295490925411343e+01,-3.912722896973300113e+00,6.271354340217243362e+01,3.000000000000000000e+00,1.000000000000000000e+00
2.200000000000000178e+00,0.000000000000000000e+00,3.345006690013379528e-03,-5.196548343309523657e-03,-4.973988712488321140e-02,5.100306519470471783e-02,5.443441656262923978e+00,-2.547005835589058620e+02,2.476734251331016310e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.200000000000000178e+00,-2.500000000000000139e-02,3.900007800015599705e-04,2.799776326861144055e-02,-4.142678710834408334e-02,5.292631966409001854e-02,9.885956341440596873e+00,-5.417188938286236777e+01,2.296882829088766442e+01,3.000000000000000000e+00,0.000000000000000000e+00
