5.000000000000000000e-01,4.499999999999999833e-02,3.700007400014799418e-05,-4.951104743430174634e-03,-2.167651523040428879e-04,5.009858605248936059e-02,-1.414598526063053612e+02,-6.193277679249669987e+00,1.456735958662056305e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,4.600009200018399423e-05,6.657777050597919006e-04,7.314277129319577721e-03,5.009482219515325185e-02,1.513128121600867360e+01,1.662332386537571267e+02,1.157911819433830090e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,5.700011400022799579e-05,-9.932259500027382920e-03,8.451806156737558555e-04,5.004760049520925319e-02,-1.805861751910615567e+02,1.536688955113680422e+01,9.177437090924090057e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,9.500019000037999073e-05,-1.814433699284607321e-02,1.601806123049757122e-03,5.001630172190985046e-02,-1.951000075717427364e+02,1.722368730577970553e+01,5.393862031512471589e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,4.745009490018979939e-03,-1.942140833487191777e-03,3.825273132560316064e-02,5.004642753056490201e-02,4.005672965858416035e+00,-7.889640601710374312e+01,1.871613069575959685e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,6.324012648025295266e-03,1.359498454689843502e-03,-2.740718232842954179e-04,5.001213529581984701e-02,3.776406334128064657e+01,-7.613150025220783768e+00,1.642861874452743791e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,3.030006060012119858e-04,3.504190876693017570e-02,-2.884361489749852868e-03,5.002866400366513117e-02,1.164180687146594835e+02,-9.582577146268645762e+00,1.662078536423148876e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.922005844011687885e-03,3.486301833505450753e-02,-9.487952604319145958e-03,5.005351625578902813e-02,-2.782491881919672494e+01,7.572537421696351245e+00,2.051867747948157046e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,5.220010440020879080e-04,-2.120317872436187565e-02,4.100381267287456916e-02,5.001882369214812746e-02,-4.077526215000813181e+01,7.885332820240273577e+01,1.827281416432696233e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,5.350010700021399449e-04,2.384452091794244180e-02,8.434491808592103554e-03,5.001234606547923234e-02,4.473634752138899273e+01,1.582453084354309603e+01,1.975304699392673626e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,9.000018000035999235e-04,-1.060286039382758033e-02,-1.858672503633020112e-02,5.013002467831499664e-02,5.176506059637371493e+01,9.074371556885837720e+01,1.325141219073140348e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,8.307016614033227442e-03,1.521850179944268973e-02,1.044974559763760247e-02,5.001455537517585787e-02,-1.669823069082781046e+02,-1.146579768162490041e+02,1.550808345330457350e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.499999999999999833e-02,4.900009800019599650e-05,3.078014901729574267e-03,-5.016359576849377042e-03,5.004258044993119270e-02,6.548954778084623740e+01,-1.067308413644728944e+02,1.072887311653263112e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,4.499999999999999833e-02,5.500011000021999427e-05,1.703075197580048317e-03,-6.957948134285989704e-03,5.000669049830715196e-02,3.213343002697460804e+01,-1.312817777054663395e+02,9.446566952691186714e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,4.499999999999999833e-02,8.300016600033199518e-05,6.600842379307124766e-04,1.236098158993775668e-02,5.001724676399910141e-02,8.149171824225142302e+00,1.526044057774638247e+02,6.194119419142728589e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,4.499999999999999833e-02,1.120002240004479982e-03,1.167624379141641265e-02,4.288620768099824995e-03,5.006461318870578103e-02,7.661033995848198330e+00,2.813856072777876527e+00,1.859020576825605815e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.499999999999999833e-02,8.927017854035707370e-03,-4.340876753654572366e-03,3.280765474096503098e-02,5.002695303800266252e-02,1.337247182333966222e+01,-1.010670110004833901e+02,1.556689454042009118e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.499999999999999833e-02,4.510009020018039549e-02,2.809202902202853278e-02,-4.058113785581110577e-02,5.014738462047224621e-02,-1.066849743820904362e+00,1.541148077630367874e+00,1.648869670295399885e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,3.810007620015239908e-04,-3.685062447053135543e-02,-6.613034908944318523e-03,5.004087976652368125e-02,-9.723100466829114907e+01,-1.744860602341564615e+01,1.320337194848651166e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,1.066002132004263995e-03,4.111019362945078116e-03,1.886768587756316312e-03,5.002971866725919314e-02,-1.016146612766240338e+02,-4.663645048241281188e+01,1.487470550247377048e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,1.576003152006303894e-03,-1.132386289594804283e-03,-3.867540157829855996e-04,5.005653011110753475e-02,-7.159946148179353997e+01,-2.445400435381019832e+01,1.465153370420812848e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,3.454006908013815529e-03,1.885386117169918913e-02,-9.668471189990706857e-03,5.012025811860972707e-02,-1.581122842340891488e+01,8.108175036292008642e+00,1.852307934221995538e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,5.421010842021683693e-03,-1.808484072669662348e-03,2.450533188599757911e-02,5.011355063281279498e-02,-3.201039340378973197e+00,4.337474274810998764e+01,1.809269723318514878e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.499999999999999833e-02,5.810011620023239256e-04,-7.650811194849025353e-03,-9.286691480782071620e-04,5.016434548806845972e-02,-1.321380983286131183e+01,-1.603915873471337683e+00,1.643595080472848338e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,-4.499999999999999833e-02,1.353002706005411969e-03,4.351318644268088731e-02,1.089781047209388044e-02,5.015942945731565600e-02,-1.017598048786474507e+01,-2.548558627638046747e+00,1.645636031205131644e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.499999999999999833e-02,1.438002876005751952e-03,-6.262997847828411175e-04,-1.420330152056047037e-03,5.006269465858578793e-02,-5.688062785640518371e+01,-1.289945690153808471e+02,8.553490831918243487e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.499999999999999833e-02,1.932003864007727839e-03,1.063163903197092940e-02,-1.170479886221574214e-02,5.010061843947213878e-02,5.730952341296788433e+00,-6.309435849176523448e+00,1.858858022631659708e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.499999999999999833e-02,3.024006048012095691e-03,-1.548391551178301614e-02,4.228392403021795365e-02,5.010943764582632964e-02,2.747593476185242523e+00,-7.503207681839040077e+00,1.859094857264328766e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.499999999999999833e-02,3.043006086012171787e-03,-1.959459695390151218e-02,-1.820591812746128607e-02,5.004270466242533022e-02,9.364225693236983261e+01,8.700578363475470667e+01,1.352305646265230621e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.499999999999999833e-02,4.573009146018291483e-03,-1.991529949777477368e-02,9.112438420021002836e-03,5.007076820094033542e-02,-5.966350471276324896e+00,2.729961518673094112e+00,1.647670330318967160e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,4.499999999999999833e-02,4.700009400018799498e-05,-2.529715094651116894e-03,-2.027606813710913205e-04,5.011065813685120635e-02,-5.621577856046503285e+01,-4.505783907771745866e+00,1.135699536785529773e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,4.499999999999999833e-02,1.520003040006079797e-04,-1.174866267122872537e-02,1.409085570718334249e-02,5.001874367270713051e-02,-7.832426115935574273e+01,9.393885016981276692e+01,3.345822423479685881e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00,1.199002398004795798e-03,-5.365753910065026826e-03,1.538568914297211432e-02,5.003746919277202859e-02,-3.416238278894732083e+00,9.795674769728757170e+00,1.256197627335857447e+02,2.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00,1.210002420004839888e-03,2.338488452576258786e-02,1.014541701074006021e-02,5.010444844344282000e-02,1.472413830937026802e+01,6.387994907898859154e+00,1.250213741306583728e+02,2.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00,4.396008792017583322e-03,4.816215030565485465e-03,-4.290655961095204279e-03,5.005842791987614310e-02,1.163524934584416215e+01,-1.036557787551385523e+01,1.250804800333831253e+02,2.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00,1.144902289804579539e-02,-4.641577252382485946e-02,1.618841216638346181e-02,5.002313206436234672e-02,-9.756650500831224804e+01,3.402823460273830847e+01,7.218592014859163442e+01,2.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,-4.499999999999999833e-02,2.381004762009523990e-03,-2.102296826302109661e-03,6.218644853635576022e-03,5.012315093469427163e-02,-7.119480111323264193e-01,2.105959434506603500e+00,1.260278095592576761e+02,2.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,-4.499999999999999833e-02,2.589005178010355714e-03,2.770288708677124193e-02,2.808199582695119958e-03,5.000432640877573026e-02,7.205105777528866895e+01,7.303706279549715852e+00,1.031661362340324501e+02,2.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,-4.499999999999999833e-02,5.460010920021839478e-03,-1.631319456234577026e-03,2.654895021943283126e-03,5.002556216911661219e-02,-7.625278461612198910e+00,1.240977893773098550e+01,1.252030480160702126e+02,2.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,-4.499999999999999833e-02,5.929011858023715102e-03,-1.273646099888005138e-02,-1.198959657530675009e-02,5.010949002844389266e-02,-1.242621609732952592e+01,-1.169754439460466777e+01,1.248867780273539836e+02,2.000000000000000000e+00,1.000000000000000000e+00
8.000000000000000444e-01,4.499999999999999833e-02,9.300018600037198921e-05,-7.690829317956723388e-04,6.665605158367541097e-03,5.003713615491552080e-02,-8.451443886041836606e+00,7.324826183689251025e+01,5.535303385322482228e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,4.499999999999999833e-02,2.073004146008291734e-02,2.702101357202436882e-02,-8.399995727014681474e-03,5.006447257932691158e-02,-3.781073047942346932e+01,1.175418433566092524e+01,1.003419419356902438e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.000000000000000444e-01,0.000000000000000000e+00,7.680015360030719319e-04,3.363404718965452150e-02,-3.675115835527593272e-02,5.005952331423577789e-02,4.390858997592737012e+01,-4.797791756260977536e+01,6.535172740886382314e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+00,4.499999999999999833e-02,1.680003360006719756e-03,1.346214318411847848e-02,8.400233147338335982e-03,5.009779380295682066e-02,6.648518724761694365e+00,4.148604468739422124e+00,1.177643410000807620e+02,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,4.499999999999999833e-02,1.693003386006771901e-03,2.667586413020899341e-02,1.360861309903607132e-02,5.003674037606648667e-02,1.306881572402400593e+01,6.667017644966835910e+00,1.171093961334787963e+02,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,4.499999999999999833e-02,3.341006682013363850e-03,2.707832705245866167e-02,1.003838137112266458e-02,5.008566144157158145e-02,-7.229372337571417972e+01,-2.680047273887878134e+01,8.935997959323394468e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,4.499999999999999833e-02,3.473006946013891625e-03,1.645916314013811136e-03,1.274831459396054325e-03,5.000965632547811623e-02,-1.160155644517334572e+01,-8.985893759172721929e+00,1.171089720425090661e+02,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,0.000000000000000000e+00,3.897007794015587730e-03,1.683574309777517708e-02,-1.099806644595235222e-02,5.004315448694302004e-02,-7.925656776360726496e+01,5.177490494360611706e+01,7.048126996492142382e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,0.000000000000000000e+00,6.205012410024819854e-03,-2.958871972239043857e-02,-3.153590660671469741e-03,5.002911619474320615e-02,7.626814409194624034e+01,8.128723012408809012e+00,8.970478131299644531e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,0.000000000000000000e+00,7.279014558029115421e-03,-3.300949362798847458e-02,-2.890036708949830085e-02,5.006083424365026513e-02,-1.085215900097228570e+01,-9.501247803928793090e+00,1.171401326046748466e+02,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,-4.499999999999999833e-02,2.641005282010563861e-03,-6.053237163985782793e-03,-7.451675253414504277e-03,5.007989820027432953e-02,4.889803502934863388e+01,6.019461450092190802e+01,8.896878265329277724e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,-4.499999999999999833e-02,4.294008588017175949e-03,3.711889480347367598e-02,1.427998685381481371e-03,5.003936069365812894e-02,6.081236811325812397e+01,2.339508818364435250e+00,1.011248550772817367e+02,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,-4.499999999999999833e-02,6.103012206024411614e-03,-1.583601560198013083e-02,3.215264923500754657e-02,5.004914292093155109e-02,-3.426383042198847306e+01,6.956755718706136804e+01,8.897302199708074966e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,-4.499999999999999833e-02,4.996809993619986956e-02,-2.898096884921845529e-02,3.447442671296524486e-02,5.000000425720507735e-02,7.594290895652264339e+01,-9.033818927215916972e+01,1.240914865619926699e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000089e+00,4.499999999999999833e-02,1.364002728005455842e-03,-5.612118501067688350e-03,-3.497744798613825618e-02,5.013762265136430946e-02,-5.364232902834545236e+00,-3.343250455397998167e+01,1.570630037470580760e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000089e+00,4.499999999999999833e-02,7.403014806029611407e-03,4.458003796456921214e-02,1.517840683002999978e-03,5.014129946335834503e-02,2.884354071231244632e+01,9.820516431547087199e-01,1.778803909426806911e+02,2.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000089e+00,0.000000000000000000e+00,5.080010160020319515e-04,4.393450424316211467e-02,1.761978195981292461e-02,5.009143424213899354e-02,-3.224521079048606254e+01,-1.293183098714591317e+01,1.568703561219682285e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000089e+00,0.000000000000000000e+00,5.590011180022359631e-04,3.275740160037747886e-03,3.029633031294898943e-02,5.008532255793652493e-02,-1.660003388849662542e+01,-1.535286943779580611e+02,9.288555660420992410e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000089e+00,0.000000000000000000e+00,9.280018560037119448e-04,2.704388948527782291e-02,-2.696650086570559143e-02,5.002132912484214683e-02,2.967556951505514107e+01,-2.959065009689844672e+01,1.752658031361897315e+02,2.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000089e+00,0.000000000000000000e+00,1.074002148004296001e-03,2.738982440860147222e-02,-1.501482578520798791e-02,5.004853751268070056e-02,-2.330394703816157786e+01,1.277498897641002529e+01,1.782360049408332259e+02,2.000000000000000000e+00,1.000000000000000000e+00
