5.000000000000000000e-01,4.499999999999999833e-02,9.770019540039079006e-04,3.264651631557269340e-02,-7.864807406668231776e-03,5.000524652077820847e-02,3.348353951029702102e+01,-8.066453002106124259e+00,2.002094604114094523e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,1.094002188004375908e-03,2.428758319081285311e-02,3.905293999532115368e-02,5.001802169966524519e-02,1.336128975905259253e+01,2.148413216419747229e+01,1.668350800035188399e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,2.271004542009083960e-03,-4.823923562607451004e-02,-7.178573432852813213e-03,5.007872320326617332e-02,-1.622045236315826600e+01,-2.413796713231628477e+00,1.679437597209741853e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,6.503413006826012921e-02,-5.694036270554144385e-04,-2.925603951809097741e-02,5.001254654545565087e-02,1.978744459953321044e+00,1.016681723927658680e+02,1.758684463258761355e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.042002084004167977e-03,1.165868803794192473e-03,-3.504182292849147926e-03,5.003690599234327657e-02,-2.780400794662981667e+01,8.356884754077735522e+01,1.439347796102966299e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.215002430004859810e-03,9.048968721468098053e-03,2.000787220904002087e-02,5.003282279166852697e-02,-6.818075043439836236e+01,-1.507521778223761260e+02,3.315421648399431831e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.251002502005003946e-03,-6.168172576079697378e-03,4.240246060590082029e-03,5.004482398644653079e-02,1.581608629036527418e+02,-1.087260396162467515e+02,6.658703233617553963e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.544003088006175870e-03,-2.734017738539590292e-02,1.088223708044627237e-02,5.018839673907513760e-02,3.907817862558665922e+01,-1.555432499507970334e+01,1.987485900570233355e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.934003868007735895e-03,2.082976590332591416e-02,4.336249976947244809e-03,5.012671550683580474e-02,1.702707695904936358e+01,3.544622748706350635e+00,2.024044402185893148e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,4.174008348016695208e-03,-4.004206866783879652e-03,1.007222292884574558e-02,5.002994662692482331e-02,-6.326302772794640816e+01,1.591324673346358907e+02,1.092917667671477915e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.342102684205368282e-02,-1.681910687933751633e-02,2.135115666306394017e-02,5.004054181852753830e-02,6.141374047444887907e+01,-7.796218928518415225e+01,1.772577012239487715e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,8.790017580035158805e-04,2.980338708035280056e-03,-3.358405174515644021e-02,5.008917763288674163e-02,-8.896359175420659682e+00,1.002489368356999080e+02,1.354438679874004379e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,2.084004168008335954e-03,3.195775097774333534e-05,-6.056599164709908223e-03,5.007611698912856069e-02,1.095931250648197963e+00,-2.076997314947620907e+02,2.905347184911003637e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,1.789503579007157771e-02,-2.223547501180894032e-02,-1.755334580523689250e-02,5.000724106774678129e-02,8.220117407529265563e+01,6.489205350341518397e+01,1.740747870691038770e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.499999999999999833e-02,3.300006600013199792e-05,-5.049222725849929769e-04,2.810337928733548391e-04,5.007906934864952281e-02,-1.628778266904670957e+01,9.065588090508679642e+00,1.638406190487353058e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,4.499999999999999833e-02,3.700007400014799418e-05,7.260187544093610855e-04,2.515445079061094744e-03,5.014342463075870115e-02,2.074335149633864717e+01,7.186971566202679185e+01,1.469546955402665844e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,4.499999999999999833e-02,5.736011472022943362e-03,-1.851987324630337967e-02,2.930021799865723323e-02,5.010741840599557823e-02,1.571337923485753763e+01,-2.486007495589369398e+01,1.674997278080319347e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.499999999999999833e-02,2.806505613011225919e-02,-4.408549222743370771e-02,-5.658237560921131580e-03,5.017649577957517676e-02,2.349371466821208454e+00,3.015346139173212814e-01,1.860660469002376090e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,5.852011704023407125e-03,-1.083025152665771824e-02,-3.143984500408521232e-02,5.001281512692027503e-02,-1.610884797223091747e+00,-4.676342762629082550e+00,1.860153787917289776e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,1.233002466004931921e-02,-2.820419735706773678e-02,-3.967991445907124992e-02,5.006182324236611858e-02,9.125112437255786801e+01,1.283793601199508601e+02,9.908661097459066980e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,3.629207258414516440e-02,4.120001265185366246e-02,-4.140371959290866689e-03,5.003376191050441790e-02,9.634151142563377235e+00,-9.681785677893988140e-01,1.646130947525038266e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.499999999999999833e-02,1.792003584007167841e-03,2.010165916087993179e-02,-9.779328315050234491e-03,5.006868527651647804e-02,6.934297795051047331e+01,-3.373491423240709253e+01,1.693507934707749882e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.499999999999999833e-02,1.797003594007187764e-03,-2.953354524638788624e-03,-1.795378074218594738e-04,5.006184181160160118e-02,-1.040605297470013397e+02,-6.325958903366402986e+00,1.541349171058274408e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.499999999999999833e-02,1.966003932007863702e-03,4.412481620463389043e-02,2.167399725997387616e-02,5.012728977059893731e-02,-6.018544682289948433e+00,-2.956293808636758946e+00,1.650338988061222096e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.499999999999999833e-02,1.310502621005241869e-02,7.842681700496498265e-03,5.489132764648155423e-03,5.000180778030869494e-02,1.347679491539272760e+02,9.432477226232060730e+01,1.147442462520585060e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,4.499999999999999833e-02,4.200008400016799797e-05,-1.368697454833842455e-04,1.796243889692858713e-04,5.006704499856264035e-02,-3.421736793597332404e+00,4.490600743012696405e+00,1.266758716118173993e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,4.499999999999999833e-02,1.643003286006571809e-03,1.664592154313096831e-02,-2.647677843988796575e-02,5.004065813671074864e-02,-4.475662687972035059e+01,7.118928745042165929e+01,9.389824503187263360e+01,2.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00,8.130016260032518847e-04,-1.187036058328937854e-02,1.167370950921294871e-03,5.002025156092556463e-02,1.191766529923085756e+02,-1.172023054860650859e+01,3.933843279609957477e+01,2.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00,8.513017026034051110e-03,-3.225998983204329124e-02,-2.382152473189459371e-02,5.003869517882706536e-02,-6.761147833001051310e+01,-4.992588378309331176e+01,9.393638721987578322e+01,2.000000000000000000e+00,1.000000000000000000e+00
