5.000000000000000000e-01,4.499999999999999833e-02,2.700005400010799676e-05,-4.325381206224927999e-05,-2.512399314053781149e-04,5.007236510222577014e-02,-1.730149022185005991e+00,-1.004957715702061982e+01,2.028941982998199478e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,3.713007426014851807e-03,-1.343380419388832785e-02,-3.787227112894472891e-02,5.005444821803212846e-02,-6.638221207288851566e+00,-1.871432021398186762e+01,2.021775243654254268e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,4.499999999999999833e-02,7.448014896029791360e-03,1.844075628843550030e-02,1.831610948948731582e-02,5.009814126573421122e-02,-5.707362317887279879e+00,-5.668784483430074239e+00,1.685506654288477932e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.540005080010159758e-04,1.031081211788395513e-02,-1.281739443660286732e-03,5.012851084032846072e-02,4.091583927087216921e+01,-5.086257461037313909e+00,1.989222642194702360e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.700005400010799879e-04,-1.647732262852268786e-02,-1.367270054256342592e-02,5.005743234228573341e-02,-6.148242415625925616e+01,-5.101743730284431422e+01,1.867810904008238140e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,3.280006560013119777e-04,3.358263979421962503e-02,2.736884517257657037e-02,5.009176843701933918e-02,1.030140264691414558e+02,8.395334489228913810e+01,1.536554240904365543e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.773003546007091745e-03,1.654933418439263892e-02,-1.226394977896218957e-02,5.012742477659450080e-02,-3.605512219112013383e+01,2.671879139665099601e+01,1.981317174772534599e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,3.920007840015679937e-03,-2.500690213792459288e-02,-1.299068071735550757e-02,5.010240153834383259e-02,7.911824280115273211e+01,4.110064595283112254e+01,1.432657547251696712e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,7.152014304028607786e-03,-5.298808296914952164e-03,-2.335788630404703799e-03,5.002943468993203274e-02,1.780364867386326750e+02,7.848096745892117099e+01,5.842764976342057537e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,4.780009560019119830e-04,1.765727622348780418e-02,-7.939853578926783654e-04,5.007065202776345841e-02,3.709504392633492387e+01,-1.668033130088166338e+00,1.997278611060078219e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,5.000010000019999455e-04,1.170024288183517391e-02,-3.222035335896034774e-02,5.018471442740928684e-02,2.349441662921590535e+01,-6.469937533785869732e+01,1.911335824457445653e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,1.970003940007879813e-03,-6.449522816951052881e-03,-5.270120228782253224e-03,5.004160262462070685e-02,-1.425116253515135156e+02,-1.164510027978681137e+02,8.602118173706577409e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,3.782007564015127561e-03,2.278261783643108912e-02,-4.232284242734891955e-02,5.013902619985445563e-02,2.826263538011594179e+01,-5.250296837536377836e+01,1.578565731029302697e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-4.499999999999999833e-02,1.470102940205880206e-02,8.771902189507260403e-03,2.352182898784108134e-02,5.012731661355814688e-02,-3.031791870088970953e+01,-8.129740659930330082e+01,1.447259182196761742e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.499999999999999833e-02,1.257002514005027896e-03,2.571042499572340559e-02,3.706400695504421302e-03,5.007140668087877583e-02,2.048635344611416897e+01,2.953301420480449746e+00,1.635934367117897352e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,4.499999999999999833e-02,1.826003652007303921e-03,3.354628067851121026e-02,1.174070197879550220e-02,5.010658316307724236e-02,1.328509082033687037e+02,4.649585257382253900e+01,1.217167045292772940e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,1.062002124004247884e-03,-3.586061684952800838e-02,-2.840944775305185091e-02,5.001443832354952185e-02,1.424140447917058907e+02,1.128230554925331006e+02,4.019181849442392718e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,4.433008866017731919e-03,-1.402605671699286164e-03,-3.853208441626812530e-02,5.013288770466788752e-02,-4.795623783609904156e-01,-1.317443556568834317e+01,1.643697948816158600e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,5.050010100020199330e-03,-8.235585894000847437e-03,4.734353203471371174e-02,5.004693909234544935e-02,-1.106830533357720014e+01,6.362785536751393067e+01,1.745141052089124400e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.499999999999999833e-02,5.720011440022880001e-04,-8.279779592052118184e-04,2.012446847467110143e-03,5.017018217879636033e-02,-1.399215809782332176e+00,3.400872467698941914e+00,1.860447810073424932e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.499999999999999833e-02,5.900011800023599595e-04,1.779772099009493264e-02,6.248055172876612086e-03,5.010753653245029332e-02,3.026817243988578099e+01,1.062592291967053271e+01,1.617471876145864940e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,-4.499999999999999833e-02,9.060018120036238739e-04,3.498378442122190759e-03,-2.288191454052655033e-03,5.008771427191992254e-02,1.120631185818770916e+02,-7.329735032838983955e+01,1.292112230691876391e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,-4.499999999999999833e-02,2.207004414008827912e-03,-1.597568088890892642e-03,-2.024625746550463498e-02,5.005630367218897453e-02,-1.180823818947155956e+01,-1.496478505426451306e+02,1.099648608298158905e+02,2.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,4.499999999999999833e-02,1.679003358006715945e-03,-3.346380931923652324e-02,2.658353606854070919e-02,5.005470763549736690e-02,6.543279418090882871e+01,-5.197958868280073830e+01,9.436430746559071281e+01,2.000000000000000000e+00,1.000000000000000000e+00
6.999999999999999556e-01,4.499999999999999833e-02,1.974003948007895925e-03,-5.027637560019932068e-03,3.847428181134088243e-02,5.006330393974426501e-02,-9.936297527274000174e+00,7.603808084052836591e+01,1.000371479549153548e+02,2.000000000000000000e+00,1.000000000000000000e+00
