5.000000000000000000e-01,2.500000000000000139e-02,2.560005120010239773e-04,1.348303342907614111e-02,2.867221617470200323e-02,5.016436047305476709e-02,-4.534229738972766199e+01,1.445751507980048878e+01,1.974970871824174026e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,2.500000000000000139e-02,2.560005120010239773e-04,2.020178010068911234e-02,3.610899601566420342e-02,5.016130027842106293e-02,-1.889059174358779103e+01,4.373611731367152089e+01,1.974850391961436458e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,2.500000000000000139e-02,3.170006340012679964e-04,3.614599197202640612e-02,-1.317595344209805848e-02,5.013381942857844664e-02,3.538403073029252965e+01,-1.211932606037816242e+02,1.591546640029820878e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,2.500000000000000139e-02,5.109010218020435673e-03,-1.898963577059940844e-02,-1.782291564551350196e-02,5.005100019377640291e-02,-1.048297906106194120e+02,-9.920997270742860508e+01,8.741928983113257345e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.550005100010200036e-04,3.107079101381764186e-02,-9.410354878731375106e-03,5.016229135780275739e-02,2.399517340804507626e+01,-3.719500418190379776e+01,1.982695297755722663e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.105002210004419998e-03,-3.557592275416548988e-02,2.756159221088162747e-02,5.008643362471127541e-02,6.066057604430228878e+01,-6.254003107384108517e+01,1.445097745687502311e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,5.456010912021823367e-03,-1.882291075266709704e-02,-3.701083615008209787e-02,5.009547915719868988e-02,1.035420945711425134e+01,5.092394029006941381e+00,1.683475387055781880e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,7.989015978031956122e-03,-9.500009980178966001e-03,-7.217744222159844833e-05,5.013958387217155865e-02,4.459866344462549392e+01,9.832317701805299848e-01,1.627391421659022228e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,2.490004980009959991e-04,2.449626491963792854e-02,-2.425128387127893984e-02,5.017010870295543490e-02,-2.039409201990416864e+00,3.031233325054599970e+00,2.031174427641221882e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,5.215010430020859157e-03,-1.334057605657379929e-02,-3.452668483492180723e-02,5.012526117866915321e-02,-9.055978251783690425e+00,-2.250186605161559328e+00,2.029358742030242979e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,3.120006240012479655e-04,2.191661965838928583e-02,3.445681996926156648e-02,5.014128554381080266e-02,-9.946368305966599266e+00,3.050580985684339197e+01,1.617457589072240864e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,3.420006840013679883e-04,-1.450474129988821455e-04,2.393190725132434554e-02,5.009894185595818034e-02,-7.395587389089405406e+01,-3.141442977911022894e+00,1.473495342884543788e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,1.287002574005147865e-03,-3.493410276817029286e-02,2.980054577594207915e-02,5.000796998460208670e-02,1.703960382153880460e+00,1.571208685748115386e+02,5.001354195901885902e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,5.426010852021703398e-03,-1.065890872818852850e-02,-1.879544149894930155e-02,5.004655074779983809e-02,-8.982871305168938392e+00,1.399401154320142737e+01,1.853366125257970793e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,2.500000000000000139e-02,2.398804797609594905e-02,3.754228066392062413e-02,1.104233357059661996e-02,5.003037333078776128e-02,1.592053367448264680e+02,6.980837216962125780e+00,9.607868099745449797e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,1.590003180006359850e-03,3.589582076973023977e-02,9.417775142713387740e-03,5.002305353762769025e-02,-9.547641061786036687e+01,-2.093460455955922939e+01,1.583419768285041016e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,2.810005620011239800e-03,2.090262347795566328e-02,-1.390176599267629355e-02,5.000575741160669108e-02,-1.222660937870519993e+00,-4.148299809700688456e+00,1.860308603092878457e+02,2.000000000000000000e+00,1.000000000000000000e+00
