5.000000000000000000e-01,2.500000000000000139e-02,2.570005140010279509e-04,3.662278069058835100e-02,3.122320378099889202e-02,5.009768449732113910e-02,4.557944096088973396e+01,2.440467190035658618e+01,1.964611149096157590e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,2.500000000000000139e-02,3.250006500012999483e-04,9.841081270149220489e-03,-1.451342566128395982e-02,5.014554742807416504e-02,-4.693154307124801505e+01,-1.223323425214631897e+02,1.552490623435888608e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,2.500000000000000139e-02,8.470016940033879647e-04,1.905164204528772554e-02,3.589686209615168544e-02,5.016028533281011170e-02,-4.907187954656930806e+00,8.989531367969840758e+00,1.684314215068451972e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,2.500000000000000139e-02,1.931003862007723811e-03,3.257362772842652132e-02,9.105132281339526484e-03,5.005164764640974984e-02,6.202902545994685823e+00,-1.301810954745570292e+01,2.026378443041078867e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,2.500000000000000139e-02,2.684005368010735759e-03,1.552941370836320376e-02,-1.100401371327090934e-02,5.006293524974212567e-02,-8.254128670061848538e+01,1.325333561073404951e+02,6.399907364474724858e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.520005040010079743e-04,2.499540100684061184e-02,8.416788641541831512e-03,5.008538370003402102e-02,-1.839593584701356560e-02,3.366708723185816865e+01,2.003411341170667583e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.820005640011279970e-04,3.633452544605812046e-02,-2.434966066156930148e-02,5.014186755140669777e-02,4.048036706074146451e+01,-8.696289986517081161e+01,1.790777402416850919e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,5.480010960021919819e-04,-2.074076918475190739e-02,1.047626608511331367e-02,5.003720356106759748e-02,9.073146859337815329e+01,-1.569694101495725818e+02,9.164304667886499089e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.518003036006071796e-03,3.827130661039061799e-02,1.154813199053310140e-02,5.005486353415629364e-02,-9.783824344121519800e+01,-3.557848085797868976e+01,1.328001722093407579e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,5.027010054020107123e-03,-1.814635206343246862e-02,2.791028646503239743e-02,5.011663767003711467e-02,-5.843617564210804360e+00,3.780088753955992864e+00,1.685989293602722228e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,9.719019438038874886e-03,-7.065817423790010307e-03,3.355909371344135972e-02,5.008258359108468116e-02,-2.586342860186514159e+00,2.706786522014054341e+00,1.687009782306801071e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,9.280018560037119448e-04,6.091703823687198704e-03,-2.680451888402273983e-03,5.007591556500809449e-02,-5.349352093171967937e+01,5.124789951284282097e+01,1.516117803223213798e+02,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e-01,-2.500000000000000139e-02,1.242002484004967912e-03,4.528096397613199514e-02,-1.552969599482349576e-02,5.018209560080613696e-02,1.635558339855070642e+01,7.637326664976201052e+00,2.023467549863501631e+02,0.000000000000000000e+00,1.000000000000000000e+00
